9.0909e-02	2.1622e-01	0.0000e+00	0.0000e+00	9.1381e-03
1.1616e-01	2.1622e-01	0.0000e+00	0.0000e+00	9.1381e-03
1.4899e-01	2.1622e-01	0.0000e+00	0.0000e+00	9.1381e-03
1.9192e-01	2.1622e-01	0.0000e+00	0.0000e+00	9.1381e-03
2.4242e-01	2.1622e-01	0.0000e+00	0.0000e+00	9.1381e-03
3.0808e-01	2.1622e-01	0.0000e+00	0.0000e+00	9.1381e-03
3.9394e-01	2.1622e-01	0.0000e+00	0.0000e+00	9.1381e-03
2.1717e-02	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
3.0303e-02	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
4.0404e-02	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
5.3030e-02	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
7.0707e-02	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
9.0909e-02	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
1.1616e-01	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
1.4899e-01	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
1.9192e-01	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
2.4242e-01	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
3.0808e-01	4.2793e-01	0.0000e+00	1.0000e+00	6.5606e-02
1.0101e-02	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
1.5152e-02	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
2.1717e-02	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
3.0303e-02	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
4.0404e-02	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
5.3030e-02	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
7.0707e-02	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
9.0909e-02	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
1.1616e-01	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
1.4899e-01	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
1.9192e-01	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
2.4242e-01	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
3.0808e-01	4.2793e-01	0.0000e+00	6.0101e-01	6.7707e-02
0.0000e+00	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
2.5253e-03	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
5.8081e-03	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
1.0101e-02	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
1.5152e-02	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
2.1717e-02	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
3.0303e-02	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
4.0404e-02	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
5.3030e-02	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
7.0707e-02	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
9.0909e-02	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
1.1616e-01	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
1.4899e-01	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
1.9192e-01	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
2.4242e-01	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
3.0808e-01	4.2793e-01	0.0000e+00	1.9949e-01	7.0634e-02
0.0000e+00	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
2.5253e-03	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
5.8081e-03	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
1.0101e-02	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
1.5152e-02	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
2.1717e-02	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
3.0303e-02	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
4.0404e-02	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
5.3030e-02	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
7.0707e-02	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
9.0909e-02	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
1.1616e-01	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
1.4899e-01	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
1.9192e-01	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
2.4242e-01	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
3.0808e-01	4.2793e-01	0.0000e+00	0.0000e+00	7.2626e-02
2.5253e-03	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
5.8081e-03	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
1.0101e-02	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
1.5152e-02	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
2.1717e-02	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
3.0303e-02	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
4.0404e-02	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
5.3030e-02	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
7.0707e-02	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
9.0909e-02	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
1.1616e-01	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
1.4899e-01	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
1.9192e-01	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
2.4242e-01	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
3.0808e-01	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
3.9394e-01	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
4.9495e-01	5.7207e-01	0.0000e+00	1.0000e+00	2.0307e-01
2.5253e-03	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
5.8081e-03	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
1.0101e-02	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
1.5152e-02	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
2.1717e-02	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
3.0303e-02	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
4.0404e-02	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
5.3030e-02	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
7.0707e-02	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
9.0909e-02	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
1.1616e-01	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
1.4899e-01	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
1.9192e-01	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
2.4242e-01	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
3.0808e-01	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
3.9394e-01	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
4.9495e-01	5.7207e-01	0.0000e+00	1.9949e-01	2.1763e-01
0.0000e+00	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
2.5253e-03	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
5.8081e-03	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
1.0101e-02	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
1.5152e-02	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
2.1717e-02	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
3.0303e-02	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
4.0404e-02	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
5.3030e-02	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
7.0707e-02	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
9.0909e-02	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
1.1616e-01	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
1.4899e-01	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
1.9192e-01	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
2.4242e-01	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
3.0808e-01	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
3.9394e-01	7.8378e-01	0.0000e+00	1.0000e+00	2.7070e-01
0.0000e+00	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
2.5253e-03	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
5.8081e-03	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
1.0101e-02	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
1.5152e-02	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
2.1717e-02	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
3.0303e-02	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
4.0404e-02	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
5.3030e-02	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
7.0707e-02	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
9.0909e-02	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
1.1616e-01	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
1.4899e-01	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
1.9192e-01	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
2.4242e-01	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
3.0808e-01	7.8378e-01	0.0000e+00	6.0101e-01	2.7874e-01
0.0000e+00	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
2.5253e-03	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
5.8081e-03	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
1.0101e-02	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
1.5152e-02	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
2.1717e-02	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
3.0303e-02	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
4.0404e-02	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
5.3030e-02	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
7.0707e-02	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
9.0909e-02	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
1.1616e-01	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
1.4899e-01	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
1.9192e-01	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
2.4242e-01	7.8378e-01	0.0000e+00	1.9949e-01	2.8995e-01
0.0000e+00	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
2.5253e-03	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
5.8081e-03	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
1.0101e-02	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
1.5152e-02	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
2.1717e-02	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
3.0303e-02	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
4.0404e-02	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
5.3030e-02	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
7.0707e-02	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
9.0909e-02	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
1.1616e-01	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
1.4899e-01	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
1.9192e-01	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
2.4242e-01	7.8378e-01	0.0000e+00	0.0000e+00	2.9757e-01
5.8081e-03	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
1.0101e-02	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
1.5152e-02	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
2.1717e-02	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
3.0303e-02	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
4.0404e-02	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
5.3030e-02	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
7.0707e-02	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
9.0909e-02	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
1.1616e-01	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
1.4899e-01	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
1.9192e-01	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
2.4242e-01	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
3.0808e-01	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
3.9394e-01	1.0000e+00	0.0000e+00	1.0000e+00	3.6230e-01
0.0000e+00	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
2.5253e-03	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
5.8081e-03	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
1.0101e-02	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
1.5152e-02	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
2.1717e-02	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
3.0303e-02	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
4.0404e-02	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
5.3030e-02	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
7.0707e-02	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
9.0909e-02	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
1.1616e-01	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
1.4899e-01	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
1.9192e-01	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
2.4242e-01	1.0000e+00	0.0000e+00	1.9949e-01	3.8790e-01
2.1717e-02	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
3.0303e-02	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
4.0404e-02	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
5.3030e-02	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
7.0707e-02	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
9.0909e-02	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
1.1616e-01	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
1.4899e-01	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
1.9192e-01	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
2.4242e-01	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
3.0808e-01	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
3.9394e-01	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
4.9495e-01	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
6.2121e-01	0.0000e+00	2.7273e-01	1.0000e+00	1.3964e-02
2.1717e-02	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
3.0303e-02	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
4.0404e-02	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
5.3030e-02	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
7.0707e-02	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
9.0909e-02	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
1.1616e-01	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
1.4899e-01	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
1.9192e-01	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
2.4242e-01	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
3.0808e-01	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
3.9394e-01	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
4.9495e-01	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
6.2121e-01	0.0000e+00	2.7273e-01	6.0101e-01	1.5844e-02
2.1717e-02	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
3.0303e-02	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
4.0404e-02	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
5.3030e-02	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
7.0707e-02	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
9.0909e-02	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
1.1616e-01	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
1.4899e-01	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
1.9192e-01	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
2.4242e-01	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
3.0808e-01	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
3.9394e-01	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
4.9495e-01	0.0000e+00	2.7273e-01	1.9949e-01	1.8318e-02
2.1717e-02	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
3.0303e-02	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
4.0404e-02	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
5.3030e-02	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
7.0707e-02	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
9.0909e-02	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
1.1616e-01	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
1.4899e-01	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
1.9192e-01	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
2.4242e-01	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
3.0808e-01	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
3.9394e-01	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
4.9495e-01	0.0000e+00	2.7273e-01	0.0000e+00	1.8966e-02
3.0303e-02	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
4.0404e-02	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
5.3030e-02	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
7.0707e-02	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
9.0909e-02	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
1.1616e-01	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
1.4899e-01	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
1.9192e-01	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
2.4242e-01	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
3.0808e-01	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
3.9394e-01	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
4.9495e-01	1.4865e-01	2.7273e-01	1.0000e+00	2.8056e-02
2.1717e-02	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
3.0303e-02	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
4.0404e-02	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
5.3030e-02	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
7.0707e-02	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
9.0909e-02	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
1.1616e-01	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
1.4899e-01	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
1.9192e-01	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
2.4242e-01	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
3.0808e-01	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
3.9394e-01	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
4.9495e-01	1.4865e-01	2.7273e-01	6.0101e-01	3.1207e-02
2.1717e-02	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
3.0303e-02	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
4.0404e-02	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
5.3030e-02	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
7.0707e-02	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
9.0909e-02	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
1.1616e-01	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
1.4899e-01	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
1.9192e-01	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
2.4242e-01	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
3.0808e-01	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
3.9394e-01	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
4.9495e-01	1.4865e-01	2.7273e-01	1.9949e-01	3.5350e-02
2.1717e-02	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
3.0303e-02	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
4.0404e-02	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
5.3030e-02	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
7.0707e-02	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
9.0909e-02	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
1.1616e-01	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
1.4899e-01	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
1.9192e-01	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
2.4242e-01	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
3.0808e-01	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
3.9394e-01	1.4865e-01	2.7273e-01	0.0000e+00	3.6436e-02
2.1717e-02	3.0180e-01	2.7273e-01	1.0000e+00	7.5541e-02
3.0303e-02	3.0180e-01	2.7273e-01	1.0000e+00	7.5541e-02
4.0404e-02	3.0180e-01	2.7273e-01	1.0000e+00	7.5541e-02
5.3030e-02	3.0180e-01	2.7273e-01	1.0000e+00	7.5541e-02
7.0707e-02	3.0180e-01	2.7273e-01	1.0000e+00	7.5541e-02
9.0909e-02	3.0180e-01	2.7273e-01	1.0000e+00	7.5541e-02
1.1616e-01	3.0180e-01	2.7273e-01	1.0000e+00	7.5541e-02
1.4899e-01	3.0180e-01	2.7273e-01	1.0000e+00	7.5541e-02
1.5152e-02	3.0180e-01	2.7273e-01	6.0101e-01	8.2971e-02
2.1717e-02	3.0180e-01	2.7273e-01	6.0101e-01	8.2971e-02
3.0303e-02	3.0180e-01	2.7273e-01	6.0101e-01	8.2971e-02
4.0404e-02	3.0180e-01	2.7273e-01	6.0101e-01	8.2971e-02
5.3030e-02	3.0180e-01	2.7273e-01	6.0101e-01	8.2971e-02
7.0707e-02	3.0180e-01	2.7273e-01	6.0101e-01	8.2971e-02
9.0909e-02	3.0180e-01	2.7273e-01	6.0101e-01	8.2971e-02
1.1616e-01	3.0180e-01	2.7273e-01	6.0101e-01	8.2971e-02
1.0101e-02	3.0180e-01	2.7273e-01	1.9949e-01	9.2743e-02
1.5152e-02	3.0180e-01	2.7273e-01	1.9949e-01	9.2743e-02
2.1717e-02	3.0180e-01	2.7273e-01	1.9949e-01	9.2743e-02
3.0303e-02	3.0180e-01	2.7273e-01	1.9949e-01	9.2743e-02
4.0404e-02	3.0180e-01	2.7273e-01	1.9949e-01	9.2743e-02
5.3030e-02	3.0180e-01	2.7273e-01	1.9949e-01	9.2743e-02
7.0707e-02	3.0180e-01	2.7273e-01	1.9949e-01	9.2743e-02
9.0909e-02	3.0180e-01	2.7273e-01	1.9949e-01	9.2743e-02
5.8081e-03	3.0180e-01	2.7273e-01	0.0000e+00	9.5303e-02
1.0101e-02	3.0180e-01	2.7273e-01	0.0000e+00	9.5303e-02
1.5152e-02	3.0180e-01	2.7273e-01	0.0000e+00	9.5303e-02
2.1717e-02	3.0180e-01	2.7273e-01	0.0000e+00	9.5303e-02
3.0303e-02	3.0180e-01	2.7273e-01	0.0000e+00	9.5303e-02
4.0404e-02	3.0180e-01	2.7273e-01	0.0000e+00	9.5303e-02
5.3030e-02	3.0180e-01	2.7273e-01	0.0000e+00	9.5303e-02
7.0707e-02	3.0180e-01	2.7273e-01	0.0000e+00	9.5303e-02
9.0909e-02	3.0180e-01	2.7273e-01	0.0000e+00	9.5303e-02
0.0000e+00	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
2.5253e-03	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
5.8081e-03	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
1.0101e-02	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
1.5152e-02	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
2.1717e-02	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
3.0303e-02	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
4.0404e-02	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
5.3030e-02	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
7.0707e-02	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
9.0909e-02	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
1.1616e-01	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
1.4899e-01	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
1.9192e-01	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
2.4242e-01	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
3.0808e-01	4.0090e-01	2.7273e-01	1.0000e+00	1.7080e-01
0.0000e+00	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
2.5253e-03	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
5.8081e-03	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
1.0101e-02	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
1.5152e-02	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
2.1717e-02	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
3.0303e-02	4.0090e-01	2.7273e-01	1.9949e-01	2.0787e-01
