8.5985e-01,7.8135e-01,6.9113e-01,6.5303e-01,6.7555e-01,7.5547e-01,6.3010e-01
9.8811e-01,9.7550e-01,6.4746e-01,5.3874e-01,2.5667e-01,3.3298e-01,9.5609e-01
9.2524e-01,6.8173e-01,6.6948e-01,4.1792e-01,9.2696e-01,8.7339e-01,7.4570e-01
9.4405e-01,8.5145e-01,5.4467e-01,9.8987e-01,5.3981e-01,4.2779e-01,2.8333e-01
8.8517e-01,8.0727e-01,8.9434e-01,7.3186e-01,5.7542e-01,7.1255e-01,3.1827e-01
7.8226e-01,9.2815e-01,8.6982e-01,8.6344e-01,6.4463e-01,9.4794e-01,5.1292e-01
9.0998e-01,9.0896e-01,8.2559e-01,8.1102e-01,7.3280e-01,2.6722e-01,4.7244e-01
8.7553e-01,8.0633e-01,7.6926e-01,6.4589e-01,5.4921e-01,4.0360e-01,9.1497e-01
7.9922e-01,9.1418e-01,8.6314e-01,6.3672e-01,5.1212e-01,4.1165e-01,7.9354e-01
7.3853e-01,8.8476e-01,9.9810e-01,7.9237e-01,5.1314e-01,5.8531e-01,3.3259e-01
8.6447e-01,7.1566e-01,6.0515e-01,9.0768e-01,7.8413e-01,4.0316e-01,5.3609e-01
8.8078e-01,8.6215e-01,6.3739e-01,8.8761e-01,9.9136e-01,1.5601e-01,2.4468e-01
7.8590e-01,9.7037e-01,6.5066e-01,6.4611e-01,9.8400e-01,3.7946e-01,6.9721e-01
6.6480e-01,8.1908e-01,6.4050e-01,7.1650e-01,5.3181e-01,7.9989e-01,2.0352e-01
8.7484e-01,7.7063e-01,6.8591e-01,7.0553e-01,9.4552e-01,7.5498e-01,1.5416e-01
7.0184e-01,8.6291e-01,8.9425e-01,6.7053e-01,6.3193e-01,6.0798e-01,6.7039e-01
9.6556e-01,8.8141e-01,5.7126e-01,8.9846e-01,4.7374e-01,2.5923e-01,4.7668e-01
9.9788e-01,9.7776e-01,6.9642e-01,7.2150e-01,7.0350e-01,5.5559e-01,5.6812e-01
7.7953e-01,7.6263e-01,8.7588e-01,6.8272e-01,1.9537e-01,1.8511e-01,1.1542e-02
9.3490e-01,9.3526e-01,9.2627e-01,7.8907e-01,6.1622e-01,6.2082e-01,6.9331e-01
6.9000e-01,5.4134e-01,7.7236e-01,8.8706e-01,8.8440e-01,5.2407e-01,1.7242e-01
6.8047e-01,8.9934e-01,8.3847e-01,9.1123e-01,6.8735e-01,5.5481e-01,8.9883e-01
9.6481e-01,6.2626e-01,5.4128e-01,8.4534e-01,6.3387e-01,6.5407e-01,5.9846e-01
9.7126e-01,8.9088e-01,9.8726e-01,5.4495e-01,7.6346e-01,4.3263e-01,3.9661e-01
9.9800e-01,9.0360e-01,6.4850e-01,5.0348e-01,8.3909e-01,3.1807e-01,8.3506e-01
7.1854e-01,9.3095e-01,9.2189e-01,6.2394e-01,5.3404e-01,5.5959e-01,6.2268e-01
6.9657e-01,8.8419e-01,9.3172e-01,7.2846e-01,5.8519e-01,7.6023e-01,6.6573e-01
6.3725e-01,6.2502e-01,7.4298e-01,7.7479e-01,7.7684e-01,7.8810e-01,3.6719e-01
8.5385e-01,7.3853e-01,5.4277e-01,6.3954e-01,4.9717e-01,8.6565e-01,1.5160e-01
9.5114e-01,6.5802e-01,8.1045e-01,9.9913e-01,7.4732e-01,4.4065e-01,1.7301e-01
6.9338e-01,8.8444e-01,9.3287e-01,5.8705e-01,6.4842e-01,9.2098e-01,6.4469e-01
7.2192e-01,8.2019e-01,7.9893e-01,8.5699e-01,7.6310e-01,8.3372e-01,8.4707e-01
7.3463e-01,7.0889e-01,7.5300e-01,7.3142e-01,8.2093e-01,7.4781e-01,5.2682e-01
6.7432e-01,8.2837e-01,7.1278e-01,6.0647e-01,6.4924e-01,9.9170e-01,9.8029e-01
9.5285e-01,7.2536e-01,6.5222e-01,7.9562e-01,7.7899e-01,5.1378e-01,9.7540e-01
9.5768e-01,8.6414e-01,6.4106e-01,4.9251e-01,9.6718e-01,9.2961e-01,5.9261e-01
5.9090e-01,7.8863e-01,9.2498e-01,6.2021e-01,5.0014e-01,9.4840e-01,2.2428e-01
8.2818e-01,6.7226e-01,6.3061e-01,6.0276e-01,9.6188e-01,2.7352e-01,3.4979e-01
8.8653e-01,8.4448e-01,8.7166e-01,9.9515e-01,5.9270e-01,6.5318e-01,6.1328e-02
7.8625e-01,9.4692e-01,9.4047e-01,5.9120e-01,9.2278e-01,8.3067e-01,6.8062e-01
9.4190e-01,8.1618e-01,6.1191e-01,9.8720e-01,9.5301e-01,4.6966e-01,7.3952e-01
8.7337e-01,9.2888e-01,6.3840e-01,9.5726e-01,8.0502e-01,6.2282e-01,6.2744e-01
9.9750e-01,7.2028e-01,7.0715e-01,5.7868e-01,7.6090e-01,5.1357e-01,9.4640e-03
8.5965e-01,7.6067e-01,4.8657e-01,5.9472e-01,9.2282e-01,6.2965e-01,5.4500e-01
7.4551e-01,8.6661e-01,6.6095e-01,4.9817e-01,6.7228e-01,8.2733e-01,7.6025e-01
7.0617e-01,9.4417e-01,6.8675e-01,8.0508e-01,9.0140e-01,6.6849e-01,5.6896e-01
8.8527e-01,7.4525e-01,8.0837e-01,6.9500e-01,6.6734e-01,5.1958e-01,2.6461e-01
8.5236e-01,7.3673e-01,7.5900e-01,6.5813e-01,6.0807e-01,6.9984e-01,7.6922e-01
6.8368e-01,8.9947e-01,6.1439e-01,6.1283e-01,4.8329e-01,5.8459e-01,8.4504e-01
9.1928e-01,5.8141e-01,8.3120e-01,8.3653e-01,1.1891e-01,6.6543e-01,6.5369e-01
8.6498e-01,7.5958e-01,6.6856e-01,7.4746e-01,7.7605e-01,4.8767e-01,1.3207e-01
7.2820e-01,6.3290e-01,8.8291e-01,6.7251e-01,5.3839e-01,5.2472e-01,4.1756e-01
8.6969e-01,7.0506e-01,4.3190e-01,9.3042e-01,3.7638e-01,8.5176e-01,9.2756e-01
6.9639e-01,6.8994e-01,6.0679e-01,7.6378e-01,6.1731e-01,8.5992e-01,2.0664e-01
6.3248e-01,9.5252e-01,6.6085e-01,8.4880e-01,8.7002e-01,3.4401e-01,6.1695e-01
8.8715e-01,8.0639e-01,7.3399e-01,6.0646e-01,7.7458e-01,6.0272e-01,5.0481e-01
8.8517e-01,8.4766e-01,8.2571e-01,7.6512e-01,9.1469e-01,5.1861e-01,4.7481e-01
7.3076e-01,7.9682e-01,7.4656e-01,9.0467e-01,5.8967e-01,7.1270e-01,5.6410e-01
8.3830e-01,9.3139e-01,8.1417e-01,6.4015e-01,5.1954e-01,4.6627e-01,5.3501e-01
7.5549e-01,6.9830e-01,6.8439e-01,8.3783e-01,7.4183e-01,5.6000e-01,6.5745e-01
9.7919e-01,8.4171e-01,7.4119e-01,6.1430e-01,7.0410e-01,8.4790e-01,7.4464e-01
7.7938e-01,7.2501e-01,6.9326e-01,5.9731e-01,6.2337e-01,9.7711e-01,5.4578e-01
9.3612e-01,8.5605e-01,8.5949e-01,5.7207e-01,9.0470e-01,7.4871e-01,9.1073e-01
7.1753e-01,7.2880e-01,6.4694e-01,6.9476e-01,7.7399e-01,4.8806e-01,8.6290e-02
9.9128e-01,6.5669e-01,7.8204e-01,9.4946e-01,7.1530e-01,5.0254e-01,3.6298e-01
9.2951e-01,6.1508e-01,5.9191e-01,4.9745e-01,7.4837e-01,9.1867e-01,7.0420e-01
9.4970e-01,8.2295e-01,6.7894e-01,6.8335e-01,8.1926e-01,8.0184e-01,6.7027e-01
6.9935e-01,6.8697e-01,7.8344e-01,9.4781e-01,7.1514e-01,5.0947e-01,1.2693e-01
7.8209e-01,7.2168e-01,9.4383e-01,9.6597e-01,8.8698e-01,5.8145e-01,4.5454e-01
9.0644e-01,5.2911e-01,7.5566e-01,6.2515e-01,7.2936e-01,7.9145e-01,5.2364e-01
6.4295e-01,8.7686e-01,7.5034e-01,4.4823e-01,2.7648e-01,2.7002e-01,4.5090e-01
9.9167e-01,8.7526e-01,6.2620e-01,8.8312e-01,8.2460e-01,6.0333e-01,4.1578e-01
9.3114e-01,9.1939e-01,9.7158e-01,5.8511e-01,7.7999e-01,7.1493e-01,9.6112e-01
7.3985e-01,9.2078e-01,6.9888e-01,7.3270e-01,5.5568e-01,8.0103e-01,6.4213e-01
5.9689e-01,6.7229e-01,7.3042e-01,6.8455e-01,7.6715e-01,4.5896e-01,1.0823e-01
8.3984e-01,9.6763e-01,7.9186e-01,6.7327e-01,6.2918e-01,5.2046e-01,8.2392e-01
9.2946e-01,9.2061e-01,6.6256e-01,7.9173e-01,6.6842e-01,6.8022e-01,3.9602e-01
7.0681e-01,9.1019e-01,8.5973e-01,9.1680e-01,9.3783e-01,7.1243e-01,1.1801e-01
8.2748e-01,7.5721e-01,7.6597e-01,9.5761e-01,7.2242e-01,5.7590e-01,3.7361e-01
8.1530e-01,9.4819e-01,8.3850e-01,7.2448e-01,8.6737e-01,6.0395e-01,3.6295e-01
8.8270e-01,6.3656e-01,8.6689e-01,9.5689e-01,8.9102e-01,6.0614e-01,5.0578e-01
9.7429e-01,7.1121e-01,5.2268e-01,8.9608e-01,6.0277e-01,1.2976e-01,9.0989e-01
7.2235e-01,6.6169e-01,6.7598e-01,6.1310e-01,5.3005e-01,9.5675e-01,9.8954e-02
8.8367e-01,8.3179e-01,8.9773e-01,7.9134e-01,5.7621e-01,4.8158e-01,7.9232e-01
7.3360e-01,6.6657e-01,7.5888e-01,5.7723e-01,6.0113e-01,8.6514e-01,4.5286e-01
8.7401e-01,7.4314e-01,6.9975e-01,6.7302e-01,9.5826e-01,9.3919e-01,7.0630e-01
9.4680e-01,7.4853e-01,9.5474e-01,7.2569e-01,4.2057e-01,6.7094e-01,2.0610e-02
5.1165e-01,8.7496e-01,9.2700e-01,7.4057e-01,8.9010e-01,9.4307e-01,8.8806e-02
8.0518e-01,6.1955e-01,8.6653e-01,7.5227e-01,5.5842e-01,9.1754e-01,3.5924e-01
9.2675e-01,8.0285e-01,7.7174e-01,5.7504e-01,5.0820e-01,3.3092e-01,3.6594e-02
7.4571e-01,8.6713e-01,8.9531e-01,8.3001e-01,8.5618e-01,5.9984e-01,4.6370e-01
7.4391e-01,9.1018e-01,9.2920e-01,6.6410e-01,5.8315e-01,4.5127e-01,5.7403e-01
6.6158e-01,5.9373e-01,6.6985e-01,9.8813e-01,4.3572e-01,3.6350e-01,8.7179e-01
6.1863e-01,9.0901e-01,6.8361e-01,9.4927e-01,7.1375e-01,2.1579e-01,9.2092e-01
6.4820e-01,8.7701e-01,6.6162e-01,7.6686e-01,4.5269e-01,8.0244e-01,3.4022e-02
9.9109e-01,6.9609e-01,5.9632e-01,4.5523e-01,6.4452e-01,8.4686e-01,1.9987e-01
7.3568e-01,6.7145e-01,9.9997e-01,7.2585e-01,6.1350e-01,4.1579e-01,3.3788e-01
8.7306e-01,8.6011e-01,7.7351e-01,6.9707e-01,8.2825e-01,9.5965e-01,3.6102e-01
8.7376e-01,6.9802e-01,9.3519e-01,5.6514e-01,6.3171e-01,4.3592e-01,3.4293e-01
8.6498e-01,9.2966e-01,6.1585e-01,7.9467e-01,3.6731e-01,3.1953e-01,6.4334e-01
9.8453e-01,7.1660e-01,8.9953e-01,6.0599e-01,8.1478e-01,7.7054e-01,4.6449e-01
6.8633e-01,8.7032e-01,7.2766e-01,7.1068e-01,9.6616e-01,9.8971e-01,2.7175e-01
7.9124e-01,6.2100e-01,6.6853e-01,6.9739e-01,9.7600e-01,8.2540e-01,4.0388e-01
7.0422e-01,9.8723e-01,6.7568e-01,8.3810e-01,8.6277e-01,5.6745e-01,2.6038e-01
8.1190e-01,7.0830e-01,9.7838e-01,9.8493e-01,7.3619e-01,7.4032e-01,7.9454e-01
7.1055e-01,9.1217e-01,9.9182e-01,6.4954e-01,5.9375e-01,6.8613e-01,3.8292e-01
9.3943e-01,7.2168e-01,5.5970e-01,8.7555e-01,8.9257e-01,4.0384e-01,4.8256e-02
8.0212e-01,8.2062e-01,8.9673e-01,6.3606e-01,8.3144e-01,5.7271e-01,5.5630e-01
6.8814e-01,9.3595e-01,8.7323e-01,8.0703e-01,5.9704e-01,4.6456e-01,8.6967e-01
9.2242e-01,7.8116e-01,5.7323e-01,9.9190e-01,5.5797e-01,3.8742e-01,7.2387e-01
7.3167e-01,6.9411e-01,9.4066e-01,6.7616e-01,4.4650e-01,3.8985e-01,8.2092e-01
7.6013e-01,7.2081e-01,7.7412e-01,7.4311e-01,2.7564e-01,7.6366e-01,2.2549e-01
9.4778e-01,8.4765e-01,6.2151e-01,6.7903e-01,5.5753e-01,9.3894e-01,8.2870e-01
9.7914e-01,6.9606e-01,7.1664e-01,9.3860e-01,5.9325e-01,7.1026e-01,3.8781e-01
6.2458e-01,9.4389e-01,4.1762e-01,7.2331e-01,4.8439e-01,3.7301e-01,8.2642e-01
6.7076e-01,9.4431e-01,7.6126e-01,8.8042e-01,5.7080e-01,8.5928e-01,2.8865e-01
8.5429e-01,9.0818e-01,6.2087e-01,9.1110e-01,7.1592e-01,4.2796e-01,8.4150e-01
7.2954e-01,7.4244e-01,9.7223e-01,7.6101e-01,6.4696e-01,9.7655e-01,5.9166e-01
8.9698e-01,4.6506e-01,6.8124e-01,7.7543e-01,5.2354e-01,8.3598e-01,8.6261e-01
9.8333e-01,8.5110e-01,7.0238e-01,7.5223e-01,4.9628e-01,3.6484e-01,9.1805e-01
7.6478e-01,7.3837e-01,6.7026e-01,6.7684e-01,4.9542e-01,4.9063e-01,2.3762e-01
9.4293e-01,6.2705e-01,7.1592e-01,6.9787e-01,3.8178e-01,9.9769e-01,5.4867e-01
6.6228e-01,8.3956e-01,7.1821e-01,8.6682e-01,5.4332e-01,3.5361e-01,1.7320e-01
9.0193e-01,7.7355e-01,8.6330e-01,8.0121e-01,8.2105e-01,5.0963e-01,1.8428e-01
6.1925e-01,7.6349e-01,9.8819e-01,8.0427e-01,6.6925e-01,6.0963e-01,7.5207e-01
9.7976e-01,6.8985e-01,9.9730e-01,9.5027e-01,9.0261e-01,7.8704e-01,5.1612e-01
7.8735e-01,7.9718e-01,6.7295e-01,7.6275e-01,7.9685e-01,9.8323e-01,4.9550e-01
4.1460e-01,9.0587e-01,6.3979e-01,7.1914e-01,7.2813e-01,7.1100e-01,9.3854e-01
6.9841e-01,5.1983e-01,9.5845e-01,7.3146e-01,6.8234e-01,4.3935e-01,7.4776e-01
7.4503e-01,7.3332e-01,8.2011e-01,7.8314e-01,5.3706e-01,6.1927e-01,2.1390e-01
6.5455e-01,7.8843e-01,7.3419e-01,7.5423e-01,9.5079e-01,7.9829e-01,3.8709e-01
7.3213e-01,6.7807e-01,9.4142e-01,7.6022e-01,5.6961e-01,4.7199e-01,9.0892e-01
7.3060e-01,7.1902e-01,9.2659e-01,9.0001e-01,7.7626e-01,5.8604e-01,5.8884e-01
9.7620e-01,7.4727e-01,6.6892e-01,8.6798e-01,7.5462e-01,9.0076e-01,5.2790e-01
8.5673e-01,9.3456e-01,6.6967e-01,7.0363e-01,9.8683e-01,6.0556e-01,4.8212e-01
8.1414e-01,7.0662e-01,5.3558e-01,9.9224e-01,8.8241e-01,5.5048e-01,1.2444e-01
7.2974e-01,7.1153e-01,8.7559e-01,6.7867e-01,7.7490e-01,5.5497e-01,7.5650e-01
9.0288e-01,7.0990e-01,6.4123e-01,6.8290e-01,8.0861e-01,6.5142e-01,4.5329e-01
8.3923e-01,8.9266e-01,8.2968e-01,8.0258e-01,6.5831e-01,5.4742e-01,1.4599e-02
9.2098e-01,7.7271e-01,8.5894e-01,6.0737e-01,5.8854e-01,5.4522e-01,5.5452e-01
7.1704e-01,9.6820e-01,5.8688e-01,8.4272e-01,9.0966e-01,9.8637e-01,6.1878e-01
8.2462e-01,9.2437e-01,9.8747e-01,4.9429e-01,6.6451e-01,9.6540e-01,6.6818e-01
9.0744e-01,8.3252e-01,8.4808e-01,8.3979e-01,9.1198e-01,5.8117e-01,8.3565e-01
6.8200e-01,6.1105e-01,8.5815e-01,5.4224e-01,8.8779e-01,6.1222e-01,1.9837e-01
8.9427e-01,7.5994e-01,7.9185e-01,9.1374e-01,6.6826e-01,5.4448e-01,2.8437e-01
8.7705e-01,8.3159e-01,9.1749e-01,6.3231e-01,6.6032e-01,6.2541e-01,6.7895e-01
8.0761e-01,7.2615e-01,8.8340e-01,6.8248e-01,9.0741e-01,5.9837e-01,4.7477e-01
9.5503e-01,6.2019e-01,6.9112e-01,4.9413e-01,8.2446e-01,2.6461e-01,6.3706e-01
9.2195e-01,6.4826e-01,8.9534e-01,6.3501e-01,1.8956e-01,9.3802e-01,8.7037e-01
6.6694e-01,9.9123e-01,5.2048e-01,8.4461e-01,6.5294e-01,5.0111e-01,9.7939e-01
6.1276e-01,7.3265e-01,6.2330e-01,5.2614e-01,3.4910e-01,7.6982e-01,8.7650e-01
7.5858e-01,9.9608e-01,6.6115e-01,5.0088e-01,9.1457e-01,9.3553e-01,3.6760e-01
8.1803e-01,7.5240e-01,9.6943e-01,5.5756e-01,8.9671e-01,5.0703e-01,3.5176e-01
6.0120e-01,9.9278e-01,6.6767e-01,5.1593e-01,8.2049e-01,3.4698e-01,8.8546e-01
8.2901e-01,7.2113e-01,9.8631e-01,6.7068e-01,7.1721e-01,5.3543e-01,8.5537e-01
5.4804e-01,7.6922e-01,9.5447e-01,2.2152e-01,8.4218e-01,3.4950e-01,2.5966e-01
9.5159e-01,8.7002e-01,6.9335e-01,8.7616e-01,7.5554e-01,7.1195e-01,7.0668e-01
8.0565e-01,8.7670e-01,7.4636e-01,7.7384e-01,8.0979e-01,8.4908e-01,4.6693e-01
6.8160e-01,7.5852e-01,9.3804e-01,6.4646e-01,4.6421e-01,8.5909e-01,4.9956e-01
6.5818e-01,7.8692e-01,7.5488e-01,4.7988e-01,6.5147e-01,8.1993e-01,3.7187e-01
7.7093e-01,6.3861e-01,9.6005e-01,7.0345e-01,7.2535e-01,6.6190e-01,5.8041e-01
9.3187e-01,7.4040e-01,7.4314e-01,7.7497e-01,5.4800e-01,8.2543e-01,1.7068e-01
6.6462e-01,6.7780e-01,9.8091e-01,8.3846e-01,8.6928e-01,5.1290e-01,1.4390e-01
9.7942e-01,5.9184e-01,9.5919e-01,7.4142e-01,6.8228e-01,5.7173e-01,4.5602e-01
9.5654e-01,7.3007e-01,8.9006e-01,6.2332e-01,7.3208e-01,9.1305e-01,4.5551e-01
7.0342e-01,8.5224e-01,8.6702e-01,9.8327e-01,9.0208e-01,4.2438e-01,3.5028e-01
7.7154e-01,9.1678e-01,8.1683e-01,7.6199e-01,6.2014e-01,5.4502e-01,4.7020e-01
7.4719e-01,6.4735e-01,7.3094e-01,5.2753e-01,7.6988e-01,7.5768e-01,1.5881e-01
7.0066e-01,8.3393e-01,7.3139e-01,9.3871e-01,6.7394e-01,6.6430e-01,4.7474e-01
6.1025e-01,8.3979e-01,5.5535e-01,9.8432e-01,9.5921e-01,9.8057e-01,2.0558e-01
6.9435e-01,9.0673e-01,5.6113e-01,9.9319e-01,4.8583e-01,6.2381e-01,4.4031e-01
7.5600e-01,9.0339e-01,6.6073e-01,7.2078e-01,9.1059e-01,5.1013e-01,3.6759e-01
9.3856e-01,9.9130e-01,7.4437e-01,8.4860e-01,5.7929e-01,8.7355e-01,6.2295e-01
9.5278e-01,9.8866e-01,5.7899e-01,8.2269e-01,3.4030e-01,5.8980e-01,8.6549e-01
9.6024e-01,8.1168e-01,9.2698e-01,5.1760e-01,7.2498e-01,5.8994e-01,9.2988e-01
9.6009e-01,7.3797e-01,9.9966e-01,5.6035e-01,6.4766e-01,8.5404e-01,4.7925e-01
9.8582e-01,9.4303e-01,5.5127e-01,8.5100e-01,9.5270e-01,3.6793e-01,4.4542e-03
7.3100e-01,9.4761e-01,6.8769e-01,8.7484e-01,5.9906e-01,5.6949e-01,5.0485e-01
8.9257e-01,9.0130e-01,8.6649e-01,7.0856e-01,9.7557e-01,5.3432e-01,4.1669e-01
8.2509e-01,9.4568e-01,6.8544e-01,6.7699e-01,8.3698e-01,5.7404e-01,3.9143e-01
9.0545e-01,8.3632e-01,9.8959e-01,7.2256e-01,6.3708e-01,6.5628e-01,2.2622e-01
6.5337e-01,9.2054e-01,5.6700e-01,4.4864e-01,9.7034e-01,5.0318e-01,2.8386e-01
8.5523e-01,7.2662e-01,8.7927e-01,7.7176e-01,6.3290e-01,4.9270e-01,8.9494e-01
6.1147e-01,8.7841e-01,7.6005e-01,5.9973e-01,4.4847e-01,6.9086e-01,6.0346e-01
8.5710e-01,6.9432e-01,8.4106e-01,7.4951e-01,5.9875e-01,9.2988e-01,4.0410e-01
9.3411e-01,8.0087e-01,8.8290e-01,5.1386e-01,9.6598e-01,6.0194e-01,1.8252e-01
6.9236e-01,7.6676e-01,7.0994e-01,4.6341e-01,2.5093e-01,7.8663e-01,7.8894e-01
8.4210e-01,7.1565e-01,7.4565e-01,9.7900e-01,5.3235e-01,6.4265e-01,3.2925e-01
8.1381e-01,7.7040e-01,6.6020e-01,7.8166e-01,5.9072e-01,4.5699e-01,1.0922e-02
8.1047e-01,8.8225e-01,6.5459e-01,6.0725e-01,9.3514e-01,8.9770e-01,4.8626e-01
9.5933e-01,7.9185e-01,7.0547e-01,7.9255e-01,6.0527e-01,5.8714e-01,2.7261e-01
9.1217e-01,7.2837e-01,7.2931e-01,6.0127e-01,9.8109e-01,5.0460e-01,6.5892e-01
7.1953e-01,9.8732e-01,9.5817e-01,6.5099e-01,8.4704e-01,6.3779e-01,4.7058e-01
9.1842e-01,8.5609e-01,6.2204e-01,5.3678e-01,8.9243e-01,9.5270e-01,2.4915e-01
7.0869e-01,8.9394e-01,8.2703e-01,9.4661e-01,6.1308e-01,5.7825e-01,9.3818e-01
9.2358e-01,6.5938e-01,6.5505e-01,5.8492e-01,3.9173e-01,9.3121e-01,4.9336e-01
6.9439e-01,8.9424e-01,6.6938e-01,6.8991e-01,4.9608e-01,7.4811e-01,7.9161e-01
9.4496e-01,7.3263e-01,7.7912e-01,5.5686e-01,7.4622e-01,9.5930e-01,2.8095e-02
5.9687e-01,7.4349e-01,6.3869e-01,9.7534e-01,7.6615e-01,6.5048e-01,5.8806e-01
6.6535e-01,9.3088e-01,7.3464e-01,5.9039e-01,8.8381e-01,5.7358e-01,3.9041e-01
8.0472e-01,6.1124e-01,9.6130e-01,6.7165e-01,7.6308e-01,5.4337e-01,1.3341e-01
7.1686e-01,7.9897e-01,6.9038e-01,8.6700e-01,8.9875e-01,7.7392e-01,2.4589e-01
7.1756e-01,9.3821e-01,6.6753e-01,9.1824e-01,9.5099e-01,8.3256e-01,5.2330e-01
9.2578e-01,8.0524e-01,7.3724e-01,6.5669e-01,7.3269e-01,5.1388e-01,1.3977e-01
9.7982e-01,6.9780e-01,6.1621e-01,5.0471e-01,9.5026e-01,2.7890e-01,7.5784e-01
6.7187e-01,6.4425e-01,9.0368e-01,5.2317e-01,5.8799e-01,1.2473e-01,4.8934e-01
7.3697e-01,5.8560e-01,9.3443e-01,6.0263e-01,8.2604e-01,6.6380e-01,4.0901e-02
9.7176e-01,7.7058e-01,5.4461e-01,6.4930e-01,9.0532e-01,3.6474e-01,2.2102e-01
8.0218e-01,6.0440e-01,6.5318e-01,8.5881e-01,9.8758e-01,5.9152e-01,1.3433e-01
4.5009e-01,8.2196e-01,8.2969e-01,6.6199e-01,6.8038e-01,6.7244e-01,1.1896e-01
7.0271e-01,5.9111e-01,6.1125e-01,9.5777e-01,8.6919e-01,4.0024e-01,5.9179e-01
9.3160e-01,7.1925e-01,7.9706e-01,8.4458e-01,6.6733e-01,7.3859e-01,6.1761e-01
6.7811e-01,6.1875e-01,5.9677e-01,6.5742e-01,6.7950e-01,1.4888e-01,6.4034e-01
8.4802e-01,7.6418e-01,9.7528e-01,7.0310e-01,6.8276e-01,5.2173e-01,2.7647e-01
7.5337e-01,9.2319e-01,4.5002e-01,5.1207e-01,9.3705e-01,9.0456e-01,2.9260e-03
8.1184e-01,6.5095e-01,9.2735e-01,5.2346e-01,9.0663e-01,9.9831e-01,7.7395e-01
7.7474e-01,7.2114e-01,6.2782e-01,7.5090e-01,3.6328e-01,5.7578e-01,2.1436e-01
9.6846e-01,6.7862e-01,6.7903e-01,7.8306e-01,4.6582e-01,3.6885e-01,5.7474e-01
6.9480e-01,8.3672e-01,9.1372e-01,7.7769e-01,7.0299e-01,5.8607e-01,4.7094e-01
8.8013e-01,8.7750e-01,9.4312e-01,5.7268e-01,7.7345e-01,6.7348e-01,3.5231e-02
6.5848e-01,6.4627e-01,5.9776e-01,9.9388e-01,7.8430e-01,6.0946e-01,6.2219e-01
7.0872e-01,4.1283e-01,6.3938e-01,3.0057e-01,7.7810e-01,9.9225e-01,7.5897e-01
9.5502e-01,9.2280e-01,9.8210e-01,6.7921e-01,5.4464e-01,5.6425e-01,7.7068e-01
8.7070e-01,6.1719e-01,9.4496e-01,5.0251e-01,9.3398e-01,5.4455e-01,1.9760e-01
6.9278e-01,8.7350e-01,7.7813e-01,8.3493e-01,5.6116e-01,4.8113e-01,2.1271e-01
8.7824e-01,7.7642e-01,6.5375e-01,8.9939e-01,9.8982e-01,6.9813e-01,5.9937e-01
9.3880e-01,6.0490e-01,8.4734e-01,9.6708e-01,6.6664e-01,6.4379e-01,2.8177e-01
9.1363e-01,8.7996e-01,9.4610e-01,7.5269e-01,5.6580e-01,6.4257e-01,9.1183e-01
8.3451e-01,7.7044e-01,7.5375e-01,6.5324e-01,7.2012e-01,7.0332e-01,4.8111e-01
8.2271e-01,7.9475e-01,9.4318e-01,7.1825e-01,6.8427e-01,5.4415e-01,4.8279e-01
7.8223e-01,6.6570e-01,6.1350e-01,6.7183e-01,7.3375e-01,7.6160e-01,1.0845e-01
5.5682e-01,8.3833e-01,7.3192e-01,7.3000e-01,8.8828e-01,1.6469e-01,9.7740e-02
7.7028e-01,9.0537e-01,5.7437e-01,4.5820e-01,7.7786e-01,8.9715e-01,6.7700e-01
6.4587e-01,8.9948e-01,6.0310e-01,5.6994e-01,6.0374e-01,5.7334e-01,2.3482e-01
8.8923e-01,6.5773e-01,8.3948e-01,5.3642e-01,9.4423e-01,7.2231e-01,9.7987e-01
6.8830e-01,6.4939e-01,9.0658e-01,5.3965e-01,6.1113e-01,4.1038e-01,9.2638e-01
9.0097e-01,7.8826e-01,6.6989e-01,6.1857e-01,8.0548e-01,8.9724e-01,5.3709e-01
8.4577e-01,9.5351e-01,9.7760e-01,9.1536e-01,8.1339e-01,3.8058e-01,8.5902e-01
8.0385e-01,9.0620e-01,6.5850e-01,6.5446e-01,8.0089e-01,8.0523e-01,4.5914e-01
8.8037e-01,6.1350e-01,6.2293e-01,6.2797e-01,7.9126e-01,8.6809e-01,8.5416e-01
6.7877e-01,8.5256e-01,6.5229e-01,6.2273e-01,4.0028e-01,6.3437e-01,3.6624e-01
8.8464e-01,9.1796e-01,9.1105e-01,6.9457e-01,7.9347e-01,5.6459e-01,4.1144e-01
9.2681e-01,6.8416e-01,8.8614e-01,6.2751e-01,6.2262e-01,3.2885e-01,1.1335e-01
9.4702e-01,6.5683e-01,5.4877e-01,6.1001e-01,8.3335e-01,2.3683e-01,2.4038e-01
8.8895e-01,9.1327e-01,8.5352e-01,6.2621e-01,8.2228e-01,6.8203e-01,7.8663e-01
9.5536e-01,9.1515e-01,7.7619e-01,6.8477e-01,9.9402e-01,5.7749e-01,2.3203e-01
6.8591e-01,7.1377e-01,9.7127e-01,5.2303e-01,7.1688e-01,7.9650e-01,7.2702e-01
9.6306e-01,7.0273e-01,9.4807e-01,9.0178e-01,9.0988e-01,2.1490e-01,5.6150e-01
9.5653e-01,7.9370e-01,8.1695e-01,5.8307e-01,4.6530e-01,9.3972e-01,8.8479e-01
9.8181e-01,7.8549e-01,7.2542e-01,8.8116e-01,9.2316e-01,4.9368e-01,9.4613e-02
