-4.0433e-04	-7.2525e-04
-4.1594e-04	-7.0774e-04
-4.2474e-04	-6.9242e-04
-4.2878e-04	-6.8476e-04
-4.4047e-04	-6.6290e-04
-4.4452e-04	-6.5522e-04
-4.5710e-04	-6.3046e-04
-4.6508e-04	-6.1485e-04
-4.7941e-04	-5.8586e-04
-4.8310e-04	-5.7742e-04
-4.9004e-04	-5.6295e-04
-5.0590e-04	-5.2741e-04
-4.6889e-04	-6.0671e-04
-4.6484e-04	-6.1535e-04
-4.4480e-04	-6.5455e-04
-4.4216e-04	-6.6045e-04
-4.2936e-04	-6.8367e-04
-4.1382e-04	-7.1004e-04
-3.8197e-04	-7.5372e-04
-3.7918e-04	-7.5852e-04
-4.2453e-04	-6.4615e-04
-3.6658e-04	-7.7409e-04
-4.2419e-04	-6.4063e-04
-3.4107e-04	-7.9435e-04
-4.2613e-04	-6.3545e-04
-4.2673e-04	-6.3125e-04
-4.2737e-04	-6.2981e-04
-4.4180e-04	-6.0519e-04
-4.4296e-04	-6.0288e-04
-4.4296e-04	-6.0288e-04
-4.4340e-04	-6.0128e-04
-4.5994e-04	-5.7308e-04
-4.5822e-04	-5.7162e-04
-9.5433e-05	-8.7697e-04
-4.4364e-04	-5.9646e-04
1.4289e-05	-8.7791e-04
-3.8018e-04	-6.8730e-04
-2.9923e-04	-7.6236e-04
-2.5869e-04	-7.8773e-04
2.5591e-04	-8.0379e-04
-1.0034e-04	-8.6457e-04
-3.1137e-05	-8.7446e-04
1.9085e-05	-8.7290e-04
1.0972e-04	-8.5949e-04
2.2843e-04	-8.1646e-04
3.1600e-04	-7.7126e-04
4.4782e-04	-6.3393e-04
5.5375e-04	-4.2019e-04
1.0199e-03	9.0718e-04
-3.5503e-04	-7.8555e-04
-3.6683e-04	-7.7428e-04
-3.6724e-04	-7.7173e-04
-3.7896e-04	-7.5885e-04
-3.8343e-04	-7.5269e-04
-3.9272e-04	-7.4205e-04
-4.0185e-04	-7.3057e-04
-4.0334e-04	-7.2681e-04
-4.1156e-04	-7.1434e-04
-4.1575e-04	-7.0755e-04
-4.2540e-04	-6.9105e-04
-4.2931e-04	-6.8371e-04
-4.4221e-04	-6.6031e-04
-4.4505e-04	-6.5391e-04
-4.5721e-04	-6.3022e-04
-4.6532e-04	-6.1435e-04
-4.7948e-04	-5.8570e-04
-4.6658e-04	-6.1168e-04
-4.6328e-04	-6.1933e-04
-4.4397e-04	-6.5657e-04
-4.4047e-04	-6.6290e-04
-4.2878e-04	-6.8476e-04
-4.2484e-04	-6.9211e-04
-4.1581e-04	-7.0753e-04
-4.1334e-04	-7.1061e-04
-3.9181e-04	-7.4204e-04
-3.6902e-04	-7.6908e-04
-3.5302e-04	-7.8419e-04
-8.7398e-04	6.1112e-04
-3.9233e-04	-6.8895e-04
-3.7685e-04	-7.0700e-04
-3.9344e-04	-6.8393e-04
-3.9366e-04	-6.8087e-04
-4.0973e-04	-6.5801e-04
-3.9499e-04	-6.7850e-04
-3.9345e-04	-6.7476e-04
-4.4255e-04	-6.0370e-04
-3.9378e-04	-6.7426e-04
-9.0635e-04	7.3883e-04
-4.1271e-04	-6.4727e-04
-4.1258e-04	-6.4690e-04
-4.1208e-04	-6.4686e-04
-6.0361e-05	-8.7958e-04
-4.2844e-04	-6.1927e-04
-4.1181e-04	-6.4100e-04
-3.8018e-04	-6.8730e-04
-3.6111e-04	-7.0330e-04
-3.1758e-04	-7.4663e-04
-2.7760e-04	-7.7542e-04
3.0683e-04	-7.7644e-04
-6.8472e-05	-8.6989e-04
4.5978e-04	-6.1232e-04
1.5655e-04	-8.4630e-04
4.7392e-04	-5.8360e-04
7.2378e-04	-9.5730e-06
1.0487e-03	1.0119e-03
-3.5423e-04	-7.8656e-04
-3.5292e-04	-7.8430e-04
-3.6699e-04	-7.7242e-04
-3.7859e-04	-7.6039e-04
-3.8140e-04	-7.5409e-04
-3.9151e-04	-7.4461e-04
-3.9263e-04	-7.4141e-04
-4.0326e-04	-7.2701e-04
-4.0339e-04	-7.2613e-04
-4.1594e-04	-7.0774e-04
-4.1783e-04	-7.0370e-04
-4.2735e-04	-6.8760e-04
-4.3087e-04	-6.8124e-04
-4.4219e-04	-6.6021e-04
-4.4544e-04	-6.5306e-04
-4.4514e-04	-6.5372e-04
-4.4227e-04	-6.6017e-04
-4.2470e-04	-6.9252e-04
-4.1156e-04	-7.1434e-04
-4.0326e-04	-7.2646e-04
-4.0248e-04	-7.2767e-04
-3.9177e-04	-7.4411e-04
-3.7857e-04	-7.6123e-04
-3.5405e-04	-7.8722e-04
-3.2593e-04	-8.0460e-04
-3.3459e-04	-7.5166e-04
-3.3560e-04	-7.4949e-04
-3.3526e-04	-7.4799e-04
-3.3770e-04	-7.4041e-04
-2.5496e-04	-8.3688e-04
-9.8644e-04	1.0707e-03
-3.9320e-04	-6.7519e-04
-9.9234e-04	1.0959e-03
-3.6001e-04	-7.1217e-04
-3.5972e-04	-7.1152e-04
-3.7932e-04	-6.8891e-04
-4.4378e-04	-5.9770e-04
-3.8067e-04	-6.8603e-04
-3.8135e-04	-6.8537e-04
-3.8018e-04	-6.8730e-04
-3.6152e-04	-7.0315e-04
-3.1758e-04	-7.4663e-04
-2.7716e-04	-7.7560e-04
-2.4001e-04	-8.0187e-04
2.9251e-04	-7.8494e-04
3.3258e-04	-7.5983e-04
-8.3918e-05	-8.6755e-04
-3.1312e-05	-8.7446e-04
3.5863e-05	-8.7122e-04
2.0599e-04	-8.2673e-04
3.0592e-04	-7.7719e-04
3.6425e-04	-7.3690e-04
4.2206e-04	-6.7529e-04
4.9241e-04	-5.4828e-04
6.4134e-04	-2.1823e-04
-3.5375e-04	-7.8734e-04
-3.5232e-04	-7.8511e-04
-3.6675e-04	-7.7374e-04
-3.6912e-04	-7.6893e-04
-3.7886e-04	-7.5829e-04
-3.9034e-04	-7.4663e-04
-3.9237e-04	-7.4231e-04
-4.0160e-04	-7.3014e-04
-4.0334e-04	-7.2681e-04
-4.1125e-04	-7.1499e-04
-4.1573e-04	-7.0768e-04
-4.2474e-04	-6.9242e-04
-4.2878e-04	-6.8476e-04
-4.2937e-04	-6.8356e-04
-4.2716e-04	-6.8806e-04
-4.1878e-04	-7.0245e-04
-4.1594e-04	-7.0774e-04
-4.1111e-04	-7.1527e-04
-4.0326e-04	-7.2646e-04
-4.0243e-04	-7.2779e-04
-3.9181e-04	-7.4204e-04
-3.9215e-04	-7.4340e-04
-3.8126e-04	-7.5448e-04
-3.6683e-04	-7.7428e-04
-3.5232e-04	-7.8511e-04
-3.5509e-04	-7.8560e-04
-3.4118e-04	-7.9432e-04
-3.2522e-04	-8.0406e-04
-8.8818e-04	6.6672e-04
-2.9037e-04	-7.8320e-04
-4.0985e-04	-6.5780e-04
-2.9566e-04	-7.7443e-04
-2.9462e-04	-7.7359e-04
-8.6302e-04	5.6896e-04
-3.1769e-04	-7.5284e-04
-4.4488e-04	-5.9753e-04
-3.1747e-04	-7.5181e-04
-8.6538e-04	5.7799e-04
-5.7162e-06	-8.7918e-04
3.1417e-05	-8.7599e-04
-4.1181e-04	-6.4100e-04
1.0871e-04	-8.6102e-04
-2.7762e-04	-7.7511e-04
2.0690e-04	-8.2654e-04
-1.9943e-04	-8.2824e-04
-1.6046e-04	-8.4479e-04
-1.0068e-04	-8.6439e-04
4.1890e-04	-6.7695e-04
1.5655e-04	-8.4630e-04
4.3264e-04	-6.5919e-04
5.1651e-04	-4.9987e-04
6.9042e-04	-9.5677e-05
1.0471e-03	1.0061e-03
-3.5380e-04	-7.8760e-04
-3.5380e-04	-7.8575e-04
-3.6683e-04	-7.7428e-04
-3.6791e-04	-7.7032e-04
-3.7921e-04	-7.5824e-04
-3.8197e-04	-7.5372e-04
-3.9180e-04	-7.4388e-04
-3.9235e-04	-7.4150e-04
-4.0331e-04	-7.2690e-04
-4.0335e-04	-7.2624e-04
-4.1588e-04	-7.0787e-04
-4.1712e-04	-7.0505e-04
-4.1594e-04	-7.0774e-04
-4.1111e-04	-7.1527e-04
-4.0350e-04	-7.2639e-04
-3.9288e-04	-7.4198e-04
-3.9021e-04	-7.4697e-04
-3.8126e-04	-7.5448e-04
-3.7839e-04	-7.5982e-04
-3.6767e-04	-7.7108e-04
-3.6658e-04	-7.7409e-04
-3.5233e-04	-7.8505e-04
-3.5488e-04	-7.8558e-04
-3.5354e-04	-7.8788e-04
-3.0278e-04	-8.1649e-04
-2.7408e-04	-8.3085e-04
-2.7417e-04	-8.2948e-04
-9.8532e-04	1.0659e-03
-2.3060e-04	-8.2230e-04
-2.3083e-04	-8.2220e-04
-8.6218e-04	5.6537e-04
-2.3077e-04	-8.1978e-04
-2.4928e-04	-8.0669e-04
-5.7774e-04	-3.2981e-04
-2.5358e-04	-7.9805e-04
-2.7586e-05	-8.7960e-04
-8.6535e-04	5.7789e-04
-2.7799e-04	-7.7897e-04
-2.7799e-04	-7.7897e-04
-2.7767e-04	-7.7644e-04
-2.1986e-04	-8.1595e-04
-1.8199e-04	-8.3587e-04
3.4635e-04	-7.4978e-04
-6.8472e-05	-8.6989e-04
-1.5893e-05	-8.7449e-04
3.6767e-05	-8.7119e-04
9.2215e-05	-8.6328e-04
1.7964e-04	-8.3764e-04
3.9935e-04	-7.0386e-04
4.5305e-04	-6.2501e-04
5.5442e-04	-4.1878e-04
7.2379e-04	-9.5000e-06
1.0476e-03	1.0078e-03
1.0483e-03	1.0104e-03
-3.5354e-04	-7.8788e-04
-3.5439e-04	-7.8550e-04
-3.6683e-04	-7.7428e-04
-3.6702e-04	-7.7208e-04
-3.7850e-04	-7.5965e-04
-3.8132e-04	-7.5432e-04
-3.9117e-04	-7.4537e-04
-3.9212e-04	-7.4235e-04
-4.0098e-04	-7.3035e-04
-4.0334e-04	-7.2681e-04
-4.0331e-04	-7.2690e-04
-4.0176e-04	-7.2889e-04
-3.9181e-04	-7.4204e-04
-3.9021e-04	-7.4697e-04
-3.8126e-04	-7.5448e-04
-3.7832e-04	-7.5964e-04
-3.6791e-04	-7.7032e-04
-3.6658e-04	-7.7333e-04
-3.6686e-04	-7.7430e-04
-3.5439e-04	-7.8550e-04
-3.5375e-04	-7.8734e-04
-3.2580e-04	-8.0429e-04
-3.2506e-04	-8.0413e-04
-3.1400e-04	-8.1025e-04
-2.9164e-04	-8.2152e-04
-2.7325e-04	-8.2979e-04
-2.5496e-04	-8.3688e-04
-2.0881e-04	-8.3287e-04
-1.8965e-04	-8.4055e-04
-9.4298e-04	8.8819e-04
-1.8989e-04	-8.3959e-04
-9.8649e-04	1.0709e-03
-1.9323e-04	-8.3655e-04
-1.9699e-04	-8.3374e-04
3.1158e-05	-8.7599e-04
-2.3859e-04	-8.0509e-04
-2.4043e-04	-8.0245e-04
1.4381e-04	-8.5029e-04
-2.3979e-04	-8.0202e-04
-2.1986e-04	-8.1595e-04
-1.3810e-04	-8.5423e-04
-8.3503e-05	-8.6767e-04
-4.7351e-05	-8.7292e-04
4.5978e-04	-6.1232e-04
3.6439e-04	-7.3680e-04
4.7276e-04	-5.8597e-04
5.7669e-04	-3.6864e-04
-3.5488e-04	-7.8558e-04
-3.6686e-04	-7.7430e-04
-3.6699e-04	-7.7242e-04
-3.7857e-04	-7.6123e-04
-3.7886e-04	-7.5829e-04
-3.9021e-04	-7.4697e-04
-3.9272e-04	-7.4205e-04
-3.9181e-04	-7.4204e-04
-3.9277e-04	-7.4202e-04
-3.9021e-04	-7.4697e-04
-3.8129e-04	-7.5440e-04
-3.7885e-04	-7.5902e-04
-3.6902e-04	-7.6908e-04
-3.6700e-04	-7.7247e-04
-3.6683e-04	-7.7428e-04
-3.5113e-04	-7.8662e-04
-3.5423e-04	-7.8656e-04
-3.4128e-04	-7.9429e-04
-3.3965e-04	-7.9462e-04
-3.2534e-04	-8.0407e-04
-2.7417e-04	-8.2948e-04
-2.5488e-04	-8.3738e-04
-2.1431e-04	-8.5121e-04
-1.7302e-04	-8.6277e-04
-1.5530e-04	-8.5490e-04
-1.3777e-04	-8.6031e-04
-1.3874e-04	-8.6009e-04
-1.3898e-04	-8.6005e-04
-1.4017e-04	-8.5911e-04
-1.3961e-04	-8.5829e-04
-5.4339e-04	-4.0823e-04
-1.5819e-04	-8.4933e-04
-8.9337e-04	6.8699e-04
-1.7579e-04	-8.4149e-04
-1.7906e-04	-8.3955e-04
-2.4075e-04	-8.0180e-04
-1.8161e-04	-8.3628e-04
-1.9923e-04	-8.2834e-04
3.2068e-04	-7.6789e-04
-1.0226e-04	-8.6402e-04
4.4713e-04	-6.3397e-04
9.2074e-05	-8.6330e-04
2.7093e-04	-7.9658e-04
3.8076e-04	-7.2272e-04
4.2602e-04	-6.6919e-04
4.9180e-04	-5.4958e-04
6.0767e-04	-2.9849e-04
-3.5233e-04	-7.8505e-04
-3.6658e-04	-7.7390e-04
-3.6832e-04	-7.6974e-04
-3.7921e-04	-7.5823e-04
-3.8178e-04	-7.5384e-04
-3.8140e-04	-7.5409e-04
-3.7919e-04	-7.5845e-04
-3.6923e-04	-7.6867e-04
-3.6682e-04	-7.7237e-04
-3.6683e-04	-7.7428e-04
-3.5232e-04	-7.8511e-04
-3.5488e-04	-7.8558e-04
-3.5371e-04	-7.8769e-04
-3.4023e-04	-7.9437e-04
-3.2593e-04	-8.0460e-04
-2.7296e-04	-8.3099e-04
-2.6242e-04	-8.3523e-04
-2.3750e-04	-8.4375e-04
-1.9660e-04	-8.5654e-04
-1.2833e-04	-8.7264e-04
-8.4224e-05	-8.7343e-04
-8.5785e-05	-8.7205e-04
-1.0493e-04	-8.6840e-04
-1.0445e-04	-8.6766e-04
-1.0159e-04	-8.6743e-04
-1.0116e-04	-8.6721e-04
-1.5762e-04	-8.4918e-04
-6.3141e-04	-1.9097e-04
1.6564e-04	-8.4264e-04
2.0690e-04	-8.2654e-04
-1.4189e-04	-8.5530e-04
-1.2142e-04	-8.5955e-04
3.6654e-04	-7.3352e-04
-3.1137e-05	-8.7446e-04
1.1629e-06	-8.7349e-04
4.5989e-04	-6.1212e-04
1.3278e-04	-8.5316e-04
3.0592e-04	-7.7719e-04
3.4829e-04	-7.4895e-04
3.9884e-04	-7.0450e-04
5.1579e-04	-5.0137e-04
6.5803e-04	-1.7734e-04
-3.5423e-04	-7.8656e-04
-3.5239e-04	-7.8514e-04
-3.6674e-04	-7.7427e-04
-3.6767e-04	-7.7108e-04
-3.7799e-04	-7.6153e-04
-3.6713e-04	-7.7194e-04
-3.6663e-04	-7.7410e-04
-3.5292e-04	-7.8430e-04
-3.5439e-04	-7.8550e-04
-3.5347e-04	-7.8744e-04
-3.4118e-04	-7.9432e-04
-3.3968e-04	-7.9455e-04
-3.2540e-04	-8.0399e-04
-3.1512e-04	-8.0989e-04
-3.0277e-04	-8.1596e-04
-2.9116e-04	-8.2183e-04
-2.7325e-04	-8.2979e-04
-2.5496e-04	-8.3688e-04
-2.3750e-04	-8.4375e-04
-2.1346e-04	-8.5156e-04
-1.9452e-04	-8.5703e-04
-1.2778e-04	-8.7274e-04
-6.8279e-04	-5.2012e-05
-4.6004e-05	-8.7612e-04
-4.7800e-05	-8.7576e-04
-4.9664e-05	-8.7539e-04
-9.9881e-04	1.1237e-03
1.2348e-04	-8.5681e-04
-6.7345e-05	-8.7319e-04
-6.5936e-05	-8.7293e-04
2.9372e-04	-7.8427e-04
-8.3826e-05	-8.6846e-04
-9.9968e-05	-8.6467e-04
-4.7078e-05	-8.7291e-04
4.1228e-04	-6.8613e-04
3.6418e-05	-8.7129e-04
1.7921e-04	-8.3795e-04
2.5548e-04	-8.0415e-04
3.1594e-04	-7.7130e-04
3.6439e-04	-7.3680e-04
4.1643e-04	-6.8321e-04
4.6657e-04	-5.9727e-04
1.0487e-03	1.0121e-03
-3.5349e-04	-7.8746e-04
-3.5186e-04	-7.8650e-04
-3.6683e-04	-7.7428e-04
-3.6686e-04	-7.7430e-04
-3.5113e-04	-7.8662e-04
-3.4023e-04	-7.9437e-04
-3.2580e-04	-8.0429e-04
-3.1400e-04	-8.1025e-04
-2.5465e-04	-8.3745e-04
-2.3750e-04	-8.4375e-04
-2.3635e-04	-8.4403e-04
-2.1324e-04	-8.5153e-04
-1.7210e-04	-8.6284e-04
-1.1278e-04	-8.7520e-04
-9.5110e-05	-8.7694e-04
-1.8212e-06	-8.7536e-04
-1.3003e-06	-8.7526e-04
8.6142e-05	-8.6649e-04
-1.7823e-05	-8.7601e-04
1.8333e-04	-8.3623e-04
-1.8680e-05	-8.7576e-04
-3.1323e-05	-8.7604e-04
3.7406e-04	-7.2694e-04
4.0397e-04	-6.9590e-04
4.2738e-04	-6.6427e-04
4.5978e-04	-6.1232e-04
2.8830e-04	-7.8762e-04
3.3830e-04	-7.5610e-04
3.8100e-04	-7.2250e-04
4.2586e-04	-6.6950e-04
1.0488e-03	1.0123e-03
-3.5397e-04	-7.8742e-04
-3.5503e-04	-7.8555e-04
-3.5380e-04	-7.8760e-04
-3.4107e-04	-7.9435e-04
-3.2606e-04	-8.0455e-04
-3.0251e-04	-8.1598e-04
-2.7325e-04	-8.3069e-04
-2.7333e-04	-8.2974e-04
-2.1395e-04	-8.5136e-04
-1.9660e-04	-8.5654e-04
-1.4904e-04	-8.6790e-04
-1.2891e-04	-8.7250e-04
-1.1278e-04	-8.7520e-04
-9.5433e-05	-8.7697e-04
-6.2211e-05	-8.7930e-04
-6.1518e-05	-8.7950e-04
4.9589e-05	-8.7386e-04
-8.9368e-04	6.8845e-04
5.8066e-05	-8.7038e-04
3.3734e-05	-8.7275e-04
-7.6832e-04	2.2580e-04
2.2944e-04	-8.1681e-04
1.5488e-05	-8.7398e-04
1.7186e-05	-8.7339e-04
3.3456e-04	-7.5863e-04
1.4125e-06	-8.7360e-04
3.9476e-04	-7.0548e-04
3.6209e-05	-8.7133e-04
9.2215e-05	-8.6328e-04
1.5647e-04	-8.4631e-04
2.5498e-04	-8.0451e-04
3.5448e-04	-7.4453e-04
3.9084e-04	-7.1327e-04
4.3939e-04	-6.4858e-04
7.2374e-04	-9.6491e-06
-3.4218e-04	-7.9449e-04
-3.3997e-04	-7.9448e-04
-3.2534e-04	-8.0407e-04
-3.1512e-04	-8.0989e-04
-2.9184e-04	-8.2145e-04
-2.7417e-04	-8.2948e-04
-2.7325e-04	-8.2979e-04
-2.5508e-04	-8.3675e-04
-2.3750e-04	-8.4375e-04
-2.1346e-04	-8.5156e-04
-1.9660e-04	-8.5654e-04
-1.2486e-04	-8.7318e-04
-1.2891e-04	-8.7250e-04
-1.1278e-04	-8.7520e-04
-8.0769e-05	-8.7838e-04
-6.1518e-05	-8.7950e-04
-9.8638e-04	1.0704e-03
-9.9757e-04	1.1183e-03
1.0978e-04	-8.6035e-04
-1.6380e-05	-8.7591e-04
9.2148e-05	-8.6429e-04
9.4430e-05	-8.6385e-04
-6.8594e-04	-3.4655e-05
3.3445e-04	-7.5785e-04
3.5636e-04	-7.4158e-04
-1.6964e-05	-8.7468e-04
5.6558e-05	-8.6905e-04
4.5978e-04	-6.1232e-04
1.1089e-04	-8.5939e-04
2.0576e-04	-8.2682e-04
2.7093e-04	-7.9658e-04
3.2792e-04	-7.6420e-04
4.0925e-04	-6.9175e-04
4.5323e-04	-6.2469e-04
5.1507e-04	-5.0282e-04
6.2978e-04	-2.4636e-04
1.0457e-03	1.0007e-03
-3.4218e-04	-7.9449e-04
-3.4168e-04	-7.9472e-04
-3.4200e-04	-7.9419e-04
-3.2580e-04	-8.0429e-04
-3.0268e-04	-8.1646e-04
-3.0243e-04	-8.1608e-04
-2.7356e-04	-8.3079e-04
-2.7396e-04	-8.2955e-04
-2.5465e-04	-8.3745e-04
-2.3750e-04	-8.4375e-04
-2.1312e-04	-8.5154e-04
-1.9491e-04	-8.5689e-04
-1.3995e-04	-8.7068e-04
-6.1518e-05	-8.7950e-04
-6.3541e-06	-8.7920e-04
1.4235e-05	-8.7794e-04
6.5142e-05	-8.7097e-04
1.6700e-04	-8.4294e-04
2.0778e-04	-8.2614e-04
2.5707e-04	-8.0347e-04
-1.2304e-04	-8.6120e-04
-6.5088e-04	-1.3730e-04
1.2688e-04	-8.5590e-04
3.9432e-04	-7.0620e-04
1.0910e-04	-8.5974e-04
-6.8683e-05	-8.7007e-04
9.2215e-05	-8.6328e-04
1.5699e-04	-8.4616e-04
2.2843e-04	-8.1646e-04
3.3830e-04	-7.5610e-04
3.8062e-04	-7.2288e-04
4.2188e-04	-6.7543e-04
5.4225e-04	-4.4481e-04
7.2389e-04	-9.2455e-06
1.0463e-03	1.0029e-03
-2.9242e-04	-8.2242e-04
-2.9943e-04	-8.1912e-04
-2.9229e-04	-8.2228e-04
-2.5761e-04	-8.3645e-04
-2.5577e-04	-8.3696e-04
-2.3750e-04	-8.4375e-04
-1.9601e-04	-8.5719e-04
-2.1338e-04	-8.5143e-04
-1.9425e-04	-8.5714e-04
-1.4997e-04	-8.6902e-04
-1.1195e-04	-8.7539e-04
-9.5134e-05	-8.7695e-04
-8.0769e-05	-8.7838e-04
1.4235e-05	-8.7794e-04
8.6974e-05	-8.6629e-04
1.2243e-04	-8.5701e-04
1.6566e-04	-8.4263e-04
2.4604e-04	-8.0955e-04
-2.1370e-04	-8.2574e-04
2.2311e-04	-8.2009e-04
2.2320e-04	-8.2016e-04
3.7697e-04	-7.2124e-04
4.1292e-04	-6.8521e-04
1.7813e-04	-8.3838e-04
4.5974e-04	-6.1243e-04
1.5610e-04	-8.4639e-04
1.8026e-04	-8.3743e-04
6.2401e-04	-2.6406e-04
3.9073e-04	-7.1374e-04
5.5720e-04	-4.1235e-04
7.2389e-04	-9.2455e-06
1.0463e-03	1.0032e-03
-2.6242e-04	-8.3523e-04
-2.3771e-04	-8.4386e-04
-2.0027e-04	-8.5643e-04
-1.8515e-04	-8.5998e-04
-1.4983e-04	-8.6894e-04
-1.0519e-04	-8.7652e-04
-8.3145e-05	-8.7848e-04
-1.1183e-04	-8.7508e-04
-9.5134e-05	-8.7695e-04
-6.1518e-05	-8.7950e-04
-6.3541e-06	-8.7920e-04
3.1681e-05	-8.7596e-04
8.6974e-05	-8.6629e-04
2.5349e-04	-7.9891e-04
1.8292e-04	-8.3641e-04
2.9365e-04	-7.8439e-04
-1.7443e-04	-8.4316e-04
2.8687e-04	-7.8854e-04
3.7406e-04	-7.2694e-04
2.6898e-04	-7.9788e-04
4.1890e-04	-6.7695e-04
4.4615e-04	-6.3589e-04
2.2575e-04	-8.1802e-04
2.2686e-04	-8.1735e-04
2.2853e-04	-8.1646e-04
2.8870e-04	-7.8738e-04
3.6449e-04	-7.3672e-04
4.0894e-04	-6.9206e-04
4.4782e-04	-6.3393e-04
5.0131e-04	-5.3073e-04
5.8595e-04	-3.4836e-04
1.0377e-03	9.7163e-04
1.0469e-03	1.0053e-03
-3.2593e-04	-8.0460e-04
-2.2013e-04	-8.5008e-04
-1.9798e-04	-8.5709e-04
-1.9665e-04	-8.5707e-04
-1.8269e-04	-8.6049e-04
-1.6350e-04	-8.6502e-04
-1.5740e-04	-8.6675e-04
-1.3519e-04	-8.7159e-04
-1.1384e-04	-8.7513e-04
-9.1707e-05	-8.7787e-04
-5.9101e-05	-8.7939e-04
-4.2196e-05	-8.7993e-04
-6.3541e-06	-8.7920e-04
1.0884e-04	-8.5846e-04
6.5142e-05	-8.7097e-04
8.6407e-05	-8.6640e-04
1.4424e-04	-8.5003e-04
2.9251e-04	-7.8494e-04
3.3483e-04	-7.5915e-04
3.3553e-04	-7.5874e-04
3.1319e-04	-7.7350e-04
3.1406e-04	-7.7327e-04
3.1490e-04	-7.7247e-04
4.5963e-04	-6.1263e-04
2.8726e-04	-7.8819e-04
3.0487e-04	-7.7779e-04
3.0585e-04	-7.7722e-04
3.8089e-04	-7.2260e-04
4.2206e-04	-6.7529e-04
4.5210e-04	-6.2684e-04
5.1680e-04	-4.9930e-04
1.0236e-03	9.2042e-04
7.2374e-04	-9.6491e-06
-2.7428e-04	-8.3091e-04
-1.8567e-04	-8.5975e-04
-1.6376e-04	-8.6549e-04
-1.3653e-04	-8.7174e-04
-1.1741e-04	-8.7480e-04
-7.9868e-05	-8.7845e-04
-2.7002e-05	-8.8024e-04
-6.8838e-06	-8.7935e-04
3.1158e-05	-8.7599e-04
8.6142e-05	-8.6649e-04
1.4512e-04	-8.5000e-04
2.2954e-04	-8.1643e-04
3.0715e-04	-7.7626e-04
3.3489e-04	-7.5759e-04
3.7192e-04	-7.3020e-04
3.8387e-04	-7.1792e-04
-7.6841e-04	2.2657e-04
4.1876e-04	-6.7719e-04
3.4669e-04	-7.5046e-04
3.4708e-04	-7.5030e-04
3.3811e-04	-7.5621e-04
3.1600e-04	-7.7126e-04
3.5469e-04	-7.4437e-04
3.9064e-04	-7.1385e-04
4.7283e-04	-5.8585e-04
5.4268e-04	-4.4391e-04
6.3991e-04	-2.2158e-04
1.0414e-03	9.8485e-04
-2.0058e-04	-8.5629e-04
-1.9592e-04	-8.5756e-04
-7.9438e-05	-8.7930e-04
-5.9481e-05	-8.8020e-04
-4.2443e-05	-8.8050e-04
-2.6091e-05	-8.7996e-04
-7.8909e-06	-8.7921e-04
1.3851e-05	-8.7827e-04
2.8145e-05	-8.7660e-04
1.3379e-05	-8.7800e-04
6.3105e-05	-8.7181e-04
6.3396e-05	-8.7134e-04
1.2191e-04	-8.5709e-04
3.4614e-04	-7.5040e-04
3.9425e-04	-7.0630e-04
4.1240e-04	-6.8591e-04
-4.8108e-05	-8.7493e-04
4.5978e-04	-6.1232e-04
3.7123e-04	-7.3120e-04
5.5765e-05	-8.6924e-04
4.0841e-04	-6.9277e-04
4.3953e-04	-6.4840e-04
4.8329e-04	-5.6577e-04
5.5793e-04	-4.1067e-04
6.7975e-04	-1.2254e-04
1.0279e-03	9.3592e-04
-2.9272e-04	-8.2233e-04
-1.5134e-04	-8.6738e-04
-8.5699e-05	-8.7801e-04
-8.3145e-05	-8.7848e-04
-4.3713e-05	-8.8034e-04
-4.4003e-05	-8.8023e-04
-2.6708e-05	-8.8018e-04
-8.9639e-06	-8.7952e-04
9.7447e-06	-8.7855e-04
2.6912e-05	-8.7664e-04
2.6813e-05	-8.7682e-04
8.2935e-05	-8.6716e-04
1.0479e-04	-8.6163e-04
1.2561e-04	-8.5560e-04
1.6809e-04	-8.4176e-04
2.0846e-04	-8.2560e-04
2.9251e-04	-7.8494e-04
3.2068e-04	-7.6789e-04
-4.2693e-04	-6.3018e-04
3.5398e-04	-7.4474e-04
-1.8161e-05	-8.7587e-04
3.7962e-04	-7.2337e-04
3.9833e-04	-7.0482e-04
3.9931e-04	-7.0395e-04
3.8691e-04	-7.1732e-04
3.7900e-04	-7.2419e-04
4.1655e-04	-6.8289e-04
4.4790e-04	-6.3385e-04
5.0032e-04	-5.3280e-04
1.0425e-03	9.8905e-04
1.0480e-03	1.0093e-03
1.0492e-03	1.0136e-03
-2.4101e-04	-8.4331e-04
-6.5869e-05	-8.7947e-04
-4.4814e-05	-8.8028e-04
-2.7376e-05	-8.8004e-04
-9.8619e-06	-8.7940e-04
-9.3625e-06	-8.7959e-04
2.5153e-05	-8.7674e-04
4.3295e-05	-8.7464e-04
4.4049e-05	-8.7485e-04
6.4556e-05	-8.7130e-04
8.5724e-05	-8.6610e-04
1.2604e-04	-8.5541e-04
1.6660e-04	-8.4120e-04
1.8547e-04	-8.3461e-04
2.0593e-04	-8.2671e-04
2.2568e-04	-8.1715e-04
2.9066e-04	-7.8529e-04
3.2159e-04	-7.6659e-04
3.5619e-04	-7.4188e-04
3.6677e-04	-7.3334e-04
3.9432e-04	-7.0620e-04
-7.9980e-04	3.3484e-04
4.3582e-04	-6.5364e-04
4.1945e-04	-6.7797e-04
2.0324e-04	-8.2814e-04
3.8016e-04	-7.2331e-04
4.2183e-04	-6.7550e-04
