7.3089e+01	3.2179e+01
7.7267e+01	4.5179e+00
7.9513e+01	5.7084e+00
2.0977e+01	3.9677e+01
-3.2714e+00	-1.0363e+02
2.0770e+01	3.9365e+01
-3.6731e+01	-4.3214e+01
2.0565e+01	3.9228e+01
2.0443e+01	3.9177e+01
2.0312e+01	3.9130e+01
1.9173e+01	3.9710e+01
1.8951e+01	3.9687e+01
1.8806e+01	3.9674e+01
1.8622e+01	3.9658e+01
1.7308e+01	4.0451e+01
1.7142e+01	4.0322e+01
-7.5886e+00	-4.2961e+01
1.7864e+01	3.9521e+01
-1.0831e+00	-3.9560e+01
2.3661e+01	3.5026e+01
2.7988e+01	3.1799e+01
2.9810e+01	3.0153e+01
6.0343e+00	-3.1331e+01
3.7369e+01	2.2681e+01
4.0799e+01	1.9284e+01
4.2994e+01	1.6856e+01
4.6088e+01	1.3156e+01
4.8833e+01	8.7807e+00
5.0796e+01	4.1480e+00
2.3669e+01	7.4690e+00
1.6563e+01	1.3502e+01
4.2854e+01	-3.8422e+01
-5.3423e+01	-2.7390e+01
-1.9680e+00	-1.0435e+02
-5.6703e+00	-1.0293e+02
7.9611e+01	5.7803e+00
7.7146e+01	4.2924e+00
-5.4773e+01	-4.3281e+01
-4.3407e+01	-6.6950e+01
-4.2819e+01	-6.5073e+01
7.3572e+01	3.1910e+01
7.3309e+01	3.3699e+01
-2.7227e+01	-6.7194e+01
-2.7172e+01	-6.8467e+01
8.0715e+01	-1.0646e+01
8.0132e+01	-9.3958e+00
6.8126e+01	1.6835e+01
6.8172e+01	1.7510e+01
5.4851e+01	3.3073e+01
6.8087e+01	1.7722e+01
6.7498e+01	1.6986e+01
8.0491e+01	-9.9201e+00
8.1198e+01	-1.0790e+01
-2.7083e+01	-6.8068e+01
-2.6857e+01	-6.6829e+01
7.3200e+01	3.3561e+01
7.3566e+01	3.2015e+01
-5.3758e+01	-4.4118e+01
-6.6294e+00	-1.0265e+02
-5.5803e+01	-2.5202e+01
-1.7195e+01	3.3569e+01
2.2624e+01	3.8275e+01
2.3176e+01	3.7933e+01
2.2582e+01	3.8103e+01
2.2566e+01	3.7987e+01
2.1623e+01	3.8447e+01
2.2549e+01	3.7688e+01
2.2549e+01	3.7467e+01
1.9016e+01	3.9692e+01
2.2539e+01	3.7086e+01
-2.3398e+01	3.3361e+01
2.1300e+01	3.7057e+01
2.1249e+01	3.6881e+01
2.1213e+01	3.6744e+01
-5.5680e+00	-4.2115e+01
1.9412e+01	3.7985e+01
2.1158e+01	3.6474e+01
2.3661e+01	3.5027e+01
2.4523e+01	3.4383e+01
2.6681e+01	3.2669e+01
2.8860e+01	3.1102e+01
2.3232e+01	-2.0117e+01
3.9024e+01	2.1009e+01
2.1073e+01	-8.5480e-01
4.7362e+01	1.1466e+01
2.1575e+01	9.4867e+00
9.1003e+00	1.7968e+01
6.5809e+01	-2.3740e+01
-5.2825e+01	-2.7959e+01
-5.5745e+01	-2.5356e+01
-4.6693e+00	-1.0327e+02
8.0489e+01	6.0444e+00
7.7672e+01	4.8011e+00
-5.5719e+01	-4.2747e+01
-5.3495e+01	-4.3748e+01
-4.3072e+01	-6.6118e+01
-4.2115e+01	-6.4489e+01
7.3219e+01	3.2664e+01
7.3208e+01	3.4247e+01
-2.6627e+01	-6.7504e+01
-2.7087e+01	-6.8881e+01
8.0757e+01	-1.0052e+01
8.0002e+01	-9.1662e+00
7.9683e+01	-9.6242e+00
8.0552e+01	-1.0497e+01
-2.7340e+01	-6.6715e+01
7.3065e+01	3.1767e+01
-4.2278e+01	-6.4886e+01
-4.3069e+01	-6.6507e+01
-5.5426e+01	-4.3102e+01
8.0756e+01	6.3464e+00
-5.2451e+01	-2.8629e+01
-3.2834e+01	-4.4344e+01
2.7030e+01	3.4615e+01
2.7009e+01	3.4582e+01
2.6979e+01	3.4542e+01
2.6944e+01	3.4501e+01
-2.1645e+01	-4.8759e+01
-6.2284e+01	2.1825e+01
2.2548e+01	3.7363e+01
-6.3703e+01	1.9303e+01
2.4926e+01	3.4909e+01
2.4813e+01	3.4802e+01
2.3783e+01	3.5544e+01
1.8203e+01	3.9609e+01
2.3753e+01	3.5286e+01
2.3715e+01	3.5163e+01
2.3662e+01	3.5031e+01
2.4524e+01	3.4385e+01
2.6681e+01	3.2669e+01
2.8861e+01	3.1105e+01
3.0671e+01	2.9117e+01
2.3202e+01	-2.0666e+01
2.3215e+01	-1.8712e+01
3.8291e+01	2.1824e+01
4.0797e+01	1.9284e+01
4.3599e+01	1.6167e+01
4.8397e+01	9.6548e+00
5.0615e+01	5.0809e+00
5.1113e+01	-6.9560e-01
3.1470e+01	-5.4836e-04
1.9698e+01	1.1121e+01
1.2732e+01	1.6069e+01
-5.2493e+01	-2.8555e+01
-5.5444e+01	-2.5785e+01
-3.6294e+00	-1.0361e+02
-6.6390e+00	-1.0246e+02
7.8674e+01	5.0789e+00
-5.6469e+01	-4.2601e+01
-5.4385e+01	-4.3491e+01
-4.3562e+01	-6.6719e+01
-4.2304e+01	-6.5335e+01
7.3555e+01	3.1770e+01
7.2937e+01	3.3382e+01
-2.6917e+01	-6.6744e+01
-2.6665e+01	-6.8052e+01
-2.6591e+01	-6.8631e+01
-2.6687e+01	-6.7341e+01
7.3020e+01	3.4278e+01
7.3050e+01	3.3012e+01
7.3116e+01	3.1614e+01
-4.2653e+01	-6.4860e+01
-4.3086e+01	-6.6560e+01
-5.3758e+01	-4.4118e+01
-5.5268e+01	-4.3004e+01
7.8504e+01	5.2712e+00
-2.6361e+00	-1.0410e+02
-5.5120e+01	-2.5566e+01
-5.2974e+01	-2.7813e+01
-3.6871e+01	-4.3234e+01
-3.2565e+01	-4.4806e+01
-1.8861e+01	3.3162e+01
2.7999e+01	3.3405e+01
2.1613e+01	3.8398e+01
2.7984e+01	3.3093e+01
2.7974e+01	3.2962e+01
-1.8413e+01	3.7302e+01
2.7175e+01	3.3218e+01
1.8588e+01	3.9653e+01
2.6988e+01	3.2987e+01
-1.9041e+01	3.7773e+01
-1.8307e+00	-3.9960e+01
-4.0738e-01	-3.9006e+01
2.1160e+01	3.6482e+01
3.1826e+00	-3.5841e+01
2.8856e+01	3.1097e+01
5.5870e+00	-3.2350e+01
3.2791e+01	2.7226e+01
3.4467e+01	2.5690e+01
3.7370e+01	2.2684e+01
2.5115e+01	-1.0731e+01
4.7363e+01	1.1467e+01
2.4874e+01	6.2687e+00
1.8090e+01	1.2396e+01
1.0920e+01	1.7252e+01
5.1158e+01	-3.0358e+01
-5.1844e+01	-2.8565e+01
-5.4770e+01	-2.6021e+01
-2.7377e+00	-1.0382e+02
-6.0798e+00	-1.0257e+02
7.9496e+01	5.6924e+00
7.7208e+01	4.4071e+00
-5.5194e+01	-4.2873e+01
-5.3389e+01	-4.4012e+01
-4.3019e+01	-6.6039e+01
-4.2124e+01	-6.4532e+01
7.3454e+01	3.2462e+01
7.2884e+01	3.3957e+01
7.3401e+01	3.2811e+01
7.3433e+01	3.1490e+01
-4.2812e+01	-6.5047e+01
-5.5237e+01	-4.3145e+01
-5.6598e+01	-4.2349e+01
7.8244e+01	5.0633e+00
8.0380e+01	5.9984e+00
-5.8810e+00	-1.0281e+02
-3.1759e+00	-1.0374e+02
-5.5722e+01	-2.5471e+01
-5.3773e+01	-2.7074e+01
-5.1794e+01	-2.8813e+01
-2.8371e+01	-4.6011e+01
-2.3983e+01	-4.6467e+01
-2.3607e+01	-4.8153e+01
-6.2577e+01	2.5052e+01
3.2411e+01	3.0062e+01
3.2334e+01	3.0049e+01
-1.7917e+01	3.6611e+01
3.2151e+01	3.0012e+01
3.1127e+01	3.0615e+01
8.1313e+00	4.7672e+01
3.0413e+01	3.0476e+01
-2.6137e+00	-4.0522e+01
-1.9005e+01	3.7757e+01
2.8979e+01	3.1277e+01
2.8932e+01	3.1210e+01
2.8897e+01	3.1157e+01
3.1532e+01	2.8304e+01
3.3700e+01	2.6433e+01
2.3286e+01	-1.7977e+01
3.9028e+01	2.1014e+01
4.1485e+01	1.8421e+01
4.3607e+01	1.6182e+01
4.5477e+01	1.3926e+01
4.7865e+01	1.0596e+01
3.7563e+01	-3.7704e+00
2.2921e+01	8.0257e+00
1.6572e+01	1.3495e+01
9.7388e+00	1.7972e+01
5.1631e+01	-3.0030e+01
6.6487e+01	-2.3788e+01
-5.1753e+01	-2.8942e+01
-5.4307e+01	-2.6586e+01
-2.0438e+00	-1.0392e+02
-5.4123e+00	-1.0301e+02
8.0167e+01	6.2657e+00
7.7910e+01	4.5811e+00
-5.5943e+01	-4.2473e+01
-5.4138e+01	-4.3753e+01
-4.3561e+01	-6.6601e+01
-4.2819e+01	-6.5076e+01
-4.2603e+01	-6.5400e+01
-4.3138e+01	-6.6650e+01
-5.3758e+01	-4.4118e+01
-5.6426e+01	-4.2225e+01
7.8077e+01	4.8812e+00
8.0092e+01	5.9540e+00
-6.2722e+00	-1.0292e+02
-3.8715e+00	-1.0353e+02
-1.7035e+00	-1.0418e+02
-5.4483e+01	-2.6400e+01
-5.2251e+01	-2.8267e+01
-3.2659e+01	-4.4614e+01
-3.2558e+01	-4.4823e+01
-3.0193e+01	-4.5763e+01
-2.5883e+01	-4.7254e+01
-2.3540e+01	-4.8261e+01
-2.1640e+01	-4.8765e+01
3.2854e+01	2.9521e+01
3.3428e+01	2.8713e+01
-2.9015e+01	3.1538e+01
3.3402e+01	2.8476e+01
-6.2185e+01	2.1419e+01
3.3340e+01	2.8155e+01
3.3288e+01	2.7982e+01
-4.1003e-01	-3.9036e+01
3.1011e+01	2.9452e+01
3.0912e+01	2.9364e+01
4.4344e+00	-3.4407e+01
3.0724e+01	2.9175e+01
3.1535e+01	2.8307e+01
3.5237e+01	2.4781e+01
3.8293e+01	2.1827e+01
3.9870e+01	2.0182e+01
2.1075e+01	-8.5045e-01
5.1112e+01	-6.9466e-01
2.1558e+01	9.5038e+00
1.5155e+01	1.4466e+01
-5.3709e+01	-2.7126e+01
-1.6589e+00	-1.0421e+02
-4.5204e+00	-1.0332e+02
8.0749e+01	6.3216e+00
7.8674e+01	5.0789e+00
-5.6503e+01	-4.2256e+01
-5.4873e+01	-4.3272e+01
-5.3758e+01	-4.4118e+01
-5.5032e+01	-4.3095e+01
-5.6309e+01	-4.2205e+01
7.7978e+01	4.6572e+00
7.9801e+01	5.8736e+00
-6.4252e+00	-1.0250e+02
-4.4719e+00	-1.0333e+02
-2.1753e+00	-1.0430e+02
-5.4940e+01	-2.5747e+01
-5.2974e+01	-2.7813e+01
-3.6840e+01	-4.2621e+01
-3.6423e+01	-4.2995e+01
-3.2597e+01	-4.4735e+01
-2.3632e+01	-4.8113e+01
-2.1719e+01	-4.8652e+01
-1.8080e+01	-4.9197e+01
-1.5904e+01	-4.9100e+01
3.6197e+01	2.5967e+01
3.6435e+01	2.5521e+01
3.6385e+01	2.5476e+01
3.6344e+01	2.5440e+01
3.6247e+01	2.5364e+01
3.6119e+01	2.5281e+01
1.0576e+01	4.5716e+01
3.5126e+01	2.5943e+01
-2.2142e+01	3.4441e+01
3.3967e+01	2.6734e+01
3.3899e+01	2.6650e+01
3.0839e+01	2.9293e+01
3.3767e+01	2.6504e+01
3.2794e+01	2.7228e+01
2.3268e+01	-1.9394e+01
3.7360e+01	2.2645e+01
2.2584e+01	-2.7381e+00
4.5477e+01	1.3925e+01
4.9942e+01	6.7677e+00
5.0215e+01	-5.0453e+00
3.0864e+01	5.5586e-01
1.9692e+01	1.1127e+01
1.3968e+01	1.5256e+01
-5.5475e+01	-2.5290e+01
-3.6294e+00	-1.0361e+02
-6.3571e+00	-1.0250e+02
7.9394e+01	5.6325e+00
7.7429e+01	4.2722e+00
7.7672e+01	4.8010e+00
7.9513e+01	5.7084e+00
-6.6550e+00	-1.0246e+02
-5.0617e+00	-1.0315e+02
-2.6361e+00	-1.0410e+02
-5.5581e+01	-2.5677e+01
-5.3688e+01	-2.7148e+01
-5.1801e+01	-2.8640e+01
-3.6561e+01	-4.3113e+01
-3.2820e+01	-4.4360e+01
-2.3977e+01	-4.6792e+01
-2.2050e+01	-4.6310e+01
-1.9701e+01	-4.9042e+01
-1.6811e+01	-4.9172e+01
-9.2005e+00	-4.4064e+01
3.8642e+01	2.3366e+01
3.8603e+01	2.3289e+01
3.7967e+01	2.3714e+01
3.7906e+01	2.3650e+01
3.7836e+01	2.3570e+01
3.7751e+01	2.3459e+01
3.5007e+01	2.5924e+01
3.8955e+00	4.9557e+01
4.8871e+00	-3.3716e+01
5.5870e+00	-3.2350e+01
3.5337e+01	2.4849e+01
3.6521e+01	2.3573e+01
2.3359e+01	-1.6350e+01
4.0799e+01	1.9284e+01
4.2289e+01	1.7578e+01
2.1075e+01	-8.5045e-01
4.6769e+01	1.2300e+01
5.0615e+01	5.0811e+00
5.1153e+01	1.2648e+00
3.7568e+01	-3.8065e+00
1.8090e+01	1.2396e+01
1.2295e+01	1.6355e+01
-5.2722e+01	-2.8069e+01
-5.5371e+01	-2.5840e+01
-2.8619e+00	-1.0387e+02
-5.8810e+00	-1.0281e+02
8.0735e+01	6.2835e+00
-5.5067e+00	-1.0299e+02
-3.1100e+00	-1.0387e+02
-5.5764e+01	-2.5300e+01
-5.4341e+01	-2.6550e+01
-5.2552e+01	-2.8465e+01
-3.6762e+01	-4.3220e+01
-3.6374e+01	-4.2915e+01
-3.2583e+01	-4.4762e+01
-3.0198e+01	-4.5689e+01
-2.8302e+01	-4.6340e+01
-2.5956e+01	-4.7131e+01
-2.3522e+01	-4.8291e+01
-2.1635e+01	-4.8771e+01
-1.9656e+01	-4.9078e+01
-1.8027e+01	-4.9234e+01
-1.6809e+01	-4.9194e+01
-7.9484e+00	-4.7169e+01
6.0830e-02	5.4320e+01
4.0751e+01	2.1346e+01
4.0702e+01	2.1288e+01
4.0637e+01	2.1215e+01
-5.3726e+01	5.0595e+01
3.8934e+00	-3.5069e+01
3.9468e+01	2.1465e+01
3.9367e+01	2.1369e+01
2.3229e+01	-2.0649e+01
3.8334e+01	2.1892e+01
3.7371e+01	2.2686e+01
3.9873e+01	2.0187e+01
2.4996e+01	-1.1371e+01
4.3606e+01	1.6181e+01
4.7869e+01	1.0598e+01
4.9352e+01	7.8661e+00
5.0791e+01	4.1471e+00
5.1113e+01	-6.9417e-01
3.2366e+01	-7.6031e-01
2.2333e+01	8.7856e+00
5.3438e+01	-2.8810e+01
-5.2251e+01	-2.8267e+01
-5.4874e+01	-2.6138e+01
-2.2092e+00	-1.0388e+02
-1.8608e+00	-1.0435e+02
-5.4988e+01	-2.6133e+01
-3.6474e+01	-4.2886e+01
-3.2626e+01	-4.4674e+01
-3.0193e+01	-4.5763e+01
-2.1710e+01	-4.8670e+01
-1.9748e+01	-4.8999e+01
-1.9612e+01	-4.9108e+01
-1.8011e+01	-4.9242e+01
-1.5919e+01	-4.9127e+01
-8.4177e+00	-4.3508e+01
-7.5955e+00	-4.2974e+01
4.2849e+01	1.8368e+01
4.2799e+01	1.8310e+01
2.5935e+00	-3.6569e+01
4.2081e+01	1.8722e+01
5.2783e+00	-3.3004e+01
4.1867e+01	1.8620e+01
4.1036e+01	1.9418e+01
2.3470e+01	-1.5597e+01
2.4389e+01	-1.3078e+01
2.5084e+01	-9.7887e+00
2.1075e+01	-8.5055e-01
5.0316e+01	5.8871e+00
5.1079e+01	2.3659e+00
5.0188e+01	-5.0618e+00
3.0868e+01	5.4544e-01
5.3637e+01	-2.8662e+01
-5.2204e+01	-2.8844e+01
-5.3604e+01	-2.7229e+01
-5.2150e+01	-2.8874e+01
-3.6583e+01	-4.2752e+01
-3.2838e+01	-4.4338e+01
-2.8264e+01	-4.6460e+01
-2.3944e+01	-4.7078e+01
-2.3549e+01	-4.8247e+01
-1.8065e+01	-4.9203e+01
-1.6810e+01	-4.9164e+01
-9.2755e+00	-4.7162e+01
-9.2426e+00	-4.4147e+01
-8.4110e+00	-4.3492e+01
-7.5906e+00	-4.2965e+01
-5.3816e+00	-4.2634e+01
-5.5602e+00	-4.2021e+01
9.0394e-01	-3.7972e+01
-2.1542e+01	3.3954e+01
4.4457e+01	1.5738e+01
4.3905e+01	1.6459e+01
-6.9645e+00	5.0391e+01
5.8433e+00	-3.1847e+01
4.3136e+01	1.7114e+01
4.3097e+01	1.7047e+01
2.3323e+01	-1.8646e+01
4.2353e+01	1.7696e+01
2.4088e+01	-1.3865e+01
4.3606e+01	1.6181e+01
4.5479e+01	1.3927e+01
4.7362e+01	1.1466e+01
4.9354e+01	7.8675e+00
5.1163e+01	1.2372e-01
4.7406e+01	-8.1346e+00
2.4302e+01	6.8364e+00
9.0364e+00	1.8168e+01
-3.7067e+01	-4.3159e+01
-3.6460e+01	-4.2976e+01
-3.2616e+01	-4.4698e+01
-3.0203e+01	-4.5627e+01
-2.5932e+01	-4.7173e+01
-2.3627e+01	-4.8119e+01
-2.3502e+01	-4.8316e+01
-2.1629e+01	-4.8776e+01
-1.9665e+01	-4.9071e+01
-1.8041e+01	-4.9225e+01
-1.6811e+01	-4.9180e+01
-8.2264e+00	-4.6636e+01
-9.2302e+00	-4.4124e+01
-8.4049e+00	-4.3478e+01
-6.5144e+00	-4.2455e+01
-5.5595e+00	-4.2018e+01
-6.2445e+01	2.2897e+01
-6.0496e+01	-4.3044e+00
4.6464e+01	1.3734e+01
4.2247e+01	1.8797e+01
4.5914e+01	1.4172e+01
4.5824e+01	1.4124e+01
-4.8641e-01	5.0800e+01
2.3259e+01	-1.8688e+01
2.3294e+01	-1.7195e+01
4.1638e+01	1.8506e+01
4.4342e+01	1.5397e+01
2.1075e+01	-8.5047e-01
4.6086e+01	1.3153e+01
4.8399e+01	9.6552e+00
4.9942e+01	6.7676e+00
5.1011e+01	3.2472e+00
3.3683e+01	-1.8249e+00
2.2923e+01	8.0115e+00
1.8090e+01	1.2396e+01
1.3161e+01	1.5787e+01
4.9601e+01	-3.1438e+01
-3.7067e+01	-4.3159e+01
-3.7167e+01	-4.2904e+01
-3.7002e+01	-4.2660e+01
-3.2655e+01	-4.4621e+01
-2.8344e+01	-4.6168e+01
-2.8278e+01	-4.6416e+01
-2.3984e+01	-4.6612e+01
-2.3577e+01	-4.8203e+01
-2.1700e+01	-4.8685e+01
-1.9703e+01	-4.9040e+01
-1.8018e+01	-4.9238e+01
-1.6810e+01	-4.9191e+01
-9.3761e+00	-4.6774e+01
-5.5588e+00	-4.2014e+01
-1.8381e+00	-4.0014e+01
-1.0868e+00	-3.9495e+01
2.0642e+00	-3.7017e+01
4.8876e+01	1.0784e+01
5.6020e+00	-3.2385e+01
6.0459e+00	-3.1371e+01
3.6874e+01	2.4135e+01
2.6553e+00	5.0119e+01
4.6802e+01	1.2565e+01
2.4104e+01	-1.3843e+01
4.6135e+01	1.3226e+01
3.9030e+01	2.1016e+01
4.5481e+01	1.3928e+01
4.7362e+01	1.1466e+01
4.8830e+01	8.7794e+00
5.1076e+01	2.3658e+00
4.9849e+01	-4.9141e+00
3.1469e+01	2.5685e-03
1.7077e+01	1.3139e+01
9.2767e+00	1.8618e+01
5.0224e+01	-3.1006e+01
-2.6238e+01	-4.6309e+01
-2.8390e+01	-4.5782e+01
-2.6191e+01	-4.6486e+01
-2.1841e+01	-4.8124e+01
-2.1771e+01	-4.8540e+01
-1.9764e+01	-4.8981e+01
-1.4954e+01	-4.7461e+01
-1.7997e+01	-4.9249e+01
-1.6807e+01	-4.9201e+01
-1.0288e+01	-4.4855e+01
-8.3935e+00	-4.3452e+01
-7.5777e+00	-4.2941e+01
-6.5085e+00	-4.2444e+01
-1.0882e+00	-3.9503e+01
2.5860e+00	-3.6515e+01
3.8948e+00	-3.5049e+01
4.9005e+00	-3.3757e+01
4.9905e+01	8.1907e+00
3.2445e+01	2.8864e+01
4.9516e+01	8.9057e+00
4.9420e+01	8.9020e+00
2.2188e+01	-1.6131e+01
2.4964e+01	-1.1418e+01
4.8074e+01	1.0644e+01
2.1075e+01	-8.5046e-01
4.7377e+01	1.1480e+01
4.7865e+01	1.0597e+01
-8.0445e+00	-5.5047e+00
4.7362e+01	-8.1412e+00
1.6070e+01	1.3844e+01
9.8644e+00	1.8348e+01
5.0490e+01	-3.0821e+01
-2.2051e+01	-4.6306e+01
-2.0034e+01	-4.6865e+01
-1.4535e+01	-4.7040e+01
-1.3418e+01	-4.7366e+01
-1.0442e+01	-4.5110e+01
-6.5825e+00	-4.7061e+01
-5.2697e+00	-4.6655e+01
-8.3887e+00	-4.3440e+01
-7.5735e+00	-4.2933e+01
-5.5576e+00	-4.2006e+01
-1.8389e+00	-4.0022e+01
-4.0517e-01	-3.8994e+01
2.5878e+00	-3.6532e+01
1.2611e+01	-3.3551e+01
5.2887e+00	-3.3028e+01
2.3245e+01	-2.0642e+01
3.4123e+01	2.6964e+01
5.0486e+01	6.1477e+00
2.3470e+01	-1.5597e+01
5.0040e+01	6.8944e+00
2.5111e+01	-1.0742e+01
2.2660e+01	-2.7426e+00
4.8975e+01	8.8330e+00
4.8901e+01	8.8094e+00
4.8837e+01	8.7827e+00
5.0316e+01	5.8871e+00
5.1112e+01	-6.9348e-01
3.3688e+01	-1.8400e+00
2.3669e+01	7.4690e+00
1.9139e+01	1.1580e+01
1.4709e+01	1.4761e+01
4.6738e+01	-3.4168e+01
5.0928e+01	-3.0517e+01
-3.2811e+01	-4.4367e+01
-1.8575e+01	-4.6311e+01
-1.4683e+01	-4.7221e+01
-1.4876e+01	-4.7398e+01
-1.3756e+01	-4.7753e+01
-1.0937e+01	-4.6072e+01
-1.0743e+01	-4.5699e+01
-9.4572e+00	-4.4747e+01
-8.5060e+00	-4.3839e+01
-7.6424e+00	-4.3282e+01
-5.5679e+00	-4.2117e+01
-4.3948e+00	-4.1488e+01
-1.8394e+00	-4.0026e+01
6.1884e+00	-4.0535e+01
2.0656e+00	-3.7054e+01
2.5898e+00	-3.6546e+01
4.4321e+00	-3.4398e+01
2.3207e+01	-2.0664e+01
5.1797e+01	2.3076e+00
5.1634e+01	2.3286e+00
5.1182e+01	4.2348e+00
5.1104e+01	4.2154e+00
5.1033e+01	4.1984e+00
2.1075e+01	-8.5046e-01
5.0345e+01	5.9535e+00
5.0645e+01	5.0903e+00
5.0615e+01	5.0808e+00
4.9849e+01	-4.9104e+00
3.1472e+01	-3.0967e-03
2.3098e+01	8.2345e+00
1.8090e+01	1.2396e+01
4.3098e+01	-3.8217e+01
9.1150e+00	1.8445e+01
-2.3982e+01	-4.6429e+01
-1.3346e+01	-4.7283e+01
-1.1843e+01	-4.7029e+01
-9.4450e+00	-4.6457e+01
-8.4362e+00	-4.5932e+01
-6.5440e+00	-4.2896e+01
-2.6564e+00	-4.0757e+01
-1.8465e+00	-4.0177e+01
-4.0851e-01	-3.9016e+01
2.5921e+00	-3.6561e+01
4.4381e+00	-3.4421e+01
5.8259e+00	-3.1792e+01
2.3264e+01	-2.0100e+01
2.3294e+01	-1.8665e+01
5.0765e+01	-2.3151e+00
2.3810e+01	-1.4552e+01
-6.8127e+00	5.0211e+01
2.5118e+01	-1.0723e+01
5.1439e+01	1.3634e+00
5.1360e+01	1.3382e+00
5.1217e+01	2.3638e+00
5.0798e+01	4.1483e+00
5.1161e+01	1.2328e-01
4.7322e+01	-8.1316e+00
2.1564e+01	9.4985e+00
1.7081e+01	1.3136e+01
1.2725e+01	1.6073e+01
4.7812e+01	-3.3258e+01
-1.4529e+01	-4.7031e+01
-1.4839e+01	-4.7365e+01
-5.3162e+00	-4.6318e+01
-4.7901e+00	-4.3601e+01
-4.0291e+00	-4.3042e+01
-2.5526e+00	-4.1847e+01
-1.6869e+00	-4.1028e+01
-7.8674e-01	-4.0308e+01
-2.0487e-01	-3.9715e+01
-1.0555e+00	-3.9707e+01
2.1034e+00	-3.7288e+01
2.0682e+00	-3.7088e+01
3.8954e+00	-3.5042e+01
2.3336e+01	-1.7952e+01
2.4094e+01	-1.3858e+01
2.4992e+01	-1.1377e+01
4.0138e+01	2.0601e+01
2.1075e+01	-8.5053e-01
5.0781e+01	-2.2665e+00
4.4342e+01	1.5405e+01
3.3692e+01	-1.8524e+00
2.4300e+01	6.8406e+00
2.0275e+01	1.0637e+01
1.6078e+01	1.3838e+01
1.1391e+01	1.6947e+01
4.3784e+01	-3.7678e+01
-2.6239e+01	-4.6306e+01
-9.2586e+00	-4.7235e+01
-5.2708e+00	-4.6771e+01
-5.2694e+00	-4.6651e+01
-2.6433e+00	-4.5868e+01
-2.8224e+00	-4.5055e+01
-1.7124e+00	-4.4184e+01
-8.9750e-01	-4.3241e+01
-1.3661e-01	-4.1465e+01
4.9392e-01	-4.0709e+01
1.3407e-01	-4.0277e+01
2.9831e+00	-3.7448e+01
3.4172e+00	-3.6484e+01
3.9759e+00	-3.5650e+01
5.0928e+00	-3.3999e+01
5.7487e+00	-3.2621e+01
2.3201e+01	-2.0667e+01
2.3268e+01	-1.9394e+01
2.0250e+01	3.9109e+01
5.1650e+01	4.1107e-01
4.1891e+01	1.8632e+01
5.0369e+01	-3.4866e+00
3.7395e+01	-6.2586e+00
3.7529e+01	-5.9283e+00
4.5645e+01	-7.7006e+00
5.0175e+01	-4.4398e+00
3.2359e+01	-7.4586e-01
2.3669e+01	7.5020e+00
1.9136e+01	1.1583e+01
4.8244e+01	-3.2658e+01
5.2110e+01	-2.9698e+01
5.7251e+01	-2.6133e+01
-2.0083e+01	-4.6315e+01
-3.8607e+00	-4.6360e+01
-2.6525e+00	-4.5778e+01
-1.6403e+00	-4.5108e+01
-4.4910e-01	-4.4253e+01
-6.0144e-01	-4.3965e+01
1.8172e+00	-4.2210e+01
2.7266e+00	-4.1495e+01
2.3752e+00	-4.0989e+01
3.1849e+00	-3.9903e+01
3.5130e+00	-3.8488e+01
4.2143e+00	-3.6027e+01
6.0231e+00	-3.4617e+01
6.0641e+00	-3.3898e+01
6.0869e+00	-3.2982e+01
6.1487e+00	-3.2227e+01
2.2924e+01	-2.0789e+01
2.2972e+01	-1.9598e+01
2.3168e+01	-1.7280e+01
2.3347e+01	-1.6359e+01
2.4096e+01	-1.3854e+01
-9.5395e+00	4.8949e+01
2.3864e+01	-3.8055e+00
2.8648e+01	-5.9931e+00
4.8597e+01	9.6971e+00
5.0240e+01	-4.7203e+00
3.1465e+01	8.1009e-03
2.2329e+01	8.7897e+00
4.8684e+01	-3.2130e+01
5.7548e+01	-2.5981e+01
6.2386e+01	-2.4237e+01
-1.2048e+01	-4.7173e+01
-1.6545e+00	-4.5422e+01
8.6155e-01	-4.4017e+01
7.5424e-01	-4.3885e+01
2.8976e+00	-4.1771e+01
3.6848e+00	-4.0948e+01
4.5083e+00	-3.9966e+01
5.0448e+00	-3.9244e+01
6.4178e+00	-3.5721e+01
6.5870e+00	-3.5009e+01
6.6692e+00	-3.4374e+01
1.4396e+01	-2.0094e+01
2.2395e+01	-2.0444e+01
2.2501e+01	-1.9839e+01
2.2443e+01	-1.8220e+01
2.2656e+01	-1.7440e+01
-6.9305e+01	2.2209e+01
2.3829e+01	-1.4138e+01
2.0837e+01	-7.4833e-01
2.8577e+01	-6.1811e+00
4.6775e+01	1.2421e+01
3.2607e+01	-5.5159e+00
3.7788e+01	-5.6012e+00
4.6105e+01	-7.5370e+00
3.2355e+01	-7.4340e-01
2.0891e+01	1.0102e+01
1.7084e+01	1.3134e+01
1.3165e+01	1.5784e+01
4.4907e+01	-3.6448e+01
5.8174e+01	-2.5796e+01
6.2638e+01	-2.4180e+01
-2.2052e+01	-4.6294e+01
-5.2765e+00	-4.6839e+01
1.9442e+00	-4.3464e+01
4.3038e+00	-4.1638e+01
5.1473e+00	-4.0763e+01
5.8307e+00	-3.9990e+01
6.5845e+00	-3.9143e+01
7.5860e+00	-3.5881e+01
7.7590e+00	-3.5064e+01
8.2868e+00	-3.4238e+01
9.2859e+00	-3.2992e+01
