-6.3957e-03	-3.3775e-03
7.7111e-03	1.5559e-02
-8.0631e-03	-5.9262e-03
-6.3638e-04	1.8270e-02
-6.3638e-04	1.8270e-02
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
2.9705e-03	-2.8217e-03
-4.2946e-03	2.9606e-03
-1.5798e-03	-5.6670e-03
5.3380e-03	8.6888e-03
1.3720e-03	-9.0855e-03
3.0698e-03	-5.3980e-03
1.3723e-03	-9.1157e-03
3.8075e-03	4.7211e-03
1.3724e-03	-9.1338e-03
1.3725e-03	-9.1421e-03
1.3725e-03	-9.1534e-03
1.3773e-03	-9.8123e-03
1.3773e-03	-9.8123e-03
1.3773e-03	-9.8123e-03
1.3773e-03	-9.8123e-03
1.0837e-03	-7.1137e-03
1.0055e-03	-6.3953e-03
-3.6401e-02	-1.3618e-01
1.3773e-03	-9.8123e-03
2.6361e-03	-1.0745e-03
-2.8353e-03	4.8544e-03
7.8674e-03	-6.5855e-03
7.0648e-03	-5.0315e-03
2.6539e-03	-1.8654e-03
-1.0873e-02	5.0981e-04
-1.6688e-03	-1.7661e-02
-1.6688e-03	-1.7661e-02
3.0148e-03	-1.8110e-02
-9.9750e-03	6.1775e-04
-4.1063e-03	8.8870e-03
1.1340e-02	3.6725e-02
-2.0724e-04	6.2043e-03
-2.5274e-03	-5.4815e-03
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
-3.6492e-03	1.0873e-02
5.3380e-03	8.6888e-03
-1.5798e-03	-5.6670e-03
-1.0441e-03	-1.9067e-02
-1.9870e-03	-4.1917e-03
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
-6.3638e-04	1.8270e-02
-6.3638e-04	1.8270e-02
-6.3957e-03	-3.3775e-03
-6.3638e-04	1.8270e-02
-6.3638e-04	1.8270e-02
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
-3.6001e-02	-3.4271e-02
-7.9360e-03	2.1255e-02
-9.4253e-04	-1.1825e-02
-6.8687e-03	-1.2928e-02
1.6113e-03	-4.2766e-02
1.5429e-03	-3.3194e-02
1.4772e-03	-2.3970e-02
1.4119e-03	-1.4855e-02
1.3577e-03	-7.1461e-03
1.2898e-03	2.3179e-03
1.2210e-03	1.2009e-02
1.3773e-03	-9.8123e-03
1.1230e-03	2.6154e-02
-1.6901e-02	-1.0143e-02
5.1486e-03	6.4329e-02
5.1486e-03	6.4329e-02
5.1486e-03	6.4329e-02
-3.0863e-03	5.8289e-03
1.3773e-03	-9.8123e-03
5.1486e-03	6.4329e-02
-2.8353e-03	4.8544e-03
-7.2240e-03	-1.1611e-02
6.3420e-03	-9.8556e-03
1.0692e-02	-5.3131e-04
-8.2174e-03	-6.2131e-03
-1.3055e-02	1.6228e-02
1.2213e-02	2.4039e-03
3.0148e-03	-1.8110e-02
1.1128e-03	-6.0304e-03
-1.1676e-02	6.9289e-04
-2.2141e-03	-6.5746e-03
1.0199e-02	7.2913e-03
-9.4253e-04	-1.1825e-02
2.3430e-04	1.4686e-03
5.3380e-03	8.6888e-03
-1.5798e-03	-5.6670e-03
1.2958e-02	-1.7193e-02
-3.6001e-02	-3.4271e-02
-1.9870e-03	-4.1917e-03
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
5.0842e-03	-5.7674e-03
2.9705e-03	-2.8217e-03
-4.2946e-03	2.9606e-03
-2.1926e-02	-1.6569e-03
-1.9870e-03	-4.1917e-03
1.4464e-02	-1.2322e-02
5.3380e-03	8.6888e-03
1.9049e-02	2.2477e-02
-9.0549e-03	-6.4158e-03
5.8078e-03	-2.5371e-02
4.9590e-03	-2.3487e-02
4.1252e-03	-2.1637e-02
3.3376e-03	-1.9890e-02
-8.0046e-03	1.2333e-02
-6.3672e-04	6.3725e-03
1.1898e-03	1.5948e-02
4.1400e-03	3.3142e-03
-7.2240e-03	-1.1611e-02
-7.2240e-03	-1.1611e-02
-2.9291e-03	4.5023e-03
1.3773e-03	-9.8123e-03
-2.8353e-03	4.8544e-03
-2.8353e-03	4.8544e-03
-2.8353e-03	4.8544e-03
-7.2240e-03	-1.1611e-02
6.3420e-03	-9.8557e-03
1.0692e-02	-5.3131e-04
3.4742e-03	-9.4870e-03
-8.2174e-03	-6.2131e-03
-8.1871e-03	-6.1913e-03
-1.1965e-02	8.3781e-03
-1.6688e-03	-1.7661e-02
-1.6688e-03	-1.7661e-02
-5.8336e-03	-9.6850e-03
-7.0431e-03	4.7490e-03
7.7705e-03	3.2700e-03
2.3852e-03	1.5165e-02
1.3649e-03	1.5647e-03
-3.7258e-03	1.8957e-02
1.9049e-02	2.2477e-02
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
-7.9360e-03	2.1255e-02
-1.5798e-03	-5.6670e-03
9.8966e-03	-2.7091e-02
-1.4638e-02	-2.4979e-02
-1.9870e-03	-4.1917e-03
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
2.9705e-03	-2.8217e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
-2.1926e-02	-1.6569e-03
-1.9870e-03	-4.1917e-03
-3.6001e-02	-3.4271e-02
1.4464e-02	-1.2322e-02
-1.5798e-03	-5.6670e-03
3.0698e-03	-5.3980e-03
-9.4253e-04	-1.1825e-02
7.2484e-03	2.2290e-03
3.8075e-03	4.7211e-03
1.0733e-02	1.3563e-02
-8.1752e-03	-8.4562e-03
8.5014e-03	-1.4041e-02
1.3385e-03	-4.4480e-03
8.6042e-03	-1.0971e-02
8.6294e-03	-1.0050e-02
-3.2273e-04	-1.8722e-05
6.8708e-03	-1.2577e-02
1.3773e-03	-9.8123e-03
6.7020e-03	-1.1710e-02
-3.2273e-04	-1.8722e-05
1.7923e-03	-5.5971e-05
2.6544e-03	-1.1233e-03
5.1486e-03	6.4329e-02
2.5883e-03	-1.4211e-03
1.0692e-02	-5.3131e-04
2.6428e-03	-1.7906e-03
-4.7528e-03	-1.9695e-02
-7.5805e-03	-2.3204e-02
-1.0873e-02	5.1020e-04
-9.0030e-03	-7.0931e-03
3.0148e-03	-1.8110e-02
6.6892e-03	2.5527e-02
1.5353e-03	6.6978e-03
-3.7258e-03	1.8957e-02
-2.5274e-03	-5.4816e-03
1.9049e-02	2.2477e-02
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
-6.0754e-03	1.6749e-02
5.3380e-03	8.6888e-03
-1.5798e-03	-5.6670e-03
1.4464e-02	-1.2322e-02
-3.6001e-02	-3.4271e-02
-1.9870e-03	-4.1917e-03
-2.1926e-02	-1.6569e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
-4.2946e-03	2.9606e-03
-2.1926e-02	-1.6569e-03
1.4464e-02	-1.2322e-02
9.8966e-03	-2.7091e-02
-1.5798e-03	-5.6670e-03
5.3380e-03	8.6888e-03
-4.7004e-03	1.3419e-02
3.0698e-03	-5.3980e-03
-9.4253e-04	-1.1825e-02
-9.4253e-04	-1.1825e-02
1.9049e-02	2.2477e-02
4.8784e-03	1.2702e-02
9.8345e-03	-1.9504e-02
2.1465e-04	2.2539e-02
-6.3672e-04	6.3725e-03
-1.7982e-02	-3.6111e-02
-1.5089e-02	-3.2521e-02
-3.2273e-04	-1.8722e-05
-1.0814e-02	-2.7216e-02
-6.2507e-03	-2.1554e-02
3.3066e-03	-5.2128e-03
6.4591e-04	-1.2996e-02
4.8207e-04	1.5245e-03
-3.2273e-04	-1.8722e-05
1.0692e-02	-5.3131e-04
1.0692e-02	-5.3131e-04
1.0692e-02	-5.3131e-04
-6.7300e-04	-1.4633e-02
-7.5805e-03	-2.3204e-02
-8.1543e-03	-6.1676e-03
-1.3055e-02	1.6228e-02
-1.6688e-03	-1.7661e-02
-1.6688e-03	-1.7661e-02
3.0148e-03	-1.8110e-02
-2.5439e-03	-1.7869e-02
7.3638e-03	5.4538e-02
9.5813e-04	-1.0691e-02
-1.9339e-04	6.2082e-03
-1.1676e-02	6.9289e-04
-2.5274e-03	-5.4816e-03
-2.2141e-03	-6.5746e-03
1.9049e-02	2.2477e-02
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
-2.5166e-03	8.1305e-03
5.3380e-03	8.6888e-03
-1.5798e-03	-5.6670e-03
1.1712e-02	-2.1221e-02
-2.6295e-02	-3.0049e-02
-1.9870e-03	-4.1917e-03
-2.1926e-02	-1.6569e-03
-2.1926e-02	-1.6569e-03
-1.9870e-03	-4.1917e-03
-3.6001e-02	-3.4271e-02
9.8966e-03	-2.7091e-02
-1.5798e-03	-5.6670e-03
5.3380e-03	8.6888e-03
-6.5616e-03	1.7926e-02
3.0698e-03	-5.3980e-03
3.0698e-03	-5.3980e-03
-9.4253e-04	-1.1825e-02
1.9049e-02	2.2477e-02
1.0733e-02	1.3563e-02
1.0733e-02	1.3563e-02
2.9297e-03	-1.6506e-02
2.1464e-04	2.2539e-02
2.1465e-04	2.2539e-02
-8.0046e-03	1.2333e-02
-1.8695e-02	-3.6996e-02
-1.8783e-02	-3.7105e-02
-5.9216e-03	-1.6019e-02
-1.4280e-02	-3.1517e-02
-6.3672e-04	6.3725e-03
-9.0880e-03	-2.5075e-02
-7.5805e-03	-2.3204e-02
2.6543e-03	-1.1227e-03
3.4742e-03	-9.4870e-03
3.4742e-03	-9.4870e-03
2.6098e-03	-1.5670e-03
3.4742e-03	-9.4870e-03
-6.6807e-04	-1.4627e-02
-8.6781e-03	-1.5298e-02
-1.1963e-02	8.3675e-03
-9.2308e-03	4.8467e-03
1.2213e-02	2.4039e-03
7.7705e-03	3.2700e-03
1.1149e-03	-5.9668e-03
-1.9293e-03	5.7166e-03
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
7.2090e-04	2.9024e-04
5.3380e-03	8.6888e-03
-1.5798e-03	-5.6670e-03
9.8966e-03	-2.7091e-02
1.9470e-03	-1.7766e-02
-3.6001e-02	-3.4271e-02
8.6125e-03	-1.4867e-02
9.8966e-03	-2.7091e-02
-1.5798e-03	-5.6670e-03
5.3380e-03	8.6888e-03
-7.9360e-03	2.1255e-02
8.8263e-04	-1.0142e-04
3.0698e-03	-5.3980e-03
-9.4253e-04	-1.1825e-02
7.2484e-03	2.2290e-03
3.8075e-03	4.7211e-03
3.8075e-03	4.7211e-03
1.0733e-02	1.3563e-02
2.1465e-04	2.2539e-02
-8.0046e-03	1.2333e-02
-2.4192e-03	2.0261e-02
2.7586e-03	-1.6310e-02
-7.5805e-03	-2.3204e-02
-7.5805e-03	-2.3204e-02
-7.5805e-03	-2.3204e-02
-7.5805e-03	-2.3204e-02
-7.5805e-03	-2.3204e-02
-7.5805e-03	-2.3204e-02
3.4674e-03	-5.0932e-03
-7.5805e-03	-2.3204e-02
-3.3451e-03	-1.9314e-03
-7.5805e-03	-2.3204e-02
-7.5805e-03	-2.3204e-02
3.4742e-03	-9.4870e-03
-7.5805e-03	-2.3204e-02
-4.7522e-03	-1.9695e-02
-8.2174e-03	-6.2131e-03
-1.0871e-02	5.0033e-04
3.7789e-03	5.0207e-03
3.0148e-03	-1.8110e-02
-9.9750e-03	6.1776e-04
2.5724e-03	2.4367e-03
4.5599e-03	2.0401e-02
1.3659e-03	1.5945e-03
-3.7258e-03	1.8957e-02
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
-7.9360e-03	2.1255e-02
5.3380e-03	8.6888e-03
-1.5798e-03	-5.6670e-03
-1.5798e-03	-5.6670e-03
5.3380e-03	8.6888e-03
-7.9360e-03	2.1255e-02
-1.1412e-03	4.7996e-03
3.0698e-03	-5.3980e-03
-9.4253e-04	-1.1825e-02
-9.4253e-04	-1.1825e-02
1.9049e-02	2.2477e-02
3.8075e-03	4.7211e-03
-9.0549e-03	-6.4158e-03
9.8345e-03	-1.9504e-02
-2.5318e-03	2.5025e-03
9.6677e-03	-3.0386e-03
8.3443e-03	-2.5239e-02
-6.5926e-03	1.3488e-03
-6.4001e-03	-3.1706e-02
-6.9781e-03	-2.7544e-02
-7.0559e-03	-2.6983e-02
-7.4756e-03	-2.3960e-02
-7.9080e-03	-2.0845e-02
-8.3802e-03	-1.7443e-02
-7.5805e-03	-2.3204e-02
4.8807e-03	-1.4212e-02
2.6210e-03	-1.6431e-03
2.6428e-03	-1.7906e-03
-8.6693e-03	-1.5361e-02
-9.7746e-03	-7.3994e-03
-8.4469e-03	-6.4743e-03
-1.6688e-03	-1.7661e-02
-1.6688e-03	-1.7661e-02
1.2213e-02	2.4039e-03
3.0148e-03	-1.8110e-02
-7.0449e-03	4.7465e-03
5.1523e-03	5.3831e-03
7.3638e-03	5.4538e-02
1.5353e-03	6.6978e-03
-3.7258e-03	1.8957e-02
1.2490e-02	1.1222e-02
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
-4.7005e-03	1.3419e-02
5.3380e-03	8.6888e-03
-2.9213e-03	9.1104e-03
3.0698e-03	-5.3980e-03
-9.4253e-04	-1.1825e-02
-9.4253e-04	-1.1825e-02
1.9049e-02	2.2477e-02
3.8075e-03	4.7211e-03
3.8075e-03	4.7211e-03
1.0733e-02	1.3563e-02
2.9297e-03	-1.6506e-02
4.8784e-03	1.2702e-02
2.1464e-04	2.2539e-02
2.1465e-04	2.2539e-02
-8.0046e-03	1.2333e-02
9.6677e-03	-3.0386e-03
-2.4192e-03	2.0261e-02
8.3443e-03	-2.5239e-02
-1.2345e-02	1.0479e-02
1.0825e-03	-2.5360e-03
-1.0867e-02	9.7167e-03
-1.0881e-02	9.7587e-03
-1.0894e-02	9.7962e-03
-5.8999e-03	2.6639e-03
2.5988e-03	-1.4925e-03
-1.3026e-02	1.6144e-02
-1.3035e-02	1.6169e-02
-8.2174e-03	-6.2131e-03
-1.1964e-02	8.3722e-03
-1.0871e-02	4.9968e-04
-9.2696e-03	4.9623e-03
-8.9109e-03	-6.9907e-03
-1.6688e-03	-1.7661e-02
-2.5439e-03	-1.7869e-02
-9.9750e-03	6.1776e-04
-4.1053e-03	8.8885e-03
7.7705e-03	3.2700e-03
-5.9647e-05	9.2784e-03
1.0353e-03	-8.3658e-03
-2.5274e-03	-5.4816e-03
1.9049e-02	2.2477e-02
-9.4253e-04	-1.1825e-02
3.0698e-03	-5.3980e-03
3.0698e-03	-5.3980e-03
-9.4253e-04	-1.1825e-02
3.8075e-03	4.7211e-03
1.0733e-02	1.3563e-02
2.9297e-03	-1.6506e-02
-8.0046e-03	1.2333e-02
9.6677e-03	-3.0386e-03
9.6677e-03	-3.0386e-03
-2.4192e-03	2.0261e-02
3.5962e-03	-1.6352e-02
-1.1970e-02	1.0249e-02
-3.6401e-02	-1.3618e-01
-1.6688e-03	-1.7661e-02
-1.6688e-03	-1.7661e-02
2.5767e-03	-1.3428e-03
-1.6688e-03	-1.7661e-02
2.6320e-03	-1.7172e-03
-1.6688e-03	-1.7661e-02
-1.6688e-03	-1.7661e-02
-8.5369e-03	-6.5744e-03
-8.8142e-03	-6.8831e-03
-9.0941e-03	-7.1944e-03
1.2213e-02	2.4039e-03
-9.9750e-03	6.1776e-04
-9.3384e-04	1.0489e-02
2.5724e-03	2.4367e-03
4.5121e-03	2.0285e-02
-2.5274e-03	-5.4816e-03
1.9049e-02	2.2477e-02
-9.4253e-04	-1.1825e-02
1.9049e-02	2.2477e-02
3.8075e-03	4.7211e-03
-9.0549e-03	-6.4158e-03
4.8784e-03	1.2702e-02
9.8345e-03	-1.9504e-02
2.1465e-04	2.2539e-02
-2.4192e-03	2.0261e-02
8.3443e-03	-2.5239e-02
-1.0865e-02	5.4391e-03
-6.8769e-03	1.4556e-03
-1.1970e-02	1.0249e-02
-3.6401e-02	-1.3618e-01
-7.2546e-03	-2.0810e-02
-3.0863e-03	5.8289e-03
2.6918e-03	-1.1937e-03
-3.3451e-03	-1.9314e-03
9.2043e-04	-1.7909e-02
-2.0927e-04	-1.7801e-02
-6.5151e-04	1.9742e-02
2.6539e-03	-1.8654e-03
-1.6688e-03	-1.7661e-02
-1.6688e-03	-1.7661e-02
-8.1830e-03	-6.1883e-03
-1.6688e-03	-1.7661e-02
-8.7200e-03	-6.7782e-03
-1.6688e-03	-1.7661e-02
3.0148e-03	-1.8110e-02
3.0148e-03	-1.8110e-02
-9.9750e-03	6.1776e-04
7.0089e-03	3.8846e-03
-5.3726e-03	-7.0992e-03
8.7606e-03	3.0514e-02
-1.1676e-02	6.9289e-04
3.8075e-03	4.7211e-03
3.8075e-03	4.7211e-03
1.0733e-02	1.3563e-02
2.9297e-03	-1.6506e-02
2.1464e-04	2.2539e-02
2.1465e-04	2.2539e-02
2.1465e-04	2.2539e-02
-8.0046e-03	1.2333e-02
9.6677e-03	-3.0386e-03
-2.4192e-03	2.0261e-02
8.3443e-03	-2.5239e-02
-1.2345e-02	1.0479e-02
-6.7962e-03	1.4212e-03
-1.1970e-02	1.0249e-02
-1.9685e-02	-6.4923e-02
-3.0863e-03	5.8289e-03
-6.3672e-04	6.3725e-03
9.8990e-03	9.7483e-03
3.0148e-03	-1.8110e-02
-1.6688e-03	-1.7661e-02
3.0148e-03	-1.8110e-02
3.0148e-03	-1.8110e-02
8.9483e-03	-4.6877e-04
-8.1855e-03	-6.1901e-03
-8.3514e-03	-6.3680e-03
-1.6688e-03	-1.7661e-02
6.6025e-04	-1.7884e-02
1.2213e-02	2.4039e-03
3.0148e-03	-1.8110e-02
-5.8335e-03	-9.6854e-03
-9.9750e-03	6.1776e-04
-2.2097e-03	1.1559e-02
-2.1996e-03	4.1263e-03
9.5813e-04	-1.0691e-02
1.5353e-03	6.6978e-03
-3.7258e-03	1.8957e-02
-2.5274e-03	-5.4816e-03
3.8075e-03	4.7211e-03
3.8075e-03	4.7211e-03
3.8075e-03	4.7211e-03
1.0733e-02	1.3563e-02
4.8784e-03	1.2702e-02
4.8784e-03	1.2702e-02
9.8345e-03	-1.9504e-02
2.1465e-04	2.2539e-02
-8.0046e-03	1.2333e-02
9.6677e-03	-3.0386e-03
-2.4192e-03	2.0261e-02
8.3443e-03	-2.5239e-02
-1.0378e-02	3.7788e-03
-3.0863e-03	5.8289e-03
1.7426e-03	4.0268e-06
2.6163e-03	-1.0514e-03
2.5662e-03	-1.2718e-03
1.1155e-02	-5.1948e-02
2.6430e-03	-1.7918e-03
2.6539e-03	-1.8654e-03
-8.2867e-03	-1.8117e-02
-4.9774e-03	2.4192e-02
3.0148e-03	-1.8110e-02
-8.7234e-03	-6.7820e-03
3.0148e-03	-1.8110e-02
-1.3055e-02	1.6228e-02
3.0148e-03	-1.8110e-02
3.0148e-03	-1.8110e-02
-9.9750e-03	6.1775e-04
-9.2802e-04	1.0484e-02
2.5724e-03	2.4367e-03
2.3988e-03	1.5197e-02
3.7695e-04	6.3698e-03
-1.1676e-02	6.9289e-04
-2.5274e-03	-5.4816e-03
2.1464e-04	2.2539e-02
4.8784e-03	1.2702e-02
2.1464e-04	2.2539e-02
-8.0046e-03	1.2333e-02
-8.0046e-03	1.2333e-02
9.6677e-03	-3.0386e-03
-1.0145e-02	1.4712e-03
-2.4192e-03	2.0261e-02
8.3443e-03	-2.5239e-02
-1.5416e-03	-7.4619e-03
-1.1970e-02	1.0249e-02
-3.6401e-02	-1.3618e-01
-1.9703e-02	-6.4998e-02
2.6188e-03	-1.0543e-03
2.5773e-03	-1.3470e-03
2.5989e-03	-1.4933e-03
2.6206e-03	-1.6400e-03
4.9718e-05	-2.4321e-02
-5.6224e-03	-2.0774e-02
-1.5615e-03	-2.0313e-02
-3.3055e-03	-1.5974e-02
-6.5649e-03	-4.4549e-03
-8.9048e-03	-6.9838e-03
-2.5439e-03	-1.7869e-02
1.2213e-02	2.4039e-03
3.0148e-03	-1.8110e-02
-2.5439e-03	-1.7869e-02
8.2656e-03	-1.7375e-03
-5.3726e-03	-7.0992e-03
-7.8193e-04	6.0415e-03
-1.1676e-02	6.9289e-04
-2.5274e-03	-5.4816e-03
-2.5318e-03	2.5025e-03
-7.1543e-03	-3.2283e-02
-1.0145e-02	1.4712e-03
-1.4746e-02	-1.7753e-02
-3.3487e-03	-7.3435e-03
-7.8035e-03	1.4696e-03
-4.4539e-03	-5.1751e-03
-1.1970e-02	1.0249e-02
-3.6401e-02	-1.3618e-01
-3.0863e-03	5.8289e-03
1.7352e-03	1.2866e-05
2.6546e-03	-1.1237e-03
2.5771e-03	-1.3457e-03
2.6044e-04	-1.5454e-03
2.6320e-03	-1.7172e-03
-8.2174e-03	-6.2131e-03
-7.5805e-03	-2.3204e-02
-9.9750e-03	6.1776e-04
-8.5369e-03	-6.5744e-03
-9.9750e-03	6.1776e-04
-9.0021e-03	-7.0922e-03
3.7789e-03	5.0207e-03
-9.9750e-03	6.1775e-04
-9.9750e-03	6.1775e-04
-9.9750e-03	6.1775e-04
-9.9750e-03	6.1776e-04
7.7705e-03	3.2700e-03
-2.1996e-03	4.1263e-03
1.1340e-02	3.6725e-02
1.4489e-03	4.0933e-03
-2.5040e-03	5.5538e-03
-2.5274e-03	-5.4815e-03
-2.5274e-03	-5.4816e-03
-9.0549e-03	-6.4158e-03
-1.0145e-02	1.4712e-03
-1.0145e-02	1.4712e-03
-1.0145e-02	1.4712e-03
-1.4591e-02	-1.7106e-02
-9.0244e-03	-7.0010e-03
-6.4274e-03	-7.0668e-03
-8.2430e-03	2.0449e-03
-1.1970e-02	1.0249e-02
-3.6401e-02	-1.3618e-01
-3.0863e-03	5.8289e-03
-1.4331e-03	3.8347e-03
1.7318e-03	1.7054e-05
7.3219e-03	-1.1466e-03
2.6919e-03	-1.2657e-03
2.5769e-03	-1.3444e-03
2.6099e-03	-1.5677e-03
-8.2174e-03	-6.2131e-03
5.0982e-03	5.2911e-03
3.2981e-03	6.8439e-03
-2.8136e-03	1.0709e-02
-3.0223e-03	1.0415e-02
-3.2311e-03	1.0120e-02
1.2213e-02	2.4039e-03
-9.9750e-03	6.1776e-04
-7.0504e-03	4.7387e-03
-7.0405e-03	4.7527e-03
2.5724e-03	2.4367e-03
2.3737e-03	1.5137e-02
9.5813e-04	-1.0691e-02
1.5353e-03	6.6978e-03
-2.5274e-03	-5.4815e-03
-1.1676e-02	6.9289e-04
9.8345e-03	-1.9504e-02
-1.4746e-02	-1.7753e-02
-1.1609e-02	-6.2638e-03
-1.0108e-02	2.8600e-03
-1.2345e-02	1.0479e-02
-2.0976e-02	-7.6148e-02
2.4471e-04	1.8108e-03
1.6084e-03	1.6583e-04
2.6543e-03	-1.1230e-03
2.5768e-03	-1.3433e-03
2.6096e-03	-1.5659e-03
2.6539e-03	-1.8654e-03
-8.2174e-03	-6.2131e-03
-8.1842e-03	-6.1891e-03
2.3723e-03	-1.7606e-03
-8.6262e-03	-6.6738e-03
-6.5151e-04	1.9742e-02
-9.0035e-03	-7.0937e-03
4.2693e-03	6.0318e-03
3.7175e-03	6.5412e-03
-1.1218e-03	1.0647e-02
-4.1124e-03	8.8785e-03
7.0077e-03	3.8856e-03
-5.3726e-03	-7.0992e-03
1.1143e-03	-5.9854e-03
3.8260e-04	6.3714e-03
-3.7258e-03	1.8957e-02
-2.5274e-03	-5.4815e-03
-1.0145e-02	1.4712e-03
-1.0145e-02	1.4712e-03
-4.4539e-03	-5.1751e-03
-5.5488e-03	-2.0534e-02
-2.4349e-03	-1.1071e-02
1.0751e-05	-3.5029e-03
1.4453e-03	-1.5735e-03
2.8069e-03	-1.2739e-03
3.7077e-03	-1.1088e-03
2.6770e-03	-1.1222e-03
3.3506e-03	-1.2347e-03
2.8097e-03	-1.2601e-03
2.5990e-03	-1.4936e-03
-8.3369e-03	-6.3406e-03
-8.7211e-03	-6.7795e-03
-8.9102e-03	-6.9898e-03
-1.0938e-02	9.9276e-03
1.2213e-02	2.4039e-03
2.5403e-03	-1.6040e-03
6.5865e-04	-1.7884e-02
-2.1996e-03	4.1263e-03
8.7708e-03	3.0539e-02
1.2817e-03	-9.4194e-04
-7.7080e-04	6.0447e-03
-3.7258e-03	1.8957e-02
-2.5274e-03	-5.4815e-03
2.1464e-04	2.2539e-02
-1.0993e-02	5.8738e-03
-4.4539e-03	-5.1751e-03
-4.4539e-03	-5.1751e-03
1.0021e-02	7.7671e-03
3.7040e-03	-1.7824e-03
1.6145e-03	-2.7796e-03
9.1521e-04	-1.5756e-03
3.4095e-03	-1.2840e-03
4.7466e-03	-1.0919e-03
4.2349e-03	-1.1192e-03
4.3123e-03	-1.2612e-03
3.6939e-03	-1.3864e-03
3.2154e-03	-1.5002e-03
2.6182e-03	-1.6241e-03
2.6441e-03	-1.7990e-03
-8.2174e-03	-6.2131e-03
-8.2174e-03	-6.2131e-03
1.3726e-03	-9.1576e-03
4.9661e-03	5.3477e-03
-1.6688e-03	-1.7661e-02
-2.6230e-03	-6.4157e-03
-5.4164e-04	5.0636e-03
-5.4164e-04	5.0636e-03
-5.3726e-03	-7.0992e-03
2.5724e-03	2.4367e-03
-3.5263e-05	9.3371e-03
1.1340e-02	3.6725e-02
1.4495e-03	4.1125e-03
-2.5274e-03	-5.4816e-03
-2.5274e-03	-5.4816e-03
4.6614e-03	3.2513e-03
-7.1543e-03	-3.2283e-02
-2.1755e-04	-1.3875e-03
1.0021e-02	7.7671e-03
3.4119e-03	-5.6931e-03
-1.2781e-03	-1.2451e-03
-1.5629e-03	-8.1832e-04
6.5714e-03	-9.3543e-04
7.5129e-03	-8.3801e-04
6.0251e-03	-1.0012e-03
5.6342e-03	-1.1027e-03
5.2800e-03	-1.1978e-03
3.5673e-03	-1.5050e-03
2.9398e-03	-1.6685e-03
2.7049e-03	-1.7342e-03
2.6453e-03	-1.8071e-03
2.6557e-03	-1.8775e-03
-8.2174e-03	-6.2131e-03
-7.1810e-03	-5.4648e-03
-7.8962e-03	-5.9220e-03
-8.4458e-03	-6.4731e-03
-8.7217e-03	-6.7801e-03
-5.8789e-04	1.9948e-02
3.7789e-03	5.0207e-03
8.7753e-04	1.8909e-02
-6.2200e-03	-8.7238e-03
2.5724e-03	2.4367e-03
2.4175e-03	1.5242e-02
1.0357e-03	-8.3541e-03
-2.5274e-03	-5.4816e-03
4.7697e-03	3.3829e-03
9.5353e-04	-1.2530e-03
-1.2844e-02	-5.9173e-03
3.4119e-03	-5.6931e-03
-8.7635e-03	3.1393e-03
-8.7635e-03	3.1393e-03
8.5874e-03	-7.0322e-04
8.4451e-03	-7.6807e-04
7.4988e-03	-9.7103e-04
5.5308e-03	-1.3649e-03
3.5086e-03	-1.6327e-03
3.0698e-03	-1.6934e-03
2.5965e-03	-1.7461e-03
2.2988e-03	4.1176e-03
-5.7334e-03	-4.6432e-03
-6.0858e-03	-4.6739e-03
-6.3042e-03	-4.4651e-03
-6.7433e-03	-4.7934e-03
5.4588e-03	4.4105e-03
-8.6857e-03	-6.7400e-03
1.2213e-02	2.4039e-03
8.7753e-04	1.8909e-02
3.0148e-03	-1.8110e-02
-2.0378e-04	-4.2904e-03
-5.4164e-04	5.0636e-03
-5.3726e-03	-7.0992e-03
-2.9277e-05	9.3515e-03
1.1971e-03	-3.4904e-03
3.8646e-04	6.3725e-03
-3.7258e-03	1.8957e-02
