-4.6305e-01	-4.3810e-02
-4.6316e-01	-4.3824e-02
-4.6317e-01	-4.3826e-02
-4.6837e-01	-4.4567e-02
-4.6827e-01	-4.4552e-02
-4.6816e-01	-4.4537e-02
-4.6806e-01	-4.4522e-02
-4.6796e-01	-4.4507e-02
-4.6745e-01	-4.4444e-02
-4.6710e-01	-4.4382e-02
-4.6462e-01	-4.4022e-02
-4.6352e-01	-4.3866e-02
-4.5286e-01	-4.2353e-02
-4.5334e-01	-4.2415e-02
-4.5049e-01	-4.2004e-02
-4.4448e-01	-4.1151e-02
-4.4001e-01	-4.0516e-02
-4.3263e-01	-3.9471e-02
5.1859e+00	-1.7643e+00
-4.1232e-01	-3.6596e-02
-4.8920e-01	-4.7426e-02
-4.8967e-01	-4.7495e-02
-4.8990e-01	-4.7529e-02
-4.8980e-01	-4.7514e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.5573e-01	-4.2784e-02
-4.5654e-01	-4.2898e-02
-4.5717e-01	-4.2985e-02
-4.5780e-01	-4.3073e-02
-4.5841e-01	-4.3158e-02
-4.5900e-01	-4.3241e-02
-4.6090e-01	-4.3505e-02
-4.6017e-01	-4.3404e-02
-4.6191e-01	-4.3646e-02
-4.6238e-01	-4.3712e-02
-4.6284e-01	-4.3775e-02
-4.8993e-01	-4.7533e-02
-4.6507e-01	-4.4090e-02
-4.6416e-01	-4.3960e-02
-4.6444e-01	-4.3998e-02
-4.8981e-01	-4.7514e-02
-4.8980e-01	-4.7513e-02
-4.6589e-01	-4.4209e-02
7.8116e+00	-3.3205e+00
-4.6650e-01	-4.4295e-02
-4.6642e-01	-4.4282e-02
-4.6465e-01	-4.4027e-02
-4.5286e-01	-4.2354e-02
-4.5335e-01	-4.2417e-02
-4.5049e-01	-4.2005e-02
6.3046e+00	-2.4226e+00
-4.4004e-01	-4.0521e-02
-4.3518e-01	-3.9831e-02
-4.2729e-01	-3.8714e-02
-4.0566e-01	-3.5655e-02
-3.7115e-01	-3.0783e-02
-1.2022e+01	-6.6587e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.5762e-01	-4.3028e-02
-4.8993e-01	-4.7533e-02
-4.5913e-01	-4.3240e-02
-4.8993e-01	-4.7533e-02
-4.6017e-01	-4.3385e-02
-4.6057e-01	-4.3443e-02
-4.6094e-01	-4.3494e-02
-4.6208e-01	-4.3658e-02
-4.6241e-01	-4.3705e-02
-4.6260e-01	-4.3732e-02
-4.6283e-01	-4.3765e-02
-4.6396e-01	-4.3928e-02
-4.6431e-01	-4.3978e-02
7.3765e+00	-3.0345e+00
-4.6352e-01	-4.3866e-02
6.8483e+00	-2.7587e+00
-4.5335e-01	-4.2418e-02
-4.4657e-01	-4.1448e-02
-4.4229e-01	-4.0840e-02
6.1538e+00	-2.3311e+00
-4.2157e-01	-3.7905e-02
-4.0907e-01	-3.6138e-02
-3.9868e-01	-3.4670e-02
-3.7945e-01	-3.1953e-02
-4.8920e-01	-4.7426e-02
-4.8961e-01	-4.7486e-02
-4.8990e-01	-4.7529e-02
-4.8975e-01	-4.7507e-02
-6.1349e+00	-3.3285e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8988e-01	-4.7525e-02
-4.5711e-01	-4.2951e-02
-4.5613e-01	-4.2809e-02
-4.5740e-01	-4.2991e-02
-4.5786e-01	-4.3056e-02
-4.5944e-01	-4.3280e-02
-4.5818e-01	-4.3099e-02
-4.5777e-01	-4.3042e-02
-4.6232e-01	-4.3693e-02
-4.5711e-01	-4.2948e-02
-4.8983e-01	-4.7518e-02
-4.5478e-01	-4.2622e-02
-4.5434e-01	-4.2560e-02
-4.5392e-01	-4.2501e-02
7.2334e+00	-2.9425e+00
-4.6156e-01	-4.3592e-02
-4.5287e-01	-4.2354e-02
-4.5336e-01	-4.2419e-02
-4.5230e-01	-4.2262e-02
-4.4857e-01	-4.1731e-02
-4.4446e-01	-4.1148e-02
5.3742e+00	-1.8721e+00
-4.1550e-01	-3.7047e-02
3.7785e+00	-1.1421e+00
-3.7119e-01	-3.0789e-02
-4.8974e-01	-4.7505e-02
-4.8993e-01	-4.7533e-02
-4.8980e-01	-4.7513e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.5286e-01	-4.2343e-02
-4.5234e-01	-4.2270e-02
-4.5186e-01	-4.2202e-02
-4.5152e-01	-4.2153e-02
-4.8993e-01	-4.7533e-02
-4.8986e-01	-4.7523e-02
-4.5761e-01	-4.3018e-02
-4.8989e-01	-4.7527e-02
-4.5438e-01	-4.2558e-02
-4.5395e-01	-4.2496e-02
-4.5504e-01	-4.2654e-02
-4.6323e-01	-4.3823e-02
-4.5419e-01	-4.2535e-02
-4.5379e-01	-4.2479e-02
-4.5337e-01	-4.2420e-02
-4.5231e-01	-4.2264e-02
-4.4857e-01	-4.1731e-02
-4.4448e-01	-4.1151e-02
-4.4002e-01	-4.0518e-02
5.4585e+00	-1.9207e+00
5.2069e+00	-1.7768e+00
-4.1860e-01	-3.7485e-02
-4.0904e-01	-3.6133e-02
-3.9510e-01	-3.4164e-02
-4.8907e-01	-4.7406e-02
-4.8956e-01	-4.7479e-02
-4.8963e-01	-4.7489e-02
-4.8992e-01	-4.7531e-02
-4.8982e-01	-4.7517e-02
-4.8993e-01	-4.7532e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8989e-01	-4.7526e-02
-4.4915e-01	-4.1815e-02
-4.5960e-01	-4.3302e-02
-4.4769e-01	-4.1608e-02
-4.4722e-01	-4.1541e-02
-4.4096e-01	-4.0823e-02
-4.4891e-01	-4.1782e-02
-4.6287e-01	-4.3771e-02
-4.4807e-01	-4.1663e-02
-4.4285e-01	-4.1086e-02
6.9170e+00	-2.8022e+00
6.7559e+00	-2.7008e+00
-4.5290e-01	-4.2358e-02
6.4579e+00	-2.5163e+00
-4.4440e-01	-4.1139e-02
6.0967e+00	-2.2970e+00
-4.3520e-01	-3.9834e-02
-4.3000e-01	-3.9098e-02
-4.2159e-01	-3.7908e-02
4.7849e+00	-1.5353e+00
-3.7122e-01	-3.0793e-02
-4.8992e-01	-4.7531e-02
-4.8983e-01	-4.7517e-02
-4.8991e-01	-4.7530e-02
-8.9782e+00	-4.9917e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8982e-01	-4.7517e-02
-4.3620e-01	-3.9980e-02
-4.3676e-01	-4.0060e-02
-4.3914e-01	-4.0571e-02
-4.3731e-01	-4.0137e-02
-4.3972e-01	-4.0478e-02
-4.6849e-01	-4.4597e-02
-4.4153e-01	-4.0734e-02
7.0319e+00	-2.8749e+00
-4.4274e-01	-4.1070e-02
-4.4409e-01	-4.1097e-02
-4.4368e-01	-4.1039e-02
-4.4398e-01	-4.1081e-02
-4.3763e-01	-4.0180e-02
-4.3262e-01	-3.9469e-02
5.1743e+00	-1.7578e+00
-4.1554e-01	-3.7052e-02
-4.0568e-01	-3.5658e-02
-3.9512e-01	-3.4166e-02
-3.8338e-01	-3.2508e-02
-4.8892e-01	-4.7385e-02
-4.8993e-01	-4.7533e-02
-4.8964e-01	-4.7491e-02
-4.8976e-01	-4.7507e-02
-4.8993e-01	-4.7533e-02
-9.2234e+00	-5.1290e+00
-4.8942e-01	-4.7458e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.3435e-01	-3.9719e-02
-4.3199e-01	-3.9385e-02
-4.8983e-01	-4.7518e-02
-4.3294e-01	-3.9518e-02
-4.8987e-01	-4.7524e-02
-4.3352e-01	-3.9599e-02
-4.3356e-01	-3.9604e-02
6.7603e+00	-2.7035e+00
-4.3898e-01	-4.0372e-02
-4.3881e-01	-4.0348e-02
6.2977e+00	-2.4184e+00
-4.3978e-01	-4.0484e-02
-4.3765e-01	-4.0182e-02
-4.2729e-01	-3.8714e-02
-4.1862e-01	-3.7487e-02
-4.1229e-01	-3.6593e-02
3.7792e+00	-1.1425e+00
-4.8963e-01	-4.7489e-02
-4.8974e-01	-4.7505e-02
-4.8961e-01	-4.7486e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.7988e+00	-3.3120e+00
-4.2055e-01	-3.7765e-02
-4.2262e-01	-3.8057e-02
-4.2340e-01	-3.8167e-02
-4.2394e-01	-3.8243e-02
-4.2492e-01	-3.8381e-02
-4.2536e-01	-3.8443e-02
-4.6883e-01	-4.4634e-02
-4.2832e-01	-3.8861e-02
-4.8993e-01	-4.7533e-02
-4.3067e-01	-3.9195e-02
-4.3100e-01	-3.9241e-02
-4.3919e-01	-4.0402e-02
-4.3208e-01	-3.9393e-02
-4.3519e-01	-3.9834e-02
5.2925e+00	-1.8258e+00
-4.2146e-01	-3.7890e-02
3.9814e+00	-1.2509e+00
-3.8336e-01	-3.2507e-02
-4.8941e-01	-4.7457e-02
-4.8942e-01	-4.7458e-02
-4.8992e-01	-4.7532e-02
-4.8982e-01	-4.7517e-02
-4.8991e-01	-4.7530e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.8797e+00	-3.3661e+00
7.7279e+00	-3.2648e+00
-4.1469e-01	-3.6936e-02
-4.1524e-01	-3.7013e-02
-4.1793e-01	-3.7392e-02
-4.1869e-01	-3.7499e-02
-4.1904e-01	-3.7548e-02
-4.1925e-01	-3.7578e-02
-4.2828e-01	-3.8856e-02
-4.6835e-01	-4.4596e-02
6.2552e+00	-2.3926e+00
6.0967e+00	-2.2970e+00
-4.2715e-01	-3.8695e-02
-4.2450e-01	-3.8319e-02
5.1918e+00	-1.7666e+00
-4.0907e-01	-3.6138e-02
-4.0222e-01	-3.5169e-02
3.7792e+00	-1.1425e+00
-3.7536e-01	-3.1377e-02
-4.8956e-01	-4.7479e-02
-4.8967e-01	-4.7495e-02
-4.8993e-01	-4.7533e-02
-4.8983e-01	-4.7517e-02
-4.8993e-01	-4.7532e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.8723e+00	-3.3611e+00
7.4701e+00	-3.0954e+00
-4.6344e-01	-4.3935e-02
-4.0759e-01	-3.5929e-02
-4.0832e-01	-3.6034e-02
-4.0900e-01	-3.6129e-02
-4.8992e-01	-4.7532e-02
6.3788e+00	-2.4679e+00
-4.1326e-01	-3.6730e-02
-4.1397e-01	-3.6831e-02
5.4488e+00	-1.9151e+00
-4.1856e-01	-3.7479e-02
-4.2161e-01	-3.7911e-02
-4.1234e-01	-3.6599e-02
4.7960e+00	-1.5422e+00
-3.9512e-01	-3.4166e-02
-4.8892e-01	-4.7384e-02
-4.8931e-01	-4.7442e-02
-4.8961e-01	-4.7486e-02
-4.8963e-01	-4.7489e-02
-4.8991e-01	-4.7530e-02
-4.8970e-01	-4.7499e-02
-1.0211e+01	-5.6770e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.8116e+00	-3.3205e+00
7.6925e+00	-3.2414e+00
7.3733e+00	-3.0325e+00
-3.9767e-01	-3.4527e-02
-3.9823e-01	-3.4606e-02
6.5369e+00	-2.5647e+00
-4.0256e-01	-3.5218e-02
6.1697e+00	-2.3410e+00
-4.0241e-01	-3.5197e-02
-4.0664e-01	-3.5794e-02
5.1021e+00	-1.7155e+00
4.8785e+00	-1.5887e+00
4.8401e+00	-1.5650e+00
3.7792e+00	-1.1425e+00
-4.8949e-01	-4.7469e-02
-4.8967e-01	-4.7495e-02
-4.8942e-01	-4.7458e-02
-4.8992e-01	-4.7532e-02
-1.0338e+01	-5.7463e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.8819e+00	-3.3676e+00
7.5568e+00	-3.1520e+00
7.7162e+00	-3.2570e+00
7.6953e+00	-3.2432e+00
7.3755e+00	-3.0339e+00
7.1644e+00	-2.8985e+00
7.2214e+00	-2.9578e+00
6.6763e+00	-2.6511e+00
-4.8993e-01	-4.7533e-02
-3.8958e-01	-3.3384e-02
-3.9346e-01	-3.3932e-02
-4.5431e-01	-4.2675e-02
6.0697e+00	-2.2807e+00
-3.9782e-01	-3.4548e-02
-3.9818e-01	-3.4599e-02
5.2314e+00	-1.7906e+00
-4.0200e-01	-3.5138e-02
4.9740e+00	-1.6424e+00
-3.9512e-01	-3.4166e-02
-3.8341e-01	-3.2513e-02
-3.7117e-01	-3.0785e-02
-4.8931e-01	-4.7442e-02
-4.8966e-01	-4.7494e-02
-4.8933e-01	-4.7445e-02
-4.8991e-01	-4.7530e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.8774e+00	-3.3646e+00
7.5355e+00	-3.1380e+00
7.7193e+00	-3.2591e+00
7.6978e+00	-3.2449e+00
7.3014e+00	-2.9956e+00
7.2213e+00	-2.9578e+00
-4.8985e-01	-4.7521e-02
-4.8993e-01	-4.7533e-02
-3.7720e-01	-3.1636e-02
-4.0126e-01	-3.5034e-02
-3.8169e-01	-3.2271e-02
-3.8138e-01	-3.2227e-02
-4.6634e-01	-4.4326e-02
5.2172e+00	-1.7827e+00
5.1360e+00	-1.7357e+00
-4.0422e-01	-3.5452e-02
-3.9127e-01	-3.3623e-02
3.7792e+00	-1.1425e+00
-3.7941e-01	-3.1949e-02
-4.8906e-01	-4.7406e-02
-4.8941e-01	-4.7457e-02
-4.8965e-01	-4.7492e-02
-4.8990e-01	-4.7529e-02
-4.8964e-01	-4.7490e-02
-4.8983e-01	-4.7517e-02
-4.8993e-01	-4.7532e-02
-8.2846e+00	-4.5991e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.8732e+00	-3.3617e+00
7.6019e+00	-3.1816e+00
7.2213e+00	-2.9578e+00
6.9271e+00	-2.8085e+00
6.8364e+00	-2.7513e+00
6.6173e+00	-2.6144e+00
-4.8869e-01	-4.7352e-02
6.0876e+00	-2.2916e+00
6.1510e+00	-2.3294e+00
-4.2222e-01	-3.7998e-02
-4.6770e-01	-4.4508e-02
-3.7432e-01	-3.1229e-02
4.9708e+00	-1.6406e+00
-3.7915e-01	-3.1911e-02
-4.1555e-01	-3.7054e-02
-3.8341e-01	-3.2513e-02
-3.7119e-01	-3.0789e-02
-4.8920e-01	-4.7426e-02
-4.8967e-01	-4.7495e-02
-4.8942e-01	-4.7458e-02
-4.8992e-01	-4.7531e-02
-4.8979e-01	-4.7512e-02
-4.8993e-01	-4.7533e-02
-8.5206e+00	-4.7330e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.8394e+00	-3.3391e+00
-4.8993e-01	-4.7533e-02
7.8719e+00	-3.3609e+00
7.7644e+00	-3.2890e+00
7.7027e+00	-3.2481e+00
7.3765e+00	-3.0422e+00
7.2986e+00	-2.9981e+00
6.8380e+00	-2.7523e+00
6.5426e+00	-2.5682e+00
6.3778e+00	-2.4672e+00
6.2622e+00	-2.3968e+00
-4.8917e-01	-4.7421e-02
-4.3604e-01	-3.9956e-02
-4.8902e-01	-4.7400e-02
-4.8901e-01	-4.7397e-02
4.8766e+00	-1.5900e+00
4.7868e+00	-1.5373e+00
-4.8883e-01	-4.7372e-02
3.7792e+00	-1.1425e+00
-3.7078e-01	-3.0731e-02
-4.8892e-01	-4.7385e-02
2.2976e+00	-4.2740e-01
-4.8934e-01	-4.7446e-02
-4.8971e-01	-4.7501e-02
-4.8993e-01	-4.7533e-02
-8.6477e+00	-4.8050e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.9002e+00	-3.3798e+00
7.7140e+00	-3.2556e+00
7.7391e+00	-3.2723e+00
7.3945e+00	-3.0463e+00
7.3016e+00	-2.9863e+00
7.7049e+00	-3.2496e+00
7.3747e+00	-3.0463e+00
7.2212e+00	-2.9577e+00
6.9286e+00	-2.8095e+00
6.7555e+00	-2.7005e+00
6.5442e+00	-2.5692e+00
5.6867e+00	-1.9985e+00
6.1710e+00	-2.3418e+00
5.4467e+00	-1.9139e+00
-4.3097e-01	-3.9238e-02
-4.8935e-01	-4.7447e-02
5.1021e+00	-1.7155e+00
-4.8934e-01	-4.7446e-02
4.7825e+00	-1.5340e+00
3.9871e+00	-1.2539e+00
-4.8914e-01	-4.7418e-02
-4.8917e-01	-4.7422e-02
-4.8920e-01	-4.7425e-02
-4.8949e-01	-4.7469e-02
-4.8963e-01	-4.7489e-02
-4.8990e-01	-4.7529e-02
-4.8990e-01	-4.7529e-02
-4.8983e-01	-4.7518e-02
-4.8955e-01	-4.7477e-02
-7.3934e+00	-4.0762e+00
-8.8553e+00	-4.9225e+00
-4.8993e-01	-4.7533e-02
7.9726e+00	-3.4286e+00
7.8735e+00	-3.3619e+00
7.8476e+00	-3.3445e+00
7.7649e+00	-3.2894e+00
7.6870e+00	-3.2377e+00
7.7135e+00	-3.2553e+00
7.6633e+00	-3.2221e+00
7.6502e+00	-3.2134e+00
7.3141e+00	-2.9943e+00
7.2330e+00	-2.9422e+00
7.1446e+00	-2.9087e+00
6.9293e+00	-2.8099e+00
6.3564e+00	-2.3942e+00
6.6198e+00	-2.6160e+00
6.5423e+00	-2.5680e+00
6.2988e+00	-2.4191e+00
5.4566e+00	-1.9196e+00
-4.8960e-01	-4.7484e-02
-4.8963e-01	-4.7488e-02
-4.8954e-01	-4.7475e-02
-4.8955e-01	-4.7477e-02
-4.8956e-01	-4.7479e-02
3.7792e+00	-1.1425e+00
-4.8946e-01	-4.7464e-02
-4.8954e-01	-4.7475e-02
-4.8956e-01	-4.7479e-02
-4.8942e-01	-4.7458e-02
-4.8992e-01	-4.7531e-02
-4.8965e-01	-4.7491e-02
-4.8983e-01	-4.7517e-02
-6.2576e+00	-3.4054e+00
-4.8993e-01	-4.7533e-02
-4.8993e-01	-4.7533e-02
7.7035e+00	-3.2486e+00
7.6516e+00	-3.2143e+00
7.6110e+00	-3.1875e+00
7.5764e+00	-3.1649e+00
7.2405e+00	-2.9471e+00
7.0679e+00	-2.8598e+00
6.9552e+00	-2.8261e+00
6.7564e+00	-2.7010e+00
6.5388e+00	-2.5658e+00
6.2960e+00	-2.4174e+00
6.0846e+00	-2.2896e+00
5.3646e+00	-1.8666e+00
5.2249e+00	-1.7869e+00
-4.8952e-01	-4.7472e-02
5.0136e+00	-1.6652e+00
-4.5489e-01	-4.2755e-02
