3.1469e-01	4.2417e-01	4.9795e-01	3.3198e-01	5.0913e-01	2.6246e-01	2.8706e-01	3.3146e-01
4.4610e-01	3.6626e-01	4.4853e-01	3.3495e-01	4.0579e-01	4.5153e-01	3.4846e-01	1.5900e-01
1.0040e-01	1.1536e-02	1.0268e-01	1.9924e-01	9.4643e-01	4.0504e-01	1.6107e-01	1.4013e-01
4.5645e-01	4.2029e-01	3.8280e-01	4.5841e-01	3.4435e-01	4.2989e-01	2.8583e-01	1.7235e-01
2.5271e-01	3.3045e-01	3.2894e-01	4.9276e-01	4.4478e-01	4.6336e-01	2.8423e-01	3.7429e-01
3.5906e-01	2.6340e-01	3.7380e-01	4.2927e-01	3.2460e-01	4.3644e-01	4.0733e-01	4.2665e-01
4.7878e-01	3.7093e-01	3.9057e-01	2.9098e-01	4.6599e-01	3.4860e-01	2.3439e-01	3.9671e-01
5.3830e-01	2.3621e-01	2.8188e-01	4.9422e-01	3.9713e-01	2.9907e-01	3.4201e-01	3.6500e-01
4.3424e-01	3.4884e-01	5.5493e-01	3.4011e-01	3.6658e-01	3.1047e-01	3.3450e-01	2.9788e-01
4.4523e-01	3.0532e-01	2.8956e-01	3.5640e-01	4.7798e-01	2.1894e-01	4.7361e-01	4.0690e-01
2.5466e-01	4.5558e-01	3.6870e-01	4.0943e-01	4.5533e-01	3.4760e-01	3.3372e-01	3.7180e-01
4.1252e-01	4.5990e-01	3.6088e-01	1.9284e-01	4.8029e-01	3.1370e-01	3.7421e-01	3.6894e-01
4.5833e-01	2.8518e-01	5.2303e-01	3.4826e-01	3.8791e-01	3.6822e-01	2.3269e-01	3.6937e-01
3.4683e-01	3.3422e-01	3.3563e-01	2.8717e-01	5.8791e-01	2.7333e-01	3.5427e-01	4.3260e-01
2.9422e-01	3.3502e-01	4.4755e-01	3.2339e-01	5.3745e-01	2.8862e-01	4.2843e-01	3.2810e-01
4.6205e-01	3.6270e-01	2.3056e-01	3.7050e-01	4.1950e-01	4.5870e-01	3.3931e-01	3.4509e-01
2.7203e-01	3.3098e-01	4.8887e-01	3.1084e-01	3.6414e-01	3.8869e-01	2.6635e-01	5.3292e-01
3.6594e-01	4.7183e-01	2.1934e-01	3.9270e-01	3.7087e-01	4.7037e-01	2.5529e-01	4.0364e-01
4.6573e-01	3.7054e-01	4.6195e-01	4.3625e-01	3.3348e-01	2.7268e-01	4.1919e-01	2.2074e-01
4.5591e-01	3.4054e-01	3.8423e-01	3.3913e-01	5.0857e-01	3.4128e-01	2.3128e-01	3.7674e-01
4.6993e-01	2.6663e-01	3.5334e-01	3.7531e-01	4.2720e-01	3.9857e-01	3.1632e-01	4.0382e-01
4.2040e-01	3.0099e-01	4.3864e-01	4.5203e-01	3.5864e-01	4.2966e-01	3.0542e-01	3.0412e-01
4.6877e-01	4.6269e-01	4.3354e-01	2.8085e-01	3.2784e-01	2.5072e-01	2.7801e-01	4.5167e-01
4.3627e-01	4.5796e-01	2.9584e-01	2.4007e-01	4.1821e-01	4.4037e-01	3.8384e-01	3.0300e-01
4.4629e-01	4.4235e-01	2.3299e-01	3.6345e-01	4.7336e-01	2.8371e-01	3.1488e-01	4.0880e-01
2.3086e-01	3.9136e-01	3.5010e-01	4.8709e-01	3.4522e-01	4.9247e-01	3.4624e-01	3.3017e-01
2.7976e-01	2.9728e-01	4.7465e-01	2.7987e-01	4.2367e-01	3.9604e-01	4.3541e-01	4.1375e-01
3.3812e-01	3.9341e-01	3.3184e-01	4.9720e-01	3.9225e-01	3.6390e-01	4.4894e-01	2.2495e-01
3.7222e-01	3.7441e-01	4.7925e-01	3.2228e-01	2.6772e-01	4.3936e-01	3.7579e-01	3.7770e-01
3.9760e-01	3.5102e-01	4.4788e-01	4.3046e-01	1.8668e-01	4.1951e-01	3.3280e-01	4.1447e-01
4.3375e-01	3.8468e-01	3.9270e-01	4.6750e-01	3.0470e-01	2.8823e-01	4.8373e-01	2.2490e-01
3.0998e-01	3.6261e-01	3.2285e-01	3.3854e-01	5.1883e-01	4.4135e-01	2.4008e-01	4.2958e-01
2.6179e-01	4.4329e-01	3.5413e-01	4.7008e-01	4.8403e-01	3.5359e-01	3.3364e-01	2.7174e-01
4.6778e-01	3.2959e-01	4.4631e-01	2.3878e-01	3.1893e-01	2.6524e-01	4.9412e-01	4.1302e-01
3.8900e-01	4.0865e-01	3.0366e-01	4.6415e-01	2.6284e-01	4.8348e-01	3.0370e-01	3.6374e-01
3.0039e-01	3.5710e-01	2.3483e-01	5.3635e-01	3.5998e-01	4.4912e-01	3.9135e-01	3.3972e-01
4.9975e-01	2.9707e-01	2.8743e-01	4.6022e-01	3.0877e-01	4.9414e-01	3.6863e-01	2.3532e-01
4.5026e-01	4.8798e-01	4.5961e-01	3.4058e-01	3.1734e-01	2.8619e-01	2.9412e-01	3.4044e-01
2.7602e-01	3.7807e-01	3.9038e-01	4.5773e-01	4.7282e-01	4.1876e-01	2.8869e-01	3.0652e-01
4.4740e-01	3.7369e-01	4.1304e-01	3.0808e-01	3.5390e-01	2.8321e-01	4.0571e-01	4.3235e-01
4.1284e-01	4.0011e-01	3.5872e-01	4.5259e-01	2.3288e-01	2.8308e-01	5.4118e-01	2.8210e-01
3.7999e-01	4.6683e-01	1.9897e-01	3.2809e-01	3.6746e-01	3.7604e-01	4.9057e-01	3.6237e-01
4.8635e-01	2.7213e-01	3.1969e-01	4.5068e-01	4.2530e-01	2.6863e-01	3.8040e-01	3.9097e-01
3.3769e-01	4.5294e-01	3.2100e-01	2.7886e-01	4.0695e-01	3.3736e-01	3.2842e-01	5.1302e-01
3.1897e-01	3.5726e-01	4.3008e-01	4.3899e-01	3.5024e-01	3.0785e-01	4.5697e-01	3.6647e-01
4.4481e-01	4.0353e-01	3.5996e-01	4.7511e-01	4.1179e-01	2.5861e-01	3.1358e-01	3.2819e-01
2.9783e-01	3.8563e-01	2.3585e-01	4.8455e-01	3.7497e-01	4.6339e-01	4.7351e-01	2.3701e-01
2.8589e-01	3.6667e-01	3.4037e-01	2.8299e-01	4.6904e-01	4.4765e-01	3.8685e-01	4.1903e-01
2.8190e-01	5.1473e-01	3.8052e-01	3.3490e-01	3.5784e-01	4.7744e-01	2.9795e-01	3.1758e-01
3.0302e-01	4.1399e-01	4.5968e-01	3.2547e-01	2.6681e-01	2.9876e-01	4.8627e-01	4.3345e-01
3.6906e-01	2.3388e-01	4.3280e-01	3.5438e-01	2.4081e-01	4.7163e-01	4.5376e-01	4.2408e-01
4.1688e-01	3.5377e-01	4.5980e-01	4.4284e-01	2.2460e-01	2.6873e-01	4.7127e-01	3.4521e-01
4.1245e-01	1.8532e-01	4.1328e-01	3.3555e-01	3.9219e-01	4.9705e-01	4.5259e-01	2.8106e-01
3.7056e-01	4.6843e-01	3.8746e-01	4.1836e-01	3.9399e-01	2.2800e-01	3.7993e-01	3.5166e-01
3.6893e-01	3.7701e-01	4.6231e-01	2.0436e-01	4.0839e-01	2.9150e-01	4.7465e-01	3.9460e-01
4.3359e-01	3.2594e-01	4.4020e-01	4.4663e-01	4.2545e-01	3.9229e-01	2.0908e-01	3.0557e-01
2.1395e-01	4.2291e-01	4.6091e-01	4.2000e-01	2.3023e-01	3.2042e-01	4.2259e-01	4.6216e-01
4.4235e-01	4.5324e-01	3.2605e-01	3.3620e-01	2.2832e-01	3.1865e-01	4.3735e-01	4.3842e-01
2.6850e-01	3.1572e-01	4.9711e-01	3.8626e-01	4.8891e-01	2.8865e-01	4.4174e-01	2.9200e-01
3.1158e-01	2.5314e-01	2.9803e-01	4.4687e-01	3.7105e-01	4.3617e-01	4.4608e-01	4.3669e-01
4.4422e-01	3.8908e-01	2.1774e-01	4.7271e-01	2.7280e-01	3.2524e-01	4.7544e-01	3.7177e-01
2.6313e-01	4.3978e-01	3.6844e-01	2.3024e-01	4.3966e-01	4.3771e-01	3.9903e-01	3.9903e-01
3.8167e-01	4.3554e-01	4.7602e-01	3.7662e-01	2.2005e-01	2.1509e-01	4.5688e-01	3.9649e-01
4.2758e-01	1.7454e-01	3.5239e-01	3.6333e-01	4.4174e-01	3.0495e-01	4.2332e-01	4.8385e-01
1.7970e-01	3.3704e-01	3.6416e-01	3.5475e-01	4.1422e-01	4.0345e-01	5.1357e-01	4.0711e-01
4.2937e-01	2.6282e-01	3.8470e-01	2.5973e-01	4.0663e-01	3.1222e-01	4.9024e-01	4.4626e-01
4.2270e-01	2.6395e-01	3.4401e-01	4.5015e-01	3.5818e-01	3.3954e-01	4.1440e-01	4.2774e-01
2.5772e-01	4.4956e-01	3.6755e-01	3.0003e-01	4.9821e-01	3.7914e-01	2.8670e-01	4.2729e-01
3.1228e-01	3.9906e-01	3.3968e-01	4.6684e-01	4.1338e-01	3.7532e-01	3.1430e-01	3.9404e-01
3.5570e-01	1.7589e-01	4.6350e-01	4.6478e-01	3.5553e-01	4.5633e-01	4.1667e-01	2.7813e-01
3.9040e-01	4.7851e-01	3.2550e-01	4.6001e-01	2.9280e-01	2.2848e-01	4.7984e-01	3.0773e-01
3.7910e-01	2.9605e-01	3.3412e-01	3.8111e-01	5.0849e-01	5.0926e-01	2.9532e-01	2.5659e-01
4.0361e-01	3.5184e-01	3.5925e-01	4.6707e-01	4.9979e-01	2.6511e-01	3.0927e-01	3.3338e-01
4.3399e-01	2.7548e-01	2.6705e-01	4.4229e-01	3.5287e-01	3.5369e-01	4.4618e-01	4.3293e-01
2.8253e-01	4.6486e-01	3.9139e-01	4.0688e-01	3.6218e-01	2.2904e-01	3.6835e-01	4.7039e-01
4.0908e-01	4.3869e-01	3.5748e-01	3.0475e-01	2.5320e-01	3.3750e-01	4.6788e-01	4.2768e-01
2.2773e-01	2.9680e-01	4.8412e-01	4.6609e-01	4.3208e-01	4.4629e-01	3.1034e-01	3.0049e-01
5.6819e-01	3.1765e-01	3.1747e-01	3.6629e-01	4.4492e-01	3.7294e-01	2.6725e-01	3.0335e-01
4.1484e-01	3.5507e-01	5.5095e-01	3.7610e-01	3.3419e-01	2.3252e-01	3.9393e-01	3.2271e-01
4.4352e-01	3.9995e-01	2.3719e-01	4.9403e-01	3.8318e-01	3.6766e-01	3.8791e-01	2.6504e-01
3.3502e-01	2.9363e-01	3.6926e-01	2.2026e-01	4.2334e-01	5.2833e-01	3.4405e-01	4.4511e-01
3.1285e-01	3.4407e-01	3.7196e-01	2.9724e-01	4.3465e-01	3.1095e-01	4.1929e-01	5.0768e-01
1.4592e-01	3.9827e-01	4.1372e-01	4.0574e-01	4.0784e-01	4.3798e-01	3.8468e-01	3.7025e-01
3.6168e-01	2.6877e-01	3.2489e-01	3.8169e-01	3.7325e-01	3.4062e-01	4.7640e-01	4.8208e-01
3.1239e-01	3.2349e-01	3.5772e-01	3.5013e-01	4.9630e-01	3.8476e-01	3.8670e-01	4.0648e-01
3.2383e-01	1.9713e-01	5.2288e-01	4.7890e-01	3.9338e-01	3.6463e-01	3.9683e-01	2.8845e-01
4.1995e-01	4.1022e-01	4.0262e-01	3.6249e-01	3.1433e-01	4.7997e-01	2.3641e-01	3.5892e-01
4.1317e-01	4.9726e-01	3.0753e-01	2.8287e-01	4.0952e-01	3.0526e-01	3.0669e-01	4.4775e-01
4.7154e-01	3.3253e-01	3.7911e-01	3.3759e-01	2.1689e-01	4.4692e-01	4.0370e-01	4.0246e-01
3.0167e-01	4.1711e-01	4.0978e-01	2.5374e-01	3.5822e-01	4.1068e-01	4.0194e-01	4.4864e-01
3.1315e-01	3.6150e-01	3.7097e-01	4.7784e-01	3.8343e-01	3.5461e-01	3.2766e-01	4.2922e-01
4.8247e-01	3.3931e-01	3.2532e-01	2.8565e-01	4.0143e-01	4.4802e-01	2.1593e-01	4.5731e-01
3.1559e-01	2.9614e-01	3.9204e-01	3.0380e-01	4.4532e-01	3.5510e-01	2.8661e-01	5.6411e-01
4.7088e-01	2.7258e-01	2.5263e-01	4.4771e-01	4.3789e-01	4.0399e-01	3.8768e-01	3.1531e-01
3.9310e-01	3.7858e-01	4.1163e-01	4.3977e-01	3.5083e-01	4.3403e-01	4.1219e-01	1.4983e-01
3.6905e-01	3.5507e-01	3.4109e-01	2.7504e-01	3.5478e-01	3.3870e-01	4.9079e-01	4.7894e-01
2.7995e-01	1.7235e-01	4.5827e-01	3.1423e-01	3.8269e-01	4.6767e-01	4.5708e-01	4.2641e-01
2.2763e-01	3.9065e-01	4.4352e-01	3.4822e-01	4.0337e-01	3.1613e-01	4.9213e-01	3.7386e-01
3.2142e-01	4.5073e-01	4.8651e-01	3.6279e-01	2.2580e-01	4.1046e-01	3.5159e-01	3.7213e-01
3.4106e-01	4.2979e-01	3.8252e-01	3.7333e-01	2.8249e-01	3.0357e-01	3.7156e-01	5.0918e-01
4.6553e-01	3.1362e-01	3.7868e-01	4.3702e-01	4.3917e-01	3.6714e-01	3.9941e-01	1.7550e-01
3.0992e-01	2.7441e-01	3.7607e-01	4.0961e-01	3.2135e-01	4.4028e-01	4.9495e-01	3.8480e-01
4.7750e-01	2.9806e-01	3.6058e-01	3.5499e-01	4.3592e-01	5.0665e-01	2.0756e-01	3.0656e-01
4.3754e-01	3.1193e-01	3.3179e-01	4.9231e-01	2.4830e-01	4.1526e-01	3.3183e-01	4.1906e-01
5.2202e-01	3.5763e-01	2.8429e-01	4.4606e-01	2.7029e-01	3.5209e-01	2.5903e-01	4.5960e-01
2.4536e-01	4.3718e-01	3.3551e-01	4.2062e-01	4.3785e-01	3.9394e-01	3.4299e-01	3.8552e-01
1.7937e-01	4.5246e-01	3.4679e-01	4.6329e-01	3.5513e-01	3.2088e-01	4.6476e-01	3.7943e-01
4.4440e-01	3.3965e-01	3.8826e-01	4.1709e-01	4.6876e-01	3.8204e-01	2.8615e-01	2.7370e-01
4.4035e-01	4.5231e-01	4.8693e-01	2.8937e-01	4.1414e-01	2.9608e-01	2.7077e-01	3.2097e-01
3.8409e-01	3.8352e-01	3.1513e-01	2.8569e-01	2.7597e-01	4.0673e-01	3.5313e-01	5.5891e-01
4.2981e-01	3.6637e-01	5.0258e-01	3.3954e-01	3.4275e-01	2.2756e-01	2.6417e-01	4.8299e-01
3.7911e-01	2.7816e-01	2.9044e-01	3.7559e-01	4.8132e-01	2.8562e-01	3.2502e-01	5.4306e-01
3.0222e-01	4.2485e-01	2.6540e-01	3.6928e-01	3.3262e-01	3.7416e-01	5.2640e-01	3.9631e-01
3.6531e-01	4.2453e-01	1.7439e-01	3.9803e-01	3.0497e-01	4.4463e-01	4.6193e-01	3.8896e-01
1.6493e-01	2.4153e-01	2.7045e-01	1.5121e-01	1.3093e-02	1.1526e-01	9.8695e-01	2.3047e-01
3.8987e-01	4.2832e-01	5.3246e-01	3.4647e-01	3.4853e-01	2.0028e-01	4.2512e-01	2.9013e-01
2.7007e-01	3.3043e-01	3.0789e-01	4.4588e-01	5.5444e-01	3.6008e-01	2.7148e-01	4.1324e-01
4.6132e-01	3.5962e-01	4.2592e-01	4.7369e-01	3.5249e-01	2.4921e-01	2.6654e-01	3.9337e-01
5.1353e-01	2.9669e-01	3.1216e-01	3.6171e-01	3.3897e-01	4.8140e-01	3.6242e-01	3.2191e-01
3.4809e-01	5.3705e-01	4.3016e-01	3.5571e-01	3.7264e-01	2.5947e-01	4.1877e-01	2.3065e-01
4.2412e-01	2.8893e-01	3.7728e-01	2.9009e-01	3.8254e-01	3.2201e-01	5.1855e-01	4.0426e-01
2.5276e-01	2.5642e-01	4.3168e-01	2.4016e-01	4.3172e-01	3.9183e-01	5.1172e-01	4.4376e-01
3.7122e-01	3.1485e-01	5.0636e-01	3.6294e-01	4.4663e-01	3.7067e-01	3.1726e-01	3.1851e-01
2.7202e-01	2.4789e-01	3.1877e-01	4.4426e-01	4.3186e-01	4.9114e-01	3.7604e-01	4.0014e-01
3.1354e-01	4.2243e-01	4.5176e-01	4.3557e-01	3.5835e-01	3.3900e-01	3.5841e-01	3.4200e-01
4.8213e-01	4.3342e-01	4.2068e-01	2.2785e-01	3.1018e-01	3.0621e-01	3.6342e-01	4.3046e-01
4.6855e-01	3.4923e-01	2.7919e-01	4.0698e-01	4.5446e-01	3.5380e-01	3.7223e-01	3.2490e-01
4.6561e-01	3.9863e-01	1.6846e-01	3.8738e-01	3.7542e-01	3.6529e-01	4.0096e-01	4.0965e-01
1.7602e-01	4.0186e-01	4.6645e-01	3.2922e-01	3.1833e-01	3.4843e-01	4.9061e-01	4.2875e-01
9.9547e-01	1.1952e-01	9.4522e-02	2.8394e-01	7.8625e-02	7.7483e-03	8.0583e-02	2.4677e-01
3.0682e-01	3.3774e-01	5.1531e-01	4.9572e-01	3.8071e-01	2.5248e-01	3.3675e-01	3.5289e-01
4.0588e-01	4.0112e-01	3.5353e-01	3.2487e-01	3.7271e-01	4.0410e-01	3.8352e-01	3.8991e-01
3.9012e-01	3.9065e-01	3.4704e-01	4.4820e-01	3.0399e-01	3.8480e-01	2.7403e-01	4.6105e-01
2.0918e-01	4.4385e-01	2.8237e-01	4.2078e-01	3.7066e-01	4.6092e-01	3.9481e-01	3.8834e-01
2.9814e-01	1.7050e-01	4.1443e-01	4.4060e-01	4.3182e-01	4.4712e-01	3.6199e-01	4.0915e-01
4.7818e-01	2.8518e-01	4.1558e-01	3.1627e-01	2.1711e-01	4.4681e-01	3.2212e-01	4.7707e-01
3.1616e-01	3.4734e-01	4.6616e-01	4.7872e-01	3.1027e-01	2.3836e-01	3.4302e-01	4.7478e-01
3.3505e-01	4.0185e-01	3.7281e-01	2.5656e-01	4.7876e-01	3.4328e-01	2.4516e-01	5.1534e-01
3.0732e-01	3.2726e-01	4.0040e-01	4.9285e-01	2.8701e-01	4.0489e-01	5.2045e-01	2.2700e-01
4.6354e-01	2.6267e-01	3.7277e-01	2.2874e-01	3.5122e-01	4.5774e-01	4.7882e-01	3.6324e-01
1.9276e-01	3.8052e-01	4.1752e-01	3.8712e-01	4.1262e-01	4.0946e-01	4.4262e-01	3.5138e-01
3.8412e-01	2.6819e-01	4.3565e-01	4.7844e-01	2.9384e-01	4.3944e-01	3.7750e-01	3.2755e-01
4.6706e-01	2.5913e-01	4.8275e-01	4.0615e-01	3.0118e-01	4.6962e-01	3.0679e-01	2.7724e-01
3.9665e-01	3.9220e-01	1.6339e-01	3.6272e-01	4.1904e-01	4.0110e-01	3.5204e-01	4.7288e-01
4.3142e-01	4.1343e-01	2.3196e-01	2.7455e-01	3.0137e-01	4.8390e-01	3.6404e-01	4.5624e-01
3.0419e-01	3.4497e-01	3.7297e-01	4.3981e-01	3.8527e-01	3.7339e-01	2.7206e-01	5.0055e-01
3.9453e-01	4.3745e-01	3.2822e-01	2.0099e-01	4.6974e-01	3.5420e-01	3.3282e-01	4.4713e-01
3.9822e-01	3.6063e-01	2.6942e-01	5.2683e-01	3.5615e-01	4.4721e-01	3.3436e-01	2.8541e-01
2.6379e-01	4.4166e-01	4.1689e-01	1.9143e-01	4.2932e-01	4.1048e-01	4.3740e-01	3.7274e-01
1.8065e-01	4.1118e-01	3.8512e-01	4.6764e-01	4.4141e-01	3.1730e-01	3.3903e-01	4.2203e-01
3.9356e-01	3.7650e-01	2.9869e-01	1.8300e-01	4.4875e-01	4.5662e-01	4.3148e-01	3.7877e-01
3.4813e-01	4.5890e-01	3.7092e-01	3.4446e-01	3.7094e-01	4.5930e-01	4.2048e-01	2.0981e-01
4.9707e-01	2.9795e-01	3.0092e-01	3.9994e-01	4.6987e-01	3.2458e-01	3.7130e-01	3.3720e-01
4.8260e-01	3.7466e-01	2.9193e-01	4.2701e-01	3.3570e-01	3.5708e-01	2.3792e-01	4.6468e-01
3.5549e-01	5.2770e-01	4.0822e-01	2.3676e-01	4.0034e-01	2.4414e-01	4.0912e-01	3.7226e-01
4.4791e-01	3.9438e-01	4.6696e-01	2.7514e-01	2.7958e-01	4.9090e-01	2.3682e-01	3.5852e-01
4.2319e-01	4.3646e-01	4.3231e-01	3.3579e-01	2.9374e-01	2.1086e-01	4.4338e-01	4.0705e-01
2.9442e-01	3.5433e-01	3.9451e-01	3.6817e-01	5.0836e-01	3.7777e-01	4.6368e-01	2.1863e-01
3.9816e-01	4.1947e-01	3.5777e-01	3.8774e-01	3.2663e-01	3.0092e-01	5.1422e-01	3.0366e-01
3.3174e-01	3.9375e-01	4.4448e-01	4.7217e-01	3.2706e-01	4.4404e-01	3.4226e-01	2.3122e-01
2.7101e-01	3.5825e-01	4.2800e-01	5.0334e-01	2.4216e-01	3.6288e-01	3.9697e-01	4.2142e-01
4.3927e-01	1.8176e-01	3.7042e-01	4.6300e-01	3.0641e-01	3.2971e-01	3.9144e-01	4.8657e-01
3.1416e-01	3.8911e-01	4.5365e-01	3.8281e-01	3.4712e-01	4.6606e-01	4.3303e-01	1.9121e-01
4.5896e-01	4.1733e-01	2.7627e-01	3.9325e-01	4.5129e-01	2.3318e-01	4.5547e-01	2.8577e-01
3.8964e-01	3.6754e-01	3.3326e-01	3.0993e-01	4.1678e-01	3.8347e-01	3.7966e-01	4.4649e-01
2.2696e-01	3.3859e-01	3.4423e-01	4.7495e-01	3.9565e-01	4.4272e-01	3.0511e-01	4.4883e-01
2.8903e-01	4.5019e-01	3.7012e-01	3.8171e-01	3.4676e-01	4.4012e-01	3.8398e-01	3.5322e-01
4.3443e-01	3.7278e-01	4.2826e-01	3.3718e-01	2.9232e-01	1.9465e-01	4.2374e-01	4.8611e-01
2.3047e-01	3.1688e-01	4.9401e-01	4.1716e-01	4.0579e-01	3.5680e-01	3.5285e-01	4.1990e-01
4.5163e-01	3.6467e-01	3.6295e-01	3.6612e-01	4.8684e-01	2.0590e-01	3.8612e-01	3.6261e-01
2.9786e-01	2.8893e-01	4.3188e-01	3.7852e-01	3.3452e-01	4.9609e-01	3.1217e-01	4.5005e-01
3.7088e-01	3.9997e-01	3.8805e-01	3.9854e-01	3.5680e-01	2.2634e-01	3.1268e-01	5.2250e-01
3.0715e-01	3.7078e-01	1.8807e-01	4.5681e-01	3.4007e-01	3.7871e-01	5.2007e-01	4.0070e-01
2.9820e-01	3.3262e-01	2.4184e-01	4.7409e-01	4.0148e-01	4.5764e-01	4.6502e-01	3.0894e-01
3.2634e-01	2.5255e-01	4.1564e-01	4.8155e-01	2.4673e-01	4.8952e-01	3.0258e-01	4.4212e-01
3.1403e-01	4.9799e-01	4.0050e-01	3.1021e-01	4.1130e-01	4.6938e-01	3.3903e-01	2.0865e-01
3.3794e-01	4.6781e-01	3.6706e-01	4.4199e-01	4.6367e-01	1.8546e-01	3.6916e-01	3.2891e-01
3.8898e-01	4.6899e-01	2.9694e-01	2.9688e-01	4.6776e-01	2.3586e-01	4.6498e-01	3.4753e-01
3.5270e-01	2.7353e-01	4.0738e-01	4.4632e-01	2.4378e-01	4.4129e-01	4.1999e-01	4.1509e-01
3.2076e-01	1.6548e-01	4.3179e-01	3.9560e-01	4.7330e-01	4.4180e-01	3.7358e-01	3.7130e-01
5.5955e-01	3.5504e-01	3.7074e-01	2.6503e-01	4.0252e-01	3.5242e-01	2.5170e-01	3.9964e-01
3.3777e-01	4.6081e-01	3.2447e-01	3.1210e-01	4.3835e-01	2.2544e-01	5.0339e-01	3.6959e-01
3.8662e-01	4.3269e-01	4.0471e-01	2.4559e-01	4.3418e-01	3.2029e-01	2.9563e-01	4.6195e-01
3.1822e-01	2.6455e-01	4.0413e-01	5.0426e-01	4.5270e-01	3.0468e-01	4.3808e-01	3.0580e-01
4.3410e-01	3.1076e-01	3.2191e-01	3.7464e-01	4.8897e-01	3.9091e-01	1.8498e-01	4.4724e-01
2.5642e-01	4.1989e-01	2.7850e-01	4.5391e-01	4.4739e-01	2.9955e-01	4.7304e-01	3.5116e-01
4.1409e-01	3.8565e-01	4.2650e-01	2.2843e-01	2.8376e-01	4.5785e-01	4.5394e-01	3.3512e-01
3.1571e-01	4.4859e-01	4.3894e-01	3.6982e-01	3.1352e-01	3.4358e-01	4.7314e-01	3.0437e-01
4.4672e-01	4.7574e-01	3.4352e-01	3.3223e-01	3.8435e-01	4.3383e-01	3.0994e-01	2.5447e-01
4.6376e-01	3.8930e-01	3.3898e-01	3.9603e-01	3.8105e-01	3.6460e-01	4.5361e-01	2.0650e-01
2.3676e-01	4.6069e-01	4.3955e-01	2.7030e-01	4.8910e-01	3.1144e-01	4.3563e-01	3.1476e-01
4.1323e-01	4.1059e-01	3.5908e-01	4.7165e-01	3.7645e-01	4.3726e-01	3.1862e-01	1.7987e-01
4.0025e-01	3.5831e-01	3.5588e-01	3.3566e-01	3.8019e-01	2.8936e-01	3.6435e-01	5.1968e-01
3.7118e-01	2.2467e-01	4.9837e-01	4.1241e-01	4.6439e-01	2.6199e-01	3.9324e-01	3.5634e-01
3.5479e-01	2.8084e-01	5.3248e-01	4.4902e-01	2.2417e-01	2.9250e-01	3.7206e-01	4.5274e-01
5.2333e-01	2.2193e-01	4.6761e-01	3.3133e-01	3.6812e-01	3.7069e-01	3.6611e-01	3.3327e-01
4.0259e-01	4.0958e-01	3.3732e-01	4.6597e-01	1.9425e-01	4.3972e-01	3.0628e-01	4.1064e-01
3.0771e-01	4.2993e-01	3.5903e-01	5.2646e-01	3.0863e-01	3.1443e-01	3.4880e-01	3.9499e-01
5.1490e-01	3.2046e-01	3.5804e-01	3.1606e-01	2.6881e-01	5.0029e-01	3.8958e-01	3.0307e-01
5.0423e-01	3.9575e-01	3.5257e-01	2.1263e-01	2.8447e-01	3.5612e-01	4.7843e-01	3.8260e-01
3.7828e-01	2.4448e-01	3.7761e-01	3.9775e-01	4.3366e-01	4.8939e-01	3.8279e-01	2.9717e-01
3.0511e-01	4.4992e-01	4.8292e-01	4.6941e-01	4.1642e-01	2.7649e-01	3.4215e-01	2.1020e-01
2.4164e-02	3.4751e-02	3.8284e-02	3.7992e-01	2.9237e-01	7.2287e-02	9.8043e-01	1.7163e-01
3.9234e-01	4.1195e-01	4.7317e-01	2.6419e-01	2.5182e-01	2.6915e-01	5.2055e-01	3.8006e-01
3.7607e-01	2.3033e-01	4.3157e-01	3.4147e-01	4.1203e-01	4.1160e-01	3.2867e-01	4.6874e-01
2.7321e-01	4.5977e-01	3.9979e-01	4.3361e-01	2.5949e-01	4.4681e-01	3.8101e-01	3.3103e-01
2.6035e-01	4.2433e-01	4.1345e-01	4.5651e-01	2.5954e-01	2.8523e-01	3.8739e-01	4.8267e-01
3.5286e-01	4.9565e-01	2.4047e-01	4.5808e-01	3.3334e-01	2.5887e-01	4.4451e-01	3.7774e-01
1.9748e-01	9.1927e-01	5.1521e-02	9.1779e-02	3.8609e-02	2.0174e-01	4.2220e-01	7.6774e-02
2.5612e-01	3.2566e-01	3.3517e-01	5.2979e-01	3.8753e-01	4.3469e-01	3.6039e-01	3.5810e-01
3.7533e-01	3.9992e-01	3.9080e-01	4.1916e-01	3.6402e-01	4.3715e-01	2.0693e-01	3.9580e-01
4.8365e-01	3.2487e-01	2.6970e-01	2.7141e-01	3.4700e-01	4.3700e-01	4.5825e-01	3.9544e-01
2.7411e-01	3.1343e-01	3.7012e-01	5.0740e-01	4.1664e-01	2.2929e-01	4.3692e-01	4.2827e-01
4.8119e-01	2.0297e-01	4.3154e-01	2.6551e-01	4.1049e-01	3.9584e-01	3.0053e-01	4.6846e-01
3.1461e-01	4.5511e-01	3.6034e-01	4.7396e-01	1.9053e-01	3.2485e-01	4.7949e-01	3.6065e-01
3.8520e-01	1.9597e-01	3.0078e-01	4.1577e-01	3.5718e-01	4.3617e-01	5.1337e-01	3.7805e-01
3.1270e-01	4.8636e-01	2.4062e-01	2.8933e-01	4.2767e-01	2.8549e-01	4.5867e-01	4.5185e-01
5.3848e-01	3.6234e-01	4.5570e-01	3.1207e-01	3.1821e-01	4.3810e-01	2.6656e-01	2.6078e-01
