7.375929e+01,1.943683e+03,7.941596e+01,2.000000e+00,4.414747e+02,4.359528e+04,-2.001346e+03,-1.608160e+01,-1.970295e+02,8.949338e-01
7.368691e+01,1.907896e+03,6.057759e+01,2.000000e+00,4.309279e+02,4.294464e+04,-2.002678e+03,-1.574463e+01,-1.996778e+02,8.612356e-01
7.375505e+01,1.919022e+03,7.492476e+01,2.000000e+00,4.301594e+02,4.316531e+04,-2.000019e+03,-1.600840e+01,-1.984132e+02,7.535740e-01
7.376896e+01,1.935829e+03,7.981487e+01,2.000000e+00,4.406354e+02,4.345185e+04,-2.004044e+03,-1.600326e+01,-1.972413e+02,6.361934e-01
7.378720e+01,1.918596e+03,8.033839e+01,1.998380e+00,4.947858e+02,4.302746e+04,-2.000163e+03,-1.604364e+01,-1.978630e+02,2.130529e+00
7.383355e+01,1.937173e+03,7.802445e+01,1.999997e+00,4.446821e+02,4.340564e+04,-2.000000e+03,-1.601234e+01,-1.974902e+02,7.003232e-01
7.381151e+01,1.901395e+03,5.905944e+01,2.000000e+00,4.423622e+02,4.294410e+04,-2.000702e+03,-1.600659e+01,-2.012213e+02,6.128943e-01
7.377502e+01,1.948380e+03,7.790725e+01,2.000000e+00,4.344943e+02,4.363022e+04,-2.000043e+03,-1.588819e+01,-1.963902e+02,5.053812e-01
7.376607e+01,1.914867e+03,7.628412e+01,1.999768e+00,4.315008e+02,4.310174e+04,-2.000000e+03,-1.604300e+01,-1.991070e+02,1.055927e+00
7.384718e+01,1.938222e+03,7.727148e+01,2.000000e+00,4.328785e+02,4.343103e+04,-2.000285e+03,-1.594112e+01,-1.974795e+02,3.846377e-01
7.389281e+01,1.940899e+03,7.999176e+01,1.999851e+00,4.444548e+02,4.346329e+04,-2.000000e+03,-1.595484e+01,-1.969265e+02,8.643904e-01
7.382355e+01,1.936240e+03,7.925939e+01,2.000000e+00,4.331729e+02,4.347372e+04,-2.000001e+03,-1.598470e+01,-1.972775e+02,1.294198e+00
7.365625e+01,1.924587e+03,6.139517e+01,1.999961e+00,4.089270e+02,4.320735e+04,-2.000000e+03,-1.556021e+01,-1.973858e+02,7.946869e-01
7.382768e+01,1.944737e+03,7.945944e+01,1.999979e+00,4.302189e+02,4.355881e+04,-2.000000e+03,-1.600287e+01,-1.965726e+02,6.462160e-01
7.352494e+01,1.939284e+03,6.245440e+01,1.982971e+00,3.946682e+02,4.340033e+04,-1.998398e+03,-1.555967e+01,-1.965454e+02,9.494486e-01
7.379123e+01,1.938722e+03,7.719300e+01,1.999701e+00,3.943272e+02,4.349253e+04,-2.000000e+03,-1.590144e+01,-1.963434e+02,1.088433e+00
7.378779e+01,1.928504e+03,7.866908e+01,2.000000e+00,4.381099e+02,4.328427e+04,-2.005636e+03,-1.595611e+01,-1.976769e+02,7.658900e-01
7.384516e+01,1.921930e+03,7.098814e+01,2.000000e+00,4.350881e+02,4.312323e+04,-2.007280e+03,-1.582620e+01,-1.980119e+02,7.448856e-01
7.386932e+01,1.937809e+03,7.916597e+01,2.000000e+00,4.444500e+02,4.344387e+04,-2.000790e+03,-1.594866e+01,-1.974687e+02,1.003708e+00
7.385294e+01,1.934404e+03,7.943310e+01,2.000000e+00,4.425910e+02,4.341530e+04,-2.000509e+03,-1.597123e+01,-1.973898e+02,6.333890e-01
7.379645e+01,1.927143e+03,7.824593e+01,2.000000e+00,4.074444e+02,4.324769e+04,-2.001815e+03,-1.589682e+01,-1.971127e+02,1.094173e+00
7.380180e+01,1.907876e+03,7.357356e+01,2.000000e+00,4.385571e+02,4.291045e+04,-2.000526e+03,-1.581814e+01,-1.983237e+02,1.013651e+00
7.378731e+01,1.944661e+03,7.952284e+01,2.000000e+00,4.364360e+02,4.352019e+04,-2.008257e+03,-1.591234e+01,-1.967235e+02,9.137498e-01
7.374547e+01,1.926387e+03,7.330704e+01,2.000000e+00,4.372899e+02,4.319514e+04,-2.054429e+03,-1.580169e+01,-1.975783e+02,5.390978e-01
7.407974e+01,1.936766e+03,8.192782e+01,1.995545e+00,4.750000e+02,4.330785e+04,-2.000020e+03,-1.525407e+01,-1.939962e+02,2.333285e+00
7.356947e+01,1.894858e+03,5.965668e+01,1.994963e+00,4.500489e+02,4.278284e+04,-2.047304e+03,-1.607898e+01,-2.016240e+02,6.080949e-01
7.376733e+01,1.934058e+03,7.745640e+01,2.000000e+00,4.099963e+02,4.337866e+04,-2.003787e+03,-1.595072e+01,-1.973468e+02,8.691483e-01
7.377203e+01,1.913723e+03,7.209474e+01,2.000000e+00,4.325721e+02,4.295511e+04,-2.022601e+03,-1.581569e+01,-1.978554e+02,6.542507e-01
7.361359e+01,1.911929e+03,7.219166e+01,2.000000e+00,4.333904e+02,4.288182e+04,-2.135534e+03,-1.579367e+01,-1.977532e+02,9.517048e-01
7.370456e+01,1.897143e+03,5.894876e+01,2.000000e+00,4.442189e+02,4.278915e+04,-2.013278e+03,-1.608279e+01,-2.015149e+02,9.281183e-01
7.382719e+01,1.940684e+03,7.949056e+01,2.000000e+00,4.400230e+02,4.349796e+04,-2.000009e+03,-1.590266e+01,-1.965153e+02,6.961601e-01
7.380614e+01,1.938132e+03,7.240905e+01,2.000000e+00,4.481935e+02,4.346166e+04,-2.000042e+03,-1.585381e+01,-1.971124e+02,9.496045e-01
7.385578e+01,1.927069e+03,7.621150e+01,2.000000e+00,4.305455e+02,4.326440e+04,-2.000025e+03,-1.599795e+01,-1.981627e+02,9.700476e-01
7.385470e+01,1.939656e+03,7.915552e+01,1.999809e+00,4.183196e+02,4.345548e+04,-2.000000e+03,-1.601178e+01,-1.972286e+02,9.321124e-01
7.378344e+01,1.925884e+03,7.961820e+01,2.000000e+00,4.361495e+02,4.324014e+04,-2.000374e+03,-1.610756e+01,-1.980740e+02,9.289542e-01
7.375782e+01,1.931061e+03,7.988173e+01,2.000000e+00,4.386223e+02,4.336775e+04,-2.001772e+03,-1.599632e+01,-1.978238e+02,3.248652e-01
7.379389e+01,1.971114e+03,8.070032e+01,1.998010e+00,4.486608e+02,4.359933e+04,-2.000000e+03,-1.502096e+01,-1.892281e+02,3.105428e+00
7.375538e+01,1.930114e+03,7.531336e+01,2.000000e+00,4.445627e+02,4.330014e+04,-2.000189e+03,-1.592367e+01,-1.983556e+02,7.645212e-01
7.398000e+01,1.909331e+03,8.114586e+01,1.999750e+00,4.750000e+02,4.297129e+04,-2.068854e+03,-1.575517e+01,-1.980647e+02,2.019342e+00
7.381375e+01,1.935911e+03,7.959528e+01,2.000000e+00,4.433431e+02,4.343485e+04,-2.000013e+03,-1.603931e+01,-1.974853e+02,7.210987e-01
7.385232e+01,1.923958e+03,7.470378e+01,2.000000e+00,4.415595e+02,4.325868e+04,-2.002531e+03,-1.595236e+01,-1.985127e+02,7.803590e-01
7.378391e+01,1.919424e+03,7.613834e+01,2.000000e+00,4.210863e+02,4.311719e+04,-2.000000e+03,-1.592820e+01,-1.984086e+02,1.119155e+00
7.381250e+01,1.938988e+03,7.907516e+01,2.000000e+00,4.407525e+02,4.350485e+04,-2.002640e+03,-1.596532e+01,-1.969473e+02,1.193995e+00
7.385243e+01,1.938480e+03,7.967223e+01,2.000000e+00,4.388843e+02,4.347989e+04,-2.002952e+03,-1.598748e+01,-1.972531e+02,9.997075e-01
7.380548e+01,1.943969e+03,7.979679e+01,2.000000e+00,4.373254e+02,4.356898e+04,-2.000054e+03,-1.601094e+01,-1.968146e+02,5.799890e-01
7.379969e+01,1.917909e+03,7.185547e+01,2.000000e+00,4.271713e+02,4.315315e+04,-2.001043e+03,-1.591037e+01,-1.989270e+02,9.804559e-01
7.370263e+01,1.947366e+03,7.865228e+01,2.000000e+00,4.417144e+02,4.360450e+04,-2.000000e+03,-1.595954e+01,-1.963812e+02,3.670204e-01
7.379254e+01,1.936138e+03,7.727948e+01,1.999226e+00,4.383806e+02,4.341146e+04,-2.000000e+03,-1.587276e+01,-1.973143e+02,4.712478e-01
7.378005e+01,1.932480e+03,7.343950e+01,1.999927e+00,4.500000e+02,4.333801e+04,-2.000711e+03,-1.587656e+01,-1.975115e+02,1.958007e-01
7.379011e+01,1.944916e+03,7.891353e+01,1.999997e+00,4.433727e+02,4.351317e+04,-2.000000e+03,-1.592779e+01,-1.968007e+02,8.578260e-01
7.381786e+01,1.943498e+03,7.829423e+01,2.000000e+00,4.459452e+02,4.355855e+04,-2.000048e+03,-1.592821e+01,-1.965790e+02,7.333742e-01
7.378739e+01,1.951770e+03,8.033846e+01,1.984910e+00,4.962537e+02,4.339439e+04,-2.006181e+03,-1.505133e+01,-1.934775e+02,2.582944e+00
7.371360e+01,1.943432e+03,7.705176e+01,2.000000e+00,4.378449e+02,4.353407e+04,-2.000231e+03,-1.598359e+01,-1.968701e+02,8.095324e-01
7.380422e+01,1.926584e+03,7.076239e+01,1.999999e+00,4.420433e+02,4.321560e+04,-2.000000e+03,-1.575015e+01,-1.978488e+02,7.222961e-01
7.381483e+01,1.938132e+03,7.721865e+01,1.999997e+00,4.498809e+02,4.346331e+04,-2.000000e+03,-1.592312e+01,-1.971463e+02,4.587538e-01
7.380533e+01,1.942282e+03,7.695758e+01,2.000000e+00,4.406233e+02,4.349743e+04,-2.000016e+03,-1.591953e+01,-1.969928e+02,5.554684e-01
7.378071e+01,1.946174e+03,7.910026e+01,2.000000e+00,4.142511e+02,4.353481e+04,-2.000000e+03,-1.587177e+01,-1.966685e+02,1.108387e+00
7.347216e+01,1.943148e+03,7.363631e+01,2.000000e+00,3.906120e+02,4.346633e+04,-2.000398e+03,-1.552671e+01,-1.954202e+02,9.457766e-01
7.384530e+01,1.945403e+03,7.314535e+01,2.000000e+00,4.336658e+02,4.355912e+04,-2.000001e+03,-1.581004e+01,-1.966551e+02,3.145307e-01
7.385866e+01,1.948731e+03,7.637298e+01,1.999826e+00,4.284272e+02,4.360516e+04,-2.000000e+03,-1.582225e+01,-1.961811e+02,2.556870e-01
7.376258e+01,1.946197e+03,7.974456e+01,2.000000e+00,4.100186e+02,4.357663e+04,-2.004332e+03,-1.594700e+01,-1.965134e+02,8.993153e-01
7.374658e+01,1.913383e+03,7.534575e+01,2.000000e+00,4.494656e+02,4.290003e+04,-2.002733e+03,-1.586245e+01,-1.975681e+02,9.064795e-01
7.381016e+01,1.939222e+03,7.807555e+01,2.000000e+00,4.388851e+02,4.346244e+04,-2.001805e+03,-1.584674e+01,-1.965399e+02,4.902100e-01
7.383595e+01,1.929104e+03,7.865429e+01,1.999988e+00,4.399920e+02,4.334486e+04,-2.000000e+03,-1.594769e+01,-1.977420e+02,1.122303e+00
7.377726e+01,1.936138e+03,7.853847e+01,2.000000e+00,4.429199e+02,4.337922e+04,-2.000189e+03,-1.590706e+01,-1.969464e+02,6.134109e-01
7.373806e+01,1.937307e+03,7.995810e+01,2.000000e+00,3.980309e+02,4.336063e+04,-2.000454e+03,-1.593298e+01,-1.962779e+02,1.042822e+00
7.373611e+01,1.908262e+03,7.687638e+01,2.000000e+00,4.481709e+02,4.287504e+04,-2.001810e+03,-1.582236e+01,-1.982245e+02,6.025367e-01
7.379331e+01,1.931148e+03,8.046713e+01,1.999979e+00,4.492788e+02,4.315353e+04,-2.000000e+03,-1.542827e+01,-1.930380e+02,2.175421e+00
7.377885e+01,1.928525e+03,7.163593e+01,2.000000e+00,4.387273e+02,4.329820e+04,-2.019672e+03,-1.577200e+01,-1.974052e+02,7.011438e-01
7.379107e+01,1.955309e+03,7.467172e+01,2.000000e+00,4.411154e+02,4.375510e+04,-2.000004e+03,-1.580905e+01,-1.956814e+02,7.368532e-01
7.373186e+01,1.949808e+03,7.788501e+01,2.000000e+00,4.366521e+02,4.362102e+04,-2.036681e+03,-1.586889e+01,-1.957979e+02,8.544220e-01
7.381715e+01,1.953776e+03,7.997106e+01,2.000000e+00,4.287975e+02,4.369546e+04,-2.001919e+03,-1.582755e+01,-1.962487e+02,8.978653e-01
7.381988e+01,1.933616e+03,7.821819e+01,2.000000e+00,4.467763e+02,4.337436e+04,-2.000843e+03,-1.597872e+01,-1.975119e+02,5.249160e-01
7.369510e+01,1.938381e+03,7.456036e+01,2.000000e+00,4.499939e+02,4.339387e+04,-2.077617e+03,-1.585682e+01,-1.963242e+02,7.696678e-01
7.377989e+01,1.946098e+03,7.952559e+01,2.000000e+00,4.435728e+02,4.354623e+04,-2.003772e+03,-1.598805e+01,-1.966783e+02,5.817110e-01
7.372817e+01,1.945840e+03,7.850950e+01,2.000000e+00,4.412270e+02,4.361771e+04,-2.000006e+03,-1.593221e+01,-1.965791e+02,2.548373e-01
7.381176e+01,1.939712e+03,7.182490e+01,2.000000e+00,4.498650e+02,4.345801e+04,-2.000010e+03,-1.583280e+01,-1.970699e+02,4.879452e-01
7.366481e+01,1.950496e+03,7.839746e+01,1.981695e+00,4.429067e+02,4.353167e+04,-2.000000e+03,-1.566392e+01,-1.954133e+02,1.001418e+00
7.376353e+01,2.017381e+03,6.303264e+01,1.998880e+00,3.774253e+02,4.468493e+04,-2.000000e+03,-1.503294e+01,-1.905217e+02,7.735747e-02
7.379822e+01,1.933395e+03,7.898121e+01,2.000000e+00,4.439272e+02,4.334200e+04,-2.000068e+03,-1.598256e+01,-1.975355e+02,1.026864e+00
7.376003e+01,1.937863e+03,7.883789e+01,2.000000e+00,4.434258e+02,4.339367e+04,-2.029498e+03,-1.597970e+01,-1.969744e+02,5.825696e-01
7.378102e+01,1.935409e+03,7.919449e+01,2.000000e+00,4.443157e+02,4.342248e+04,-2.000679e+03,-1.604955e+01,-1.974867e+02,6.803958e-01
7.376942e+01,1.939252e+03,7.960143e+01,1.999963e+00,4.447110e+02,4.350321e+04,-2.000000e+03,-1.597957e+01,-1.971334e+02,8.511272e-01
7.388033e+01,1.914245e+03,8.039530e+01,1.999337e+00,4.470943e+02,4.300430e+04,-2.000000e+03,-1.535374e+01,-1.957740e+02,2.481165e+00
7.379973e+01,1.934524e+03,7.529387e+01,1.999927e+00,4.387874e+02,4.336558e+04,-2.000000e+03,-1.586555e+01,-1.975499e+02,7.216786e-01
7.379001e+01,1.944782e+03,6.026696e+01,1.997936e+00,4.496849e+02,4.353142e+04,-2.000000e+03,-1.560408e+01,-1.972953e+02,5.397173e-02
7.386312e+01,1.933843e+03,7.942131e+01,2.000000e+00,4.281478e+02,4.337014e+04,-2.000343e+03,-1.593365e+01,-1.975179e+02,8.820038e-01
7.379533e+01,1.927111e+03,7.712797e+01,2.000000e+00,4.496345e+02,4.326252e+04,-2.000113e+03,-1.584776e+01,-1.975343e+02,9.866814e-01
7.374374e+01,1.923429e+03,7.363410e+01,2.000000e+00,4.488024e+02,4.323442e+04,-2.007722e+03,-1.590745e+01,-1.983698e+02,1.048525e+00
7.392752e+01,1.939577e+03,7.956445e+01,2.000000e+00,4.332433e+02,4.351365e+04,-2.000052e+03,-1.608948e+01,-1.976601e+02,6.539354e-01
7.381217e+01,1.943020e+03,7.926573e+01,2.000000e+00,4.378187e+02,4.353634e+04,-2.000380e+03,-1.588096e+01,-1.968663e+02,9.378693e-01
7.374090e+01,1.931541e+03,7.469081e+01,2.000000e+00,4.499721e+02,4.334958e+04,-2.000631e+03,-1.586931e+01,-1.976975e+02,3.327504e-01
7.373226e+01,1.938639e+03,7.994054e+01,1.999666e+00,4.499789e+02,4.345367e+04,-2.000000e+03,-1.573484e+01,-1.965873e+02,6.397373e-02
7.384573e+01,1.947892e+03,7.481724e+01,1.999863e+00,4.422716e+02,4.363369e+04,-2.000000e+03,-1.581373e+01,-1.961954e+02,1.172302e+00
7.351748e+01,1.942630e+03,7.375844e+01,1.985279e+00,4.470139e+02,4.347410e+04,-2.003987e+03,-1.583288e+01,-1.970836e+02,3.724144e-01
7.388774e+01,1.971687e+03,7.290319e+01,1.999855e+00,4.005464e+02,4.400072e+04,-2.000000e+03,-1.561788e+01,-1.944349e+02,8.917877e-01
7.380763e+01,1.952193e+03,8.033839e+01,1.973582e+00,4.947858e+02,4.344079e+04,-2.033175e+03,-1.465698e+01,-1.929246e+02,3.006218e+00
7.382432e+01,1.942855e+03,7.926118e+01,2.000000e+00,4.498102e+02,4.348628e+04,-2.006727e+03,-1.590180e+01,-1.966380e+02,2.622858e-01
7.378568e+01,1.937910e+03,7.639724e+01,2.000000e+00,4.485391e+02,4.348582e+04,-2.000827e+03,-1.595445e+01,-1.973278e+02,5.461026e-01
7.384746e+01,1.937919e+03,7.914037e+01,2.000000e+00,4.370034e+02,4.342788e+04,-2.000006e+03,-1.593737e+01,-1.972883e+02,8.322794e-01
7.350520e+01,1.948256e+03,7.858241e+01,2.000043e+00,4.487531e+02,4.356646e+04,-2.024187e+03,-1.600309e+01,-1.962873e+02,1.050499e-02
7.368425e+01,1.935859e+03,7.537863e+01,2.000000e+00,4.344264e+02,4.341400e+04,-2.000804e+03,-1.596283e+01,-1.972907e+02,8.975911e-01
7.358043e+01,1.904817e+03,6.092668e+01,2.000000e+00,4.307811e+02,4.286892e+04,-2.006995e+03,-1.553925e+01,-1.989873e+02,1.106399e+00
7.376479e+01,1.913969e+03,7.182431e+01,2.000000e+00,4.347606e+02,4.308391e+04,-2.000786e+03,-1.575316e+01,-1.978230e+02,8.934372e-01
7.383763e+01,1.915988e+03,7.432677e+01,2.000000e+00,4.409444e+02,4.303401e+04,-2.002754e+03,-1.575492e+01,-1.974821e+02,7.045915e-01
7.382903e+01,1.927627e+03,7.804700e+01,2.000000e+00,4.402416e+02,4.324396e+04,-2.004851e+03,-1.587798e+01,-1.973148e+02,1.019369e+00
7.380208e+01,1.946556e+03,7.637794e+01,2.000000e+00,4.373718e+02,4.359555e+04,-2.000045e+03,-1.590523e+01,-1.965905e+02,4.491634e-01
7.375873e+01,1.937485e+03,7.328171e+01,2.000000e+00,4.375199e+02,4.345833e+04,-2.000116e+03,-1.580554e+01,-1.972249e+02,4.491119e-01
7.378308e+01,1.935339e+03,6.848986e+01,2.000000e+00,4.372850e+02,4.337846e+04,-2.000027e+03,-1.569441e+01,-1.973814e+02,6.577055e-01
7.382808e+01,1.937713e+03,6.926079e+01,2.000000e+00,4.439639e+02,4.341801e+04,-2.005419e+03,-1.578907e+01,-1.970410e+02,5.657085e-01
7.385830e+01,1.936237e+03,6.713425e+01,2.000000e+00,4.374213e+02,4.337510e+04,-2.000354e+03,-1.569308e+01,-1.974674e+02,5.465521e-01
7.369188e+01,1.930196e+03,7.091769e+01,2.000000e+00,4.276347e+02,4.323746e+04,-2.000000e+03,-1.582626e+01,-1.976772e+02,1.095494e+00
7.369782e+01,1.931755e+03,7.711994e+01,2.000000e+00,4.347938e+02,4.332696e+04,-2.000006e+03,-1.603989e+01,-1.976331e+02,9.605184e-01
7.369558e+01,1.884590e+03,5.943361e+01,1.873811e+00,4.503100e+02,4.252697e+04,-2.032525e+03,-1.501307e+01,-2.002632e+02,9.691475e-01
7.380451e+01,1.950467e+03,7.748826e+01,2.000000e+00,4.410757e+02,4.361975e+04,-2.000049e+03,-1.597216e+01,-1.962897e+02,7.380126e-01
7.379107e+01,1.951174e+03,7.661440e+01,2.000000e+00,4.396301e+02,4.368994e+04,-2.001930e+03,-1.582448e+01,-1.958497e+02,1.004443e+00
7.381100e+01,1.923160e+03,6.995337e+01,2.000000e+00,4.327516e+02,4.320616e+04,-2.000000e+03,-1.576983e+01,-1.981584e+02,7.409132e-01
7.371787e+01,1.924776e+03,7.622934e+01,1.999997e+00,4.250594e+02,4.325604e+04,-2.000000e+03,-1.595116e+01,-1.977968e+02,7.731781e-01
7.362627e+01,1.885543e+03,5.955419e+01,1.977811e+00,4.509315e+02,4.257161e+04,-2.108902e+03,-1.585736e+01,-2.006690e+02,1.008918e+00
7.380679e+01,1.944126e+03,7.474589e+01,2.000000e+00,4.365214e+02,4.358120e+04,-2.000188e+03,-1.574288e+01,-1.966022e+02,6.707062e-01
7.380398e+01,1.941728e+03,7.863793e+01,1.999596e+00,4.377886e+02,4.355735e+04,-2.000000e+03,-1.597262e+01,-1.968772e+02,9.469789e-01
7.378314e+01,1.942496e+03,7.953172e+01,2.000000e+00,4.169787e+02,4.354770e+04,-2.000168e+03,-1.598915e+01,-1.968063e+02,9.273379e-01
7.356718e+01,1.954912e+03,6.290356e+01,2.000000e+00,3.792219e+02,4.362329e+04,-2.021190e+03,-1.535852e+01,-1.937303e+02,1.084185e+00
7.380024e+01,2.010641e+03,8.062640e+01,2.000000e+00,3.960518e+02,4.429987e+04,-2.000031e+03,-1.472684e+01,-1.871523e+02,2.281605e+00
7.390577e+01,1.936570e+03,7.442751e+01,1.999981e+00,4.261005e+02,4.339324e+04,-2.000000e+03,-1.582060e+01,-1.973865e+02,1.076240e+00
7.382835e+01,1.943667e+03,7.835145e+01,2.000000e+00,4.278585e+02,4.358138e+04,-2.000579e+03,-1.591463e+01,-1.965699e+02,6.025896e-01
7.381393e+01,1.930746e+03,6.911874e+01,1.999801e+00,4.307359e+02,4.330766e+04,-2.000000e+03,-1.573664e+01,-1.979204e+02,7.805156e-01
7.376064e+01,1.935533e+03,7.392744e+01,2.000000e+00,4.084892e+02,4.339511e+04,-2.000845e+03,-1.577610e+01,-1.971673e+02,9.195405e-01
7.375255e+01,1.933615e+03,7.590464e+01,1.999984e+00,4.145175e+02,4.341376e+04,-2.000000e+03,-1.593991e+01,-1.975629e+02,7.288916e-01
7.384052e+01,1.942282e+03,7.834801e+01,1.999878e+00,4.379029e+02,4.347957e+04,-2.000000e+03,-1.596236e+01,-1.970226e+02,8.225543e-01
7.379775e+01,1.928979e+03,7.079027e+01,1.999555e+00,4.103798e+02,4.326639e+04,-2.000000e+03,-1.577236e+01,-1.973785e+02,9.999985e-01
7.370883e+01,1.937701e+03,7.936600e+01,2.000000e+00,3.995870e+02,4.342111e+04,-2.000782e+03,-1.597581e+01,-1.960165e+02,8.077559e-01
7.376598e+01,1.933772e+03,7.509524e+01,2.000000e+00,4.035639e+02,4.336819e+04,-2.000024e+03,-1.590578e+01,-1.969929e+02,8.320237e-01
7.381294e+01,1.941603e+03,7.636703e+01,2.000000e+00,4.181791e+02,4.352644e+04,-2.000008e+03,-1.593106e+01,-1.968708e+02,5.979481e-01
7.390398e+01,1.961377e+03,6.137971e+01,1.999702e+00,3.698038e+02,4.378558e+04,-2.000000e+03,-1.531193e+01,-1.944433e+02,8.276647e-01
7.390191e+01,1.969121e+03,7.678467e+01,2.000000e+00,3.681048e+02,4.388380e+04,-2.027098e+03,-1.559227e+01,-1.940012e+02,1.006361e+00
7.369521e+01,1.924772e+03,7.865667e+01,2.000000e+00,4.350347e+02,4.324609e+04,-2.000025e+03,-1.592489e+01,-1.972473e+02,8.998527e-01
7.371847e+01,1.912293e+03,7.922560e+01,2.000000e+00,4.347767e+02,4.298083e+04,-2.000069e+03,-1.596060e+01,-1.979795e+02,6.617150e-01
7.385571e+01,1.884699e+03,6.028992e+01,1.949020e+00,4.500617e+02,4.243788e+04,-2.001334e+03,-1.510233e+01,-1.980427e+02,1.112210e+00
7.375234e+01,1.928936e+03,7.655407e+01,1.999777e+00,4.416094e+02,4.326868e+04,-2.000000e+03,-1.588543e+01,-1.968940e+02,9.737282e-01
7.377117e+01,1.927424e+03,7.420532e+01,2.000000e+00,4.391138e+02,4.330858e+04,-2.000035e+03,-1.585362e+01,-1.978973e+02,4.987862e-01
7.387446e+01,1.936885e+03,6.897920e+01,2.000000e+00,4.463932e+02,4.345191e+04,-2.002423e+03,-1.575163e+01,-1.971967e+02,9.311872e-01
7.380721e+01,1.926711e+03,7.842250e+01,2.000000e+00,4.363888e+02,4.322985e+04,-2.000320e+03,-1.601998e+01,-1.978960e+02,4.593716e-01
7.379857e+01,2.010630e+03,8.055787e+01,2.000000e+00,4.260464e+02,4.429667e+04,-2.096639e+03,-1.526538e+01,-1.871214e+02,2.191437e+00
7.378676e+01,1.939798e+03,7.516900e+01,1.999793e+00,4.445176e+02,4.347645e+04,-2.000000e+03,-1.582437e+01,-1.970428e+02,4.508955e-01
7.379936e+01,1.928488e+03,7.539415e+01,1.999948e+00,4.376167e+02,4.321593e+04,-2.000000e+03,-1.590769e+01,-1.975754e+02,8.275135e-01
7.381244e+01,1.927045e+03,7.682709e+01,2.000000e+00,4.078017e+02,4.324947e+04,-2.000175e+03,-1.590745e+01,-1.971447e+02,8.124901e-01
7.385344e+01,1.930792e+03,7.785396e+01,1.999825e+00,4.224655e+02,4.326469e+04,-2.000000e+03,-1.592108e+01,-1.970142e+02,5.440181e-01
7.383335e+01,1.939589e+03,7.695532e+01,2.000000e+00,4.316820e+02,4.349991e+04,-2.009756e+03,-1.583998e+01,-1.967299e+02,1.006411e+00
7.357338e+01,1.948107e+03,6.251884e+01,2.000000e+00,3.855491e+02,4.343077e+04,-2.129390e+03,-1.525261e+01,-1.937223e+02,1.225075e+00
7.363660e+01,1.952380e+03,7.710284e+01,2.000000e+00,3.808685e+02,4.367914e+04,-2.009375e+03,-1.564789e+01,-1.955337e+02,9.602938e-01
7.365231e+01,1.928067e+03,7.803194e+01,2.000000e+00,4.393712e+02,4.329545e+04,-2.002026e+03,-1.584152e+01,-1.973810e+02,4.751455e-01
7.376442e+01,1.896209e+03,7.002172e+01,2.000000e+00,4.382217e+02,4.270186e+04,-2.006327e+03,-1.581420e+01,-1.990815e+02,9.173316e-01
7.387756e+01,1.932472e+03,7.871788e+01,2.000000e+00,4.373981e+02,4.339753e+04,-2.000046e+03,-1.594960e+01,-1.974885e+02,1.027316e+00
7.376600e+01,1.900820e+03,7.456667e+01,1.999807e+00,4.335023e+02,4.282530e+04,-2.000000e+03,-1.593694e+01,-1.990122e+02,8.230495e-01
7.380048e+01,1.927389e+03,7.895541e+01,2.000000e+00,4.274142e+02,4.317848e+04,-2.000000e+03,-1.590640e+01,-1.972375e+02,6.884234e-01
7.379131e+01,1.911139e+03,7.639361e+01,2.000000e+00,4.408419e+02,4.288292e+04,-2.000481e+03,-1.587561e+01,-1.979189e+02,1.252087e+00
7.354338e+01,1.920817e+03,6.157244e+01,2.000000e+00,4.199789e+02,4.305885e+04,-2.087684e+03,-1.524944e+01,-1.972493e+02,5.923329e-01
7.421405e+01,1.921703e+03,8.040435e+01,1.995297e+00,4.428162e+02,4.321834e+04,-2.000000e+03,-1.539430e+01,-1.953791e+02,2.081204e+00
7.385894e+01,1.920895e+03,7.582048e+01,2.000000e+00,4.475737e+02,4.310806e+04,-2.009303e+03,-1.588879e+01,-1.977958e+02,9.268168e-01
7.382586e+01,1.940614e+03,7.525381e+01,1.999988e+00,4.391706e+02,4.345574e+04,-2.000000e+03,-1.586851e+01,-1.971701e+02,7.951116e-01
7.386496e+01,1.936871e+03,7.395885e+01,2.000000e+00,4.447888e+02,4.339722e+04,-2.000361e+03,-1.584702e+01,-1.975051e+02,9.719994e-01
7.382639e+01,1.939271e+03,6.917473e+01,2.000000e+00,4.393052e+02,4.349208e+04,-2.000576e+03,-1.570107e+01,-1.969449e+02,9.973071e-01
7.375580e+01,1.951617e+03,7.945592e+01,2.000000e+00,4.326750e+02,4.362411e+04,-2.007096e+03,-1.596805e+01,-1.960824e+02,6.636382e-01
7.362399e+01,1.887659e+03,7.609030e+01,1.953459e+00,4.500000e+02,4.258808e+04,-2.041745e+03,-1.588461e+01,-2.002396e+02,7.417296e-01
7.381103e+01,1.937944e+03,7.560982e+01,2.000000e+00,4.403177e+02,4.343387e+04,-2.000002e+03,-1.588698e+01,-1.973235e+02,4.925261e-01
7.382669e+01,1.930694e+03,7.239992e+01,2.000000e+00,4.408803e+02,4.330364e+04,-2.008465e+03,-1.581379e+01,-1.976482e+02,3.497972e-01
7.378281e+01,1.948783e+03,7.690114e+01,2.000000e+00,4.272164e+02,4.362275e+04,-2.006963e+03,-1.587673e+01,-1.965509e+02,6.136303e-01
