6.7181e-01,2.1113e-01,6.8166e-01,3.6332e-01,7.4698e-01,1.5482e-02,5.8149e-01
7.8354e-01,8.3616e-01,9.4069e-01,5.7464e-01,6.8571e-01,2.7475e-01,6.4276e-01
8.8050e-01,4.8924e-01,9.9193e-01,2.1568e-01,7.7329e-01,3.4981e-01,5.0691e-01
5.6649e-01,3.3123e-01,8.9658e-01,3.2725e-01,2.8343e-01,5.5071e-01,8.6412e-02
5.3674e-02,3.6176e-01,3.0153e-01,1.3947e-01,6.7580e-01,1.7106e-01,5.0065e-01
8.9426e-01,4.6049e-01,2.6468e-02,7.6184e-01,5.7104e-01,6.9349e-01,6.1035e-01
8.6448e-01,2.1215e-01,8.0593e-01,6.2802e-01,7.1753e-02,2.4167e-01,5.0227e-01
8.9683e-01,4.4876e-01,6.1089e-01,8.9188e-01,9.2376e-01,7.9311e-01,4.2021e-02
1.1618e-01,6.8625e-01,2.7642e-01,4.0273e-01,6.1669e-01,8.4690e-02,7.4631e-01
1.3272e-02,5.8307e-01,2.0185e-01,7.4184e-01,5.2580e-01,6.3325e-01,8.4599e-01
6.1355e-01,6.2248e-01,8.8518e-01,5.3247e-01,7.4637e-01,6.4055e-01,1.8154e-02
7.0533e-01,3.9244e-01,3.7537e-01,8.5735e-01,7.1192e-01,7.5696e-01,6.3814e-01
4.7064e-01,5.5921e-01,2.3303e-01,1.2727e-01,1.7291e-01,3.2233e-01,6.7455e-01
8.2615e-02,9.4246e-01,9.4184e-02,9.5170e-01,9.7988e-01,4.9577e-01,1.6386e-01
7.5581e-01,2.0617e-01,6.9198e-01,2.1462e-01,4.1242e-01,3.3442e-01,3.4972e-01
1.0152e-01,4.5820e-01,6.5630e-01,2.7913e-01,6.9029e-01,1.8467e-01,4.6388e-01
1.2559e-01,9.2307e-01,2.1548e-01,1.8388e-01,4.8531e-01,8.7593e-01,5.7666e-01
2.5927e-02,3.8754e-01,6.2266e-02,6.4965e-01,2.5579e-01,4.7504e-01,3.8996e-01
7.3118e-01,5.1086e-01,2.8125e-01,8.1121e-01,4.0865e-01,5.9328e-01,2.9437e-01
8.6171e-01,4.5347e-01,2.0204e-01,3.7692e-01,3.1146e-02,9.5387e-01,2.9282e-02
6.4665e-01,3.7963e-01,2.9568e-01,9.6273e-01,4.4568e-01,3.4291e-01,3.8106e-01
6.4168e-01,6.1014e-01,8.7245e-01,7.4938e-01,2.3838e-01,5.0280e-01,6.0355e-01
9.7786e-01,3.8201e-01,6.7450e-01,5.5103e-01,4.2805e-01,2.4297e-01,1.6200e-01
7.0001e-01,3.9775e-02,6.7485e-01,7.6099e-01,1.8428e-01,1.5433e-01,6.0505e-01
5.8129e-01,4.2918e-01,2.5405e-01,5.0760e-01,2.6911e-01,9.9599e-01,3.3917e-01
5.0132e-01,3.3506e-01,9.7675e-01,9.6926e-01,8.8916e-02,8.5628e-01,8.3927e-01
6.0008e-01,1.5253e-01,2.4815e-01,7.8526e-01,9.2039e-01,8.2470e-02,7.0435e-01
7.0411e-01,8.9029e-01,8.3889e-01,3.5016e-01,5.1674e-01,5.9624e-01,8.1292e-01
7.5641e-01,7.5365e-02,2.9194e-01,2.1676e-02,4.5561e-01,3.7078e-01,8.8150e-01
9.1939e-01,1.9995e-02,9.0034e-01,4.6158e-01,3.8201e-01,5.8859e-01,5.0563e-01
8.0507e-01,6.0987e-01,4.8430e-01,3.8800e-01,3.3928e-01,1.7198e-01,7.5890e-01
9.1254e-01,3.5430e-01,9.5691e-01,8.7366e-01,1.3852e-01,4.9193e-01,5.2739e-01
5.9747e-01,3.0335e-01,9.4276e-01,7.2534e-01,7.8482e-01,2.4587e-01,3.5667e-01
8.7963e-01,5.5711e-01,8.0741e-01,4.4667e-02,5.4275e-01,3.0053e-01,4.7047e-01
8.0156e-01,2.1943e-01,3.8460e-01,9.8333e-01,6.0494e-01,6.5143e-01,8.5006e-01
7.4563e-01,9.9554e-01,2.4697e-01,3.0463e-01,7.7669e-01,4.7607e-01,3.7861e-01
9.3807e-01,6.6834e-01,5.0071e-01,9.1335e-01,9.2224e-02,4.7784e-01,9.2748e-01
5.3890e-01,1.5495e-01,3.3885e-01,2.3220e-01,5.9630e-02,6.9069e-01,4.4210e-02
8.8846e-01,4.8712e-01,9.8198e-02,7.9060e-01,7.5138e-01,5.0036e-01,4.6627e-01
7.3080e-01,3.4777e-01,2.4244e-01,2.5680e-01,5.4635e-02,4.0809e-01,2.3395e-02
9.2652e-01,5.3975e-01,8.6744e-01,9.6472e-01,4.4442e-01,5.4894e-01,4.4446e-01
9.0881e-01,8.2131e-01,6.3331e-01,2.7381e-01,2.1616e-01,8.2200e-01,9.6291e-01
9.9390e-01,2.9456e-01,2.9862e-01,8.8527e-01,8.7617e-02,7.0852e-01,4.3878e-01
6.5086e-01,7.5650e-01,5.5677e-01,7.4403e-01,6.7263e-01,2.0192e-01,1.2383e-01
5.8435e-01,5.5602e-01,9.2647e-01,7.1688e-01,8.1519e-01,9.9098e-01,8.3409e-01
5.3680e-01,1.7399e-01,3.0431e-01,5.4405e-01,3.6859e-01,1.8464e-01,4.8311e-01
6.3850e-01,6.5746e-01,2.6148e-01,4.3823e-01,3.7441e-01,3.3648e-01,6.7275e-01
7.3543e-01,7.3541e-01,3.1156e-01,9.1113e-01,7.4875e-01,9.9993e-01,6.2519e-01
4.6451e-02,8.6935e-01,3.3251e-01,1.0515e-01,7.6956e-01,9.5457e-01,5.1210e-01
6.9367e-01,8.8886e-01,9.3702e-01,7.7893e-02,2.8701e-01,3.5865e-01,9.1403e-01
9.2947e-01,1.0870e-01,7.8246e-01,1.8892e-02,4.5049e-02,7.1836e-01,4.1751e-01
1.5735e-02,3.8225e-01,5.2339e-01,6.1868e-01,3.8320e-01,2.5068e-02,9.5377e-01
7.1583e-01,7.1435e-01,8.1010e-01,4.1565e-01,2.1650e-01,2.0180e-01,7.0679e-01
9.5093e-01,1.3415e-01,1.0865e-01,7.4930e-01,9.3881e-01,7.1976e-01,8.6773e-01
7.0126e-01,9.7956e-01,4.2138e-01,3.3034e-01,5.3217e-01,2.7901e-01,4.0181e-01
7.6494e-01,3.4724e-01,7.9928e-01,6.7709e-02,2.0052e-01,7.1913e-01,2.1098e-01
9.8571e-01,7.6046e-01,9.5590e-01,4.0487e-01,5.9589e-01,2.0662e-01,1.6677e-01
5.5146e-01,7.4280e-02,1.4724e-01,1.8664e-02,5.7866e-01,5.0563e-01,4.7133e-01
7.2812e-01,1.8867e-01,1.4342e-01,4.9636e-01,6.1257e-01,3.6261e-01,7.7401e-01
9.8890e-01,5.1370e-02,5.8303e-01,4.8699e-03,7.5467e-01,4.0265e-01,3.5202e-01
6.8918e-01,3.7078e-02,4.2261e-01,7.4351e-01,5.0257e-01,2.4977e-01,4.2851e-01
7.5355e-01,9.4192e-01,7.7935e-01,3.8947e-01,4.7700e-01,1.1869e-01,3.4203e-01
5.2720e-01,4.5497e-01,6.9048e-01,5.7725e-01,5.0906e-01,7.6567e-01,7.5168e-01
5.6432e-01,1.0138e-01,2.1188e-01,5.1974e-01,7.0316e-01,7.3133e-01,8.9638e-01
8.5932e-02,2.2715e-02,3.5564e-02,1.0666e-01,4.9977e-01,4.2166e-01,6.7754e-01
8.2967e-01,6.7341e-01,9.3124e-02,1.0379e-02,4.2612e-01,7.1608e-01,6.3247e-01
5.4904e-01,3.3217e-01,8.4515e-01,4.6010e-01,7.4139e-01,5.3344e-01,1.5590e-01
4.7687e-01,4.7015e-01,6.6922e-01,5.6688e-02,2.3888e-01,7.1959e-01,4.8661e-01
5.5313e-01,6.7958e-02,7.2381e-01,1.1915e-02,9.9628e-01,3.6793e-01,1.5500e-01
7.1554e-01,4.4147e-01,8.3512e-01,5.0885e-01,4.5148e-01,7.7906e-01,1.3597e-01
4.1258e-02,1.7531e-01,3.1259e-01,6.5108e-02,6.9975e-01,4.3698e-01,2.1510e-01
6.8706e-01,1.4705e-01,8.7755e-01,2.2839e-01,5.9048e-01,6.2331e-01,6.2988e-01
7.2484e-01,8.6500e-02,6.4263e-01,2.6853e-01,8.6941e-01,2.6103e-01,9.7606e-01
5.7962e-01,6.1669e-01,5.3907e-01,3.6815e-01,2.5880e-01,6.6635e-01,9.1361e-01
6.9590e-01,8.4622e-01,9.0072e-01,1.0481e-01,6.2555e-01,3.4599e-01,2.5505e-01
4.8287e-01,1.2140e-01,3.4167e-03,8.8170e-01,5.3832e-01,1.5640e-01,8.0499e-01
6.4275e-01,6.1542e-01,4.7251e-01,6.6979e-01,4.9915e-01,6.7572e-01,1.4090e-01
5.5726e-02,4.6369e-01,9.1703e-01,7.5343e-02,9.1898e-01,6.9855e-01,2.5486e-01
7.7168e-01,8.7665e-01,1.5405e-01,4.9476e-01,5.2238e-02,9.7538e-01,8.6368e-01
9.4607e-01,8.3022e-01,5.5514e-01,4.0613e-01,9.0965e-01,8.6410e-01,6.1368e-01
5.6879e-01,2.9347e-01,6.0175e-01,9.0987e-01,9.5171e-01,9.6901e-01,6.4071e-01
6.3424e-01,5.9651e-01,9.8548e-01,1.7326e-01,4.9726e-01,5.4416e-01,7.7115e-01
5.3450e-02,3.0791e-01,4.9064e-01,8.9344e-01,4.4588e-01,1.6090e-01,3.8548e-02
7.0787e-01,7.4879e-01,4.4776e-01,1.2576e-01,2.6299e-01,1.0899e-01,1.7568e-02
9.3121e-01,8.2850e-02,6.4491e-01,8.1696e-01,4.4851e-01,7.0804e-02,2.5453e-01
6.0895e-01,6.8287e-01,8.7401e-01,2.5148e-01,1.8494e-01,3.4418e-01,9.5236e-01
6.2979e-01,6.2020e-02,9.1343e-01,9.4233e-01,6.2052e-01,3.2679e-01,6.3644e-02
7.4615e-01,7.8249e-01,1.0652e-01,2.9665e-01,7.4420e-01,6.0501e-01,1.1228e-01
6.8267e-02,6.5145e-01,6.1705e-01,1.9133e-01,8.8621e-01,8.5470e-01,9.4596e-01
1.0245e-02,3.5616e-01,9.4995e-01,2.6896e-01,1.0253e-01,8.9578e-01,4.5303e-01
6.1688e-01,1.9434e-01,9.5003e-01,1.9145e-01,8.3269e-01,7.1484e-01,2.3888e-01
9.4542e-01,9.7896e-01,4.2425e-01,4.1158e-01,5.2465e-01,9.4022e-01,2.7636e-01
1.1459e-01,1.2686e-01,7.3238e-01,1.5301e-01,2.6993e-02,6.9354e-01,6.9189e-01
7.5189e-02,6.0747e-01,7.7996e-01,1.0369e-01,6.3890e-01,5.9142e-01,1.9942e-01
5.2274e-01,7.3871e-01,9.7930e-01,1.3048e-01,3.7292e-01,9.4275e-01,9.0397e-03
4.7029e-01,7.2395e-01,2.1092e-01,3.1803e-01,6.5969e-01,4.3343e-01,2.4790e-01
7.4875e-01,2.3944e-01,5.1455e-01,5.4392e-01,3.0810e-01,3.4463e-01,1.5329e-01
7.8700e-02,6.0190e-01,6.2890e-01,2.2043e-01,7.3008e-01,7.0239e-01,1.5783e-01
5.5439e-01,8.5829e-01,6.0580e-01,7.7614e-01,9.4617e-01,4.8329e-01,2.6930e-01
7.7085e-01,9.3228e-01,4.6219e-01,1.8300e-01,2.8673e-01,6.3216e-01,9.6702e-01
8.8350e-01,2.5747e-01,2.0530e-01,6.4313e-01,6.5764e-01,8.1261e-01,3.4548e-01
7.9420e-01,7.6211e-01,4.8772e-01,5.3454e-01,5.7879e-01,6.2413e-01,9.8311e-01
5.5614e-01,1.0438e-01,1.1635e-01,4.7679e-01,4.6461e-01,3.5014e-01,6.9048e-01
9.8222e-01,7.3058e-01,3.3518e-02,3.1976e-02,4.8055e-01,3.4563e-01,2.4635e-01
6.8689e-01,4.3001e-02,6.5695e-01,2.4866e-02,2.3749e-01,2.0123e-01,5.8054e-02
6.3737e-01,6.0776e-03,6.2708e-01,6.0678e-02,7.8148e-01,8.8758e-01,8.7343e-01
8.0993e-03,6.9132e-01,5.9615e-01,2.4030e-01,2.5387e-01,4.5331e-01,5.2177e-01
4.6100e-02,4.0313e-02,1.9875e-01,1.6367e-01,2.3102e-01,4.9754e-01,8.5149e-01
5.4489e-01,6.6109e-01,1.7798e-02,8.5137e-01,5.5114e-01,8.2514e-01,6.9833e-01
1.0281e-01,1.6639e-01,3.6429e-01,9.7266e-01,1.3392e-01,4.1909e-01,2.6746e-01
3.6686e-02,1.9489e-02,6.2245e-01,5.5184e-01,6.2732e-01,6.3529e-02,7.3261e-01
4.9919e-01,8.9950e-01,9.3632e-01,1.7735e-01,6.6164e-01,9.0545e-01,7.9369e-01
8.7280e-01,5.1121e-01,4.6716e-01,8.9398e-01,9.4010e-01,4.0042e-01,8.9463e-01
6.0628e-01,7.7065e-01,4.9324e-01,3.4055e-01,6.2841e-01,9.3119e-01,7.6303e-01
8.4825e-01,6.0365e-01,9.1434e-01,6.8900e-01,2.2450e-01,4.7354e-01,5.2221e-01
7.4885e-01,6.2716e-01,6.8276e-01,3.8285e-01,9.3903e-01,7.5812e-01,1.9134e-01
6.0863e-01,9.6333e-01,7.7214e-01,3.2695e-01,3.7761e-01,2.1026e-01,2.2252e-01
4.7756e-01,6.1699e-01,7.1247e-01,1.0981e-01,6.8812e-01,3.5878e-01,6.7398e-01
8.0149e-01,3.8418e-01,3.1758e-01,5.6558e-01,8.1878e-01,8.1512e-01,6.1203e-01
9.8101e-01,2.9951e-01,2.4188e-03,2.0299e-01,2.3494e-01,3.9125e-01,4.6242e-02
9.0387e-01,3.6630e-01,1.3513e-01,4.8486e-01,2.3791e-01,6.5607e-01,2.1531e-01
5.6131e-02,8.8476e-01,5.0203e-01,4.5894e-01,5.9998e-01,2.1905e-01,4.0876e-01
6.6748e-01,1.9720e-01,5.4256e-01,5.0283e-01,5.8956e-01,3.8449e-01,7.4832e-01
5.5159e-01,8.1117e-01,4.4878e-01,8.9870e-01,5.8865e-01,1.4634e-01,2.4537e-02
3.2088e-02,8.6393e-01,5.8255e-01,5.9101e-01,8.8005e-01,3.6841e-01,5.6789e-01
8.7096e-01,6.7125e-01,3.7499e-01,5.0469e-01,8.3334e-01,2.4521e-01,6.0193e-01
1.0856e-02,5.4961e-01,2.7338e-02,2.1960e-01,2.1086e-01,9.7007e-01,8.6508e-01
4.9947e-01,5.9300e-01,6.7045e-01,1.4204e-01,8.8128e-01,5.0466e-01,6.2450e-01
4.9014e-01,4.1635e-01,2.6195e-01,1.1169e-01,1.4622e-01,5.2212e-01,7.6018e-01
5.7409e-01,3.9777e-01,1.8682e-01,6.7947e-02,9.8396e-01,1.6799e-01,7.4498e-01
4.7672e-01,2.1961e-01,5.0852e-01,7.2805e-01,3.4175e-02,4.2700e-01,4.3197e-01
8.5273e-01,1.3129e-01,9.1148e-02,6.6134e-01,3.0351e-01,8.1381e-01,1.2644e-02
5.6865e-01,6.4937e-02,9.2516e-01,3.5238e-01,8.1618e-01,4.9457e-02,6.7588e-01
5.4016e-01,1.6625e-01,5.0715e-01,8.3547e-01,5.4748e-01,2.3405e-01,2.0398e-01
5.5060e-02,4.8349e-02,4.2802e-01,5.9769e-01,8.3207e-01,7.7130e-01,6.1529e-01
7.0664e-01,7.8321e-01,4.3212e-01,2.2331e-01,9.0616e-01,2.8429e-01,9.2076e-01
5.8565e-01,2.7745e-01,9.6007e-01,1.4284e-01,1.9976e-01,8.8817e-01,3.1243e-01
5.0246e-01,2.9405e-01,9.7646e-01,6.8967e-01,7.0183e-01,1.2336e-01,2.4066e-01
5.0517e-01,4.6610e-01,5.4809e-01,9.6378e-01,7.8980e-01,9.0251e-01,7.0216e-01
9.4352e-01,4.1370e-01,6.4098e-01,1.6386e-01,9.3335e-01,8.3696e-01,5.3559e-01
6.3403e-01,8.5561e-01,9.9924e-02,4.0435e-01,4.8386e-01,2.3489e-01,7.6393e-01
7.7797e-01,4.8246e-01,7.2006e-01,8.5205e-01,3.5077e-01,2.3452e-01,5.7384e-01
8.7076e-02,1.0213e-01,4.5734e-01,8.7072e-01,8.5133e-01,6.1366e-01,3.5246e-02
7.1835e-01,5.1710e-01,1.7520e-01,1.4041e-01,4.7270e-01,8.1929e-01,3.4127e-01
8.6967e-01,1.0620e-01,2.1138e-01,3.0022e-01,8.5048e-01,2.5915e-01,6.6111e-01
7.4317e-01,9.7315e-01,1.3256e-01,9.0378e-01,6.8056e-01,9.7690e-01,1.6312e-01
9.7804e-01,2.6559e-01,7.4939e-02,2.5342e-01,2.4867e-01,6.0373e-01,4.7708e-01
5.3441e-01,1.4384e-01,2.3263e-01,8.3971e-02,2.5907e-02,8.9746e-01,2.5634e-01
7.6787e-01,1.8158e-01,7.6358e-01,1.5887e-01,4.3696e-02,6.2976e-01,2.1312e-01
8.4869e-01,8.7566e-01,3.5471e-01,3.9474e-01,6.6116e-01,2.4602e-01,8.2418e-01
4.7634e-01,4.2807e-01,9.5054e-01,6.7698e-01,4.2282e-02,7.3770e-01,3.9708e-01
7.8107e-01,3.6003e-01,4.0532e-01,2.4336e-01,7.7040e-01,2.3905e-01,4.3546e-01
9.8997e-01,2.5503e-01,9.1194e-01,3.2531e-01,9.6344e-01,5.7164e-01,3.0342e-01
6.4744e-01,6.3981e-02,3.0474e-02,1.6061e-01,7.3373e-02,6.6061e-01,5.1597e-01
6.5121e-01,4.2311e-01,5.4324e-01,4.6530e-01,9.3297e-02,6.2933e-02,1.5790e-01
7.0037e-01,9.7020e-01,8.0896e-01,8.0237e-02,3.2174e-03,1.4997e-01,4.2379e-01
7.9359e-01,7.6589e-01,2.4051e-01,3.6931e-02,1.2496e-01,4.5803e-01,8.0883e-01
9.7657e-01,5.9789e-01,9.0644e-02,8.8977e-01,5.8406e-01,1.5746e-01,9.0317e-01
5.0392e-01,4.8048e-01,1.3921e-01,4.6059e-01,4.7150e-01,9.3327e-01,7.9164e-01
9.9618e-01,8.4008e-02,3.4260e-01,9.1779e-01,4.3413e-01,1.0688e-01,8.9694e-01
8.6391e-01,6.4782e-01,1.0001e-01,4.1918e-01,3.4442e-01,4.8146e-01,6.0212e-01
7.9880e-01,7.7884e-01,2.6120e-01,9.8014e-01,7.0584e-01,1.6875e-01,3.8718e-01
4.8571e-01,1.0910e-01,9.6874e-01,2.5656e-01,3.5045e-01,9.8166e-01,3.9755e-01
9.1009e-02,7.6293e-01,4.4327e-01,7.1344e-01,8.7633e-01,5.2598e-02,2.3870e-01
5.8993e-01,3.2558e-01,9.4511e-01,4.4419e-01,1.4745e-01,7.1439e-02,6.9376e-01
4.8403e-01,1.1292e-01,6.3601e-01,4.8160e-01,4.8183e-01,7.7566e-01,4.8610e-01
8.6483e-01,4.8063e-01,5.5320e-01,6.3329e-01,8.0736e-02,7.6576e-01,4.1159e-01
3.1537e-02,4.0684e-02,9.3680e-01,4.6930e-01,4.9896e-01,1.0056e-01,4.7265e-01
8.8722e-01,1.2258e-01,9.7465e-01,3.3954e-01,6.4008e-01,2.3512e-01,8.3944e-01
1.2604e-01,6.0222e-01,7.0081e-01,7.3259e-01,4.9861e-01,6.4773e-01,6.6199e-01
6.5986e-01,7.9705e-01,8.4633e-01,5.7744e-01,8.8566e-01,3.2152e-01,6.8694e-01
8.2181e-01,8.2666e-01,3.7166e-01,3.1962e-01,4.7016e-02,7.3033e-01,8.1234e-01
5.0143e-02,3.5397e-01,4.5358e-01,2.2396e-01,3.9056e-01,7.7483e-01,7.3425e-01
4.6520e-01,9.1183e-01,5.4235e-01,1.2293e-01,2.4421e-01,9.9535e-01,1.3432e-01
9.9302e-01,5.5669e-01,7.2998e-02,9.1513e-01,3.2556e-01,3.3289e-01,7.5709e-01
2.0004e-02,6.1498e-01,7.7536e-01,2.2211e-01,2.4165e-01,9.2821e-01,8.1459e-01
6.6613e-02,1.0747e-01,5.6606e-01,9.2978e-01,1.5840e-01,6.1872e-01,6.0771e-01
5.6196e-01,1.9179e-01,9.7685e-01,5.0377e-01,9.4197e-01,9.4713e-01,1.2003e-01
9.5695e-01,7.1351e-01,3.5904e-01,5.5749e-01,7.7442e-01,7.7936e-01,9.9373e-01
9.3346e-01,8.8390e-01,3.2583e-01,1.7974e-01,3.8706e-02,2.4919e-01,7.6479e-01
7.6744e-01,9.2691e-01,3.9945e-01,4.1770e-01,2.2933e-03,4.1478e-01,9.5903e-01
9.6471e-01,9.4566e-02,3.1488e-01,6.3366e-01,1.9901e-01,1.9689e-01,8.2468e-01
7.5252e-01,7.2854e-01,3.1668e-01,9.4784e-02,1.8293e-01,8.7668e-01,9.5029e-01
8.7325e-01,3.0120e-01,8.9640e-01,5.3536e-01,1.1621e-01,4.5431e-02,4.4682e-01
7.2745e-01,4.0042e-01,8.1672e-01,6.3073e-01,3.7119e-01,6.9124e-01,3.2678e-01
7.1066e-01,4.3342e-01,9.2436e-01,1.0165e-01,3.1610e-01,2.1999e-01,6.3691e-01
8.4791e-01,1.4655e-01,8.3610e-01,6.0261e-01,2.7738e-01,2.0351e-01,1.2633e-01
5.2603e-01,1.9037e-01,6.6148e-01,3.9800e-01,3.7227e-02,5.4718e-01,6.8131e-01
5.0262e-01,2.5657e-01,3.4527e-01,2.2652e-01,5.3128e-01,8.4457e-01,7.1048e-01
5.3485e-01,3.1303e-01,6.6736e-01,5.6261e-01,1.0089e-01,8.3146e-01,9.9179e-01
4.7084e-01,4.8183e-01,6.2376e-01,4.5476e-01,3.3503e-01,4.3471e-01,5.3825e-01
1.1947e-02,8.3463e-01,4.6138e-01,3.5607e-01,1.8756e-01,9.9786e-01,4.8404e-01
8.2125e-01,4.7478e-01,9.8642e-01,5.4730e-01,9.5533e-01,9.0123e-01,9.1600e-01
9.1445e-01,6.2916e-01,3.4831e-01,6.5813e-02,9.0368e-01,4.4886e-02,8.2053e-01
9.0380e-01,5.7763e-01,1.8190e-01,8.7800e-01,5.2369e-01,6.9604e-01,1.8939e-01
9.7605e-01,3.5584e-01,1.5170e-03,5.8903e-01,6.9217e-01,9.5532e-01,9.4457e-01
1.0999e-01,9.3500e-01,7.7000e-01,3.1434e-01,4.0624e-01,7.1947e-01,4.7063e-01
4.9163e-02,5.7140e-01,1.2107e-01,9.7721e-01,3.7924e-01,1.9044e-01,9.5833e-02
7.1120e-01,7.8133e-01,8.4047e-01,6.4429e-01,8.4921e-01,4.5496e-01,9.9786e-02
7.6198e-01,6.3115e-01,6.8072e-01,4.5187e-01,9.0523e-01,3.8246e-01,2.3193e-01
5.2148e-01,8.5384e-01,3.6136e-01,1.5785e-01,8.9949e-01,3.0106e-01,6.6200e-01
3.0965e-02,2.0498e-01,6.8722e-01,5.6578e-01,9.5603e-01,1.9887e-01,3.4050e-01
5.3303e-01,2.3908e-01,7.0871e-01,1.6180e-02,2.8445e-01,5.7047e-01,3.7067e-01
5.6825e-01,9.1843e-01,5.5825e-02,8.1899e-01,4.1710e-01,8.6700e-01,8.3331e-01
7.5566e-01,1.3395e-02,4.6512e-01,8.2083e-01,9.1316e-01,4.9477e-01,2.0076e-01
7.4769e-01,3.9518e-01,1.7910e-01,3.5430e-02,4.6918e-01,9.1871e-01,6.2088e-01
1.0638e-01,6.2579e-01,4.3249e-01,6.1041e-02,9.6509e-01,2.9993e-01,8.9757e-01
8.5412e-01,2.4924e-01,7.2680e-01,9.8528e-01,8.2166e-01,6.8433e-01,9.4866e-01
8.7537e-01,6.3717e-01,9.3757e-01,9.4567e-01,7.9624e-01,4.3170e-01,5.9416e-01
5.1289e-01,2.4020e-01,3.0625e-01,9.8264e-01,1.7771e-01,2.1612e-01,2.4993e-01
9.4037e-01,9.2471e-01,8.6476e-01,9.6687e-01,3.7791e-01,3.9486e-01,1.6512e-01
9.5301e-02,7.5360e-01,8.7420e-01,9.3769e-01,3.7061e-01,8.0525e-01,3.8940e-01
6.1709e-01,8.4603e-01,9.9672e-01,6.4550e-01,1.3943e-01,8.1046e-01,8.7902e-01
8.0011e-01,9.1821e-01,4.0350e-01,7.6202e-01,4.0529e-01,9.5609e-01,7.6298e-01
5.2860e-01,3.4609e-01,2.1228e-04,5.0293e-02,9.8611e-01,3.6104e-01,6.0665e-01
8.1940e-02,1.6099e-01,5.9210e-01,7.6913e-01,7.7408e-01,5.2846e-02,8.8628e-01
7.8367e-01,5.3275e-01,5.0442e-01,6.9619e-01,7.8561e-01,1.0534e-01,4.1588e-01
6.9575e-01,1.5207e-01,3.6401e-01,2.8946e-01,4.9888e-02,8.5283e-02,2.5809e-01
5.7173e-02,6.4119e-01,7.4827e-01,5.1343e-02,3.0986e-01,9.8507e-01,6.1064e-01
6.5982e-01,7.4300e-01,7.4372e-01,9.4079e-01,2.8007e-01,3.9422e-01,8.4622e-01
4.6118e-01,2.6469e-01,6.5751e-01,3.6681e-01,2.5057e-01,8.0634e-01,7.8569e-02
6.4213e-01,7.4308e-01,8.2937e-01,5.5044e-01,9.7317e-01,2.6208e-01,3.7293e-01
5.8517e-01,3.9252e-01,9.8259e-01,5.3489e-02,1.5259e-01,3.5619e-02,1.5632e-01
7.5178e-01,5.4916e-01,4.6867e-01,5.9745e-01,3.7266e-01,5.6183e-01,5.9092e-01
6.2693e-01,5.1483e-01,2.9161e-01,8.6163e-01,3.5702e-02,9.0165e-01,2.0427e-01
8.4151e-01,1.7266e-01,3.2858e-01,9.3819e-01,1.8800e-01,5.8594e-01,3.2719e-01
7.7002e-01,9.3351e-01,1.4894e-01,7.1650e-01,5.4069e-01,7.9017e-01,6.9864e-01
6.4553e-02,6.7606e-01,6.7617e-01,9.1024e-03,2.5602e-01,6.3000e-01,1.0925e-01
6.0241e-01,4.3456e-01,6.9382e-01,4.0923e-01,8.7593e-01,2.8623e-02,6.8766e-01
6.5285e-01,9.0409e-01,5.2362e-01,6.1386e-01,2.8511e-01,6.5333e-01,3.7417e-01
7.1852e-01,4.0396e-01,4.0325e-01,2.4247e-01,7.1577e-01,2.3283e-01,3.9162e-01
8.0597e-02,1.9087e-01,2.4218e-01,3.1432e-01,6.5349e-01,6.6292e-01,9.0310e-01
6.7957e-01,7.6145e-01,5.2219e-01,3.3641e-01,6.5553e-01,4.0415e-01,5.7772e-01
7.8572e-01,4.2779e-01,5.0847e-01,2.9061e-01,1.1694e-01,8.0436e-02,1.0613e-01
5.4021e-01,1.0344e-01,1.8932e-01,2.4117e-01,1.0930e-01,8.5534e-01,2.5824e-01
4.8541e-01,5.7276e-01,8.0417e-01,6.2381e-01,4.4348e-02,3.6827e-01,1.1072e-01
5.2781e-01,2.9766e-01,9.7990e-01,4.0625e-01,3.1430e-01,5.2105e-01,1.0371e-01
5.0216e-01,1.5444e-01,8.4351e-01,1.7847e-01,9.7855e-01,4.5510e-02,5.5297e-01
9.0095e-01,8.8863e-01,1.3802e-01,5.1514e-01,3.5778e-01,4.3206e-01,2.4455e-01
1.1683e-01,7.7719e-01,8.9235e-01,1.8901e-01,8.4629e-01,5.7474e-01,6.0714e-01
9.4293e-01,6.8643e-01,7.9951e-01,4.1703e-01,6.2576e-01,9.5088e-01,4.8973e-01
6.4186e-01,9.9728e-01,7.0863e-01,3.0855e-01,7.4712e-01,3.1336e-01,1.8178e-01
8.5984e-01,3.3669e-01,7.4228e-01,6.6619e-01,9.9322e-01,9.9482e-01,1.0304e-01
7.0618e-01,4.8273e-01,4.5590e-02,9.6679e-01,8.0086e-01,8.4002e-01,3.2018e-01
9.3019e-01,5.1563e-01,9.8241e-01,8.1447e-01,5.7523e-01,5.1582e-01,1.9616e-01
3.2930e-02,7.4131e-01,2.3207e-01,7.4164e-01,4.5373e-01,4.9944e-01,9.0805e-01
6.5165e-01,6.6435e-01,3.2239e-01,9.0398e-01,2.1333e-01,9.9754e-01,9.7941e-01
7.6481e-01,4.9614e-01,3.4361e-01,6.8208e-01,1.1879e-01,5.8682e-01,8.3346e-01
9.5349e-01,1.4134e-01,2.9321e-01,9.0220e-01,7.1766e-01,4.7076e-01,8.7165e-01
1.2659e-01,8.4913e-01,2.6847e-02,5.9007e-01,1.2958e-01,6.1136e-01,3.4649e-01
