3.8795e-01	3.8645e-01	1.3603e-01	4.1211e-01	3.9252e-01	3.2048e-01	3.5075e-01	3.6334e-01
4.2368e-01	3.7828e-01	3.5371e-01	3.6672e-01	2.8515e-01	3.5946e-01	4.0433e-01	2.0927e-01
3.9361e-01	3.7520e-01	2.6281e-01	2.9717e-01	2.4573e-01	4.2060e-01	3.3358e-01	4.4536e-01
2.6262e-01	2.8785e-01	2.5367e-01	3.7203e-01	4.6073e-01	2.8336e-01	3.6289e-01	4.7029e-01
4.3974e-01	3.3317e-01	4.5310e-01	2.6304e-01	4.0935e-01	3.4247e-01	1.9416e-01	3.1400e-01
1.5985e-02	8.9423e-02	8.8600e-01	5.5270e-02	1.7800e-01	1.6782e-01	3.4812e-01	1.5053e-01
2.0975e-01	2.4381e-01	3.8401e-01	4.7055e-01	4.1122e-01	3.7995e-01	3.5295e-01	2.9940e-01
3.0408e-01	4.5109e-01	3.8802e-01	4.1504e-01	2.4362e-01	2.0109e-01	3.9801e-01	3.5077e-01
3.8182e-01	2.6995e-01	3.3790e-01	3.6804e-01	3.2808e-01	3.8727e-01	4.3031e-01	2.9821e-01
3.1516e-01	4.4950e-01	2.8926e-01	4.0997e-01	2.2233e-01	3.2484e-01	4.3469e-01	3.2090e-01
3.4135e-01	3.7702e-01	2.5783e-01	3.9419e-01	4.9746e-01	3.6304e-01	2.7315e-01	2.5611e-01
3.7753e-01	2.0579e-01	4.2530e-01	3.6579e-01	3.8144e-01	2.7148e-01	3.2052e-01	4.2251e-01
4.1197e-01	2.9621e-01	2.1220e-01	3.8226e-01	3.7391e-01	3.4841e-01	3.8687e-01	3.7487e-01
3.1058e-01	2.2517e-01	3.5543e-01	2.7512e-01	4.5977e-01	4.6834e-01	3.9499e-01	2.5313e-01
4.5152e-01	4.1592e-01	2.7213e-01	3.5573e-01	3.8661e-01	3.1966e-01	2.7140e-01	3.1182e-01
1.8671e-01	4.3955e-01	2.6491e-01	3.0713e-01	3.3523e-01	4.5483e-01	4.2886e-01	3.2288e-01
4.1169e-01	2.9012e-01	2.1882e-01	3.3302e-01	4.1380e-01	3.4309e-01	3.6132e-01	4.0995e-01
3.5372e-01	4.1245e-01	2.7672e-01	2.8585e-01	4.3092e-01	2.9512e-01	4.0600e-01	3.2994e-01
2.9101e-01	4.1143e-01	4.5451e-01	3.0558e-01	4.7119e-01	2.4500e-01	2.5907e-01	3.1130e-01
4.1209e-01	3.5689e-01	4.0942e-01	3.0831e-01	3.7575e-01	4.2125e-01	3.1380e-01	1.5174e-01
9.3550e-02	2.2785e-02	9.3808e-02	1.8377e-01	8.7508e-01	3.7791e-01	1.4677e-01	1.3428e-01
4.2163e-01	4.0777e-01	3.4943e-01	4.2160e-01	3.1900e-01	4.0108e-01	2.5797e-01	1.6409e-01
2.3390e-01	3.2316e-01	3.0028e-01	4.5312e-01	4.1176e-01	4.3228e-01	2.5655e-01	3.5093e-01
3.3189e-01	2.6001e-01	3.4122e-01	3.9486e-01	3.0076e-01	4.0718e-01	3.6627e-01	3.9937e-01
4.4221e-01	3.6128e-01	3.5652e-01	2.6796e-01	4.3135e-01	3.2530e-01	2.1212e-01	3.7167e-01
4.9705e-01	2.3440e-01	2.5734e-01	4.5446e-01	3.6775e-01	2.7913e-01	3.0805e-01	3.4233e-01
4.0117e-01	3.4048e-01	5.0651e-01	3.1304e-01	3.3953e-01	2.8976e-01	3.0136e-01	2.8023e-01
4.1129e-01	2.9949e-01	2.6435e-01	3.2799e-01	4.4242e-01	2.0443e-01	4.2535e-01	3.8110e-01
2.3569e-01	4.4101e-01	3.3657e-01	3.7665e-01	4.2150e-01	3.2437e-01	3.0066e-01	3.4862e-01
3.8115e-01	4.4508e-01	3.2943e-01	1.7790e-01	4.4456e-01	2.9277e-01	3.3675e-01	3.4598e-01
4.2336e-01	2.8052e-01	4.7740e-01	3.2052e-01	3.5923e-01	3.4359e-01	2.1061e-01	3.4638e-01
3.2062e-01	3.2671e-01	3.0639e-01	2.6446e-01	5.4395e-01	2.5513e-01	3.1898e-01	4.0488e-01
2.7215e-01	3.2746e-01	4.0852e-01	2.9770e-01	4.9735e-01	2.6939e-01	3.8508e-01	3.0819e-01
4.2679e-01	3.5353e-01	2.1051e-01	3.4093e-01	3.8841e-01	4.2793e-01	3.0564e-01	3.2391e-01
2.5170e-01	3.2366e-01	4.4623e-01	2.8618e-01	3.3728e-01	3.6267e-01	2.4061e-01	4.9769e-01
3.3823e-01	4.5632e-01	2.0027e-01	3.6130e-01	3.4350e-01	4.3881e-01	2.3075e-01	3.7808e-01
4.3018e-01	3.6092e-01	4.2166e-01	4.0127e-01	3.0896e-01	2.5453e-01	3.7684e-01	2.0886e-01
4.2113e-01	3.3266e-01	3.5074e-01	3.1214e-01	4.7068e-01	3.1848e-01	2.0935e-01	3.5319e-01
4.3405e-01	2.6305e-01	3.2255e-01	3.4534e-01	3.9552e-01	3.7188e-01	2.8515e-01	3.7825e-01
3.8841e-01	2.9541e-01	4.0039e-01	4.1575e-01	3.3220e-01	4.0086e-01	2.7544e-01	2.8601e-01
4.3298e-01	4.4771e-01	3.9574e-01	2.5866e-01	3.0375e-01	2.3406e-01	2.5100e-01	4.2252e-01
4.0304e-01	4.4325e-01	2.7008e-01	2.2124e-01	3.8722e-01	4.1085e-01	3.4533e-01	2.8497e-01
4.1227e-01	4.2855e-01	2.1272e-01	3.3446e-01	4.3816e-01	2.6481e-01	2.8387e-01	3.8286e-01
2.1376e-01	3.8053e-01	3.1959e-01	4.4792e-01	3.1981e-01	4.5941e-01	3.1182e-01	3.1011e-01
2.5882e-01	2.9192e-01	4.3325e-01	2.5776e-01	3.9226e-01	3.6952e-01	3.9130e-01	3.8744e-01
3.1260e-01	3.8246e-01	3.0293e-01	4.5720e-01	3.6324e-01	3.3956e-01	4.0336e-01	2.1276e-01
3.4402e-01	3.6456e-01	4.3745e-01	2.9668e-01	2.4823e-01	4.0990e-01	3.3816e-01	3.5408e-01
3.6740e-01	3.4253e-01	4.0882e-01	3.9595e-01	1.7338e-01	3.9140e-01	2.9984e-01	3.8810e-01
4.0071e-01	3.7423e-01	3.5847e-01	4.2994e-01	2.8238e-01	2.6902e-01	4.3437e-01	2.1271e-01
2.8667e-01	3.5345e-01	2.9473e-01	3.1160e-01	4.8015e-01	4.1176e-01	2.1720e-01	4.0208e-01
2.4226e-01	4.2944e-01	3.2327e-01	4.3231e-01	4.4801e-01	3.2995e-01	3.0059e-01	2.5605e-01
4.3207e-01	3.2235e-01	4.0739e-01	2.2005e-01	2.9552e-01	2.4759e-01	4.4363e-01	3.8676e-01
3.5948e-01	3.9681e-01	2.7721e-01	4.2687e-01	2.4372e-01	4.5103e-01	2.7390e-01	3.4117e-01
2.7783e-01	3.4826e-01	2.1440e-01	4.9312e-01	3.3344e-01	4.1900e-01	3.5203e-01	3.1894e-01
4.6153e-01	2.9172e-01	2.6240e-01	4.2326e-01	2.8614e-01	4.6097e-01	3.3178e-01	2.2235e-01
4.1593e-01	4.7153e-01	4.1953e-01	3.1347e-01	2.9406e-01	2.6712e-01	2.6536e-01	3.1961e-01
2.5538e-01	3.6801e-01	3.5635e-01	4.2098e-01	4.3766e-01	3.9070e-01	2.6052e-01	2.8823e-01
4.1329e-01	3.6388e-01	3.7703e-01	2.8365e-01	3.2782e-01	2.6434e-01	3.6483e-01	4.0464e-01
3.8145e-01	3.8877e-01	3.2746e-01	4.1626e-01	2.1605e-01	2.6422e-01	4.8558e-01	2.6563e-01
3.5118e-01	4.5161e-01	1.8168e-01	3.0201e-01	3.4035e-01	3.5088e-01	4.4047e-01	3.3990e-01
4.4918e-01	2.6823e-01	2.9184e-01	4.1451e-01	3.9377e-01	2.5075e-01	3.4227e-01	3.6636e-01
3.1220e-01	4.3853e-01	2.9304e-01	2.5683e-01	3.7682e-01	3.1482e-01	2.9594e-01	4.7928e-01
2.9495e-01	3.4841e-01	3.9258e-01	4.0378e-01	3.2444e-01	2.8731e-01	4.1052e-01	3.4369e-01
4.1091e-01	3.9199e-01	3.2859e-01	4.3693e-01	3.8129e-01	2.4141e-01	2.8271e-01	3.0828e-01
2.7547e-01	3.7513e-01	2.1533e-01	4.4559e-01	3.4728e-01	4.3230e-01	4.2526e-01	2.2392e-01
2.6447e-01	3.5727e-01	3.1071e-01	2.6062e-01	4.3417e-01	4.1763e-01	3.4802e-01	3.9232e-01
2.6079e-01	4.9672e-01	3.4735e-01	3.0826e-01	3.3146e-01	4.4540e-01	2.6878e-01	2.9846e-01
2.8025e-01	4.0184e-01	4.1959e-01	2.9961e-01	2.4739e-01	2.7884e-01	4.3663e-01	4.0566e-01
3.4111e-01	2.3220e-01	3.9506e-01	3.2614e-01	2.2337e-01	4.3999e-01	4.0766e-01	3.9699e-01
3.8517e-01	3.4512e-01	4.1970e-01	4.0731e-01	2.0840e-01	2.5085e-01	4.2326e-01	3.2402e-01
3.8109e-01	1.8647e-01	3.7725e-01	3.0886e-01	3.6319e-01	4.6368e-01	4.0661e-01	2.6467e-01
3.4249e-01	4.5312e-01	3.5369e-01	3.8485e-01	3.6485e-01	2.1288e-01	3.4185e-01	3.2999e-01
3.4099e-01	3.6701e-01	4.2199e-01	1.8847e-01	3.7815e-01	2.7207e-01	4.2628e-01	3.6972e-01
4.0057e-01	3.1891e-01	4.0181e-01	4.1079e-01	3.9391e-01	3.6603e-01	1.8956e-01	2.8735e-01
1.9818e-01	4.1024e-01	4.2071e-01	3.8635e-01	2.1360e-01	2.9903e-01	3.7987e-01	4.3222e-01
4.0864e-01	4.3881e-01	2.9765e-01	3.0945e-01	2.1184e-01	2.9738e-01	3.9303e-01	4.1026e-01
2.4845e-01	3.0928e-01	4.5375e-01	3.5539e-01	4.5252e-01	2.6942e-01	3.9694e-01	2.7479e-01
2.8814e-01	2.5034e-01	2.7208e-01	4.1101e-01	3.4366e-01	4.0693e-01	4.0081e-01	4.0866e-01
4.1036e-01	3.7838e-01	1.9881e-01	4.3472e-01	2.5292e-01	3.0352e-01	4.2698e-01	3.4860e-01
2.4350e-01	4.2613e-01	3.3633e-01	2.1222e-01	4.0703e-01	4.0837e-01	3.5887e-01	3.7382e-01
3.5273e-01	4.2214e-01	4.3450e-01	3.4655e-01	2.0420e-01	2.0084e-01	4.1044e-01	3.7147e-01
3.9503e-01	1.7631e-01	3.2168e-01	3.3435e-01	4.0895e-01	2.8461e-01	3.8052e-01	4.5229e-01
1.6662e-01	3.2936e-01	3.3242e-01	3.2648e-01	3.8353e-01	3.7643e-01	4.6097e-01	3.8129e-01
3.9668e-01	2.5946e-01	3.5117e-01	2.3928e-01	3.7652e-01	2.9139e-01	4.4017e-01	4.1751e-01
3.9053e-01	2.6052e-01	3.1404e-01	4.1402e-01	3.3178e-01	3.1685e-01	3.7257e-01	4.0038e-01
2.3851e-01	4.3534e-01	3.3552e-01	2.7626e-01	4.6111e-01	3.5377e-01	2.5875e-01	3.9996e-01
2.8879e-01	3.8778e-01	3.1008e-01	4.2934e-01	3.8276e-01	3.5021e-01	2.8335e-01	3.6920e-01
3.2880e-01	1.7758e-01	4.2308e-01	4.2745e-01	3.2933e-01	4.2572e-01	3.7460e-01	2.6196e-01
3.6077e-01	4.6261e-01	2.9714e-01	4.2307e-01	2.7139e-01	2.1333e-01	4.3090e-01	2.8935e-01
3.5036e-01	2.9076e-01	3.0501e-01	3.5067e-01	4.7060e-01	4.7506e-01	2.6643e-01	2.4203e-01
3.7294e-01	3.4330e-01	3.2794e-01	4.2955e-01	4.6257e-01	2.4747e-01	2.7887e-01	3.1308e-01
4.0094e-01	2.7138e-01	2.4381e-01	4.0681e-01	3.2687e-01	3.3004e-01	4.0090e-01	4.0518e-01
2.6137e-01	4.4975e-01	3.5727e-01	3.7431e-01	3.3547e-01	2.1385e-01	3.3153e-01	4.3984e-01
3.7798e-01	4.2510e-01	3.2633e-01	2.8059e-01	2.3482e-01	3.1495e-01	4.2024e-01	4.0032e-01
2.1088e-01	2.9146e-01	4.4189e-01	4.2865e-01	4.0003e-01	4.1636e-01	2.7982e-01	2.8265e-01
5.2459e-01	3.1110e-01	2.8982e-01	3.3707e-01	4.1189e-01	3.4799e-01	2.4141e-01	2.8529e-01
3.8329e-01	3.4635e-01	5.0288e-01	3.4607e-01	3.0962e-01	2.1709e-01	3.5433e-01	3.0321e-01
4.0972e-01	3.8862e-01	2.1656e-01	4.5429e-01	3.5487e-01	3.4307e-01	3.4896e-01	2.4985e-01
3.0974e-01	2.8848e-01	3.3708e-01	2.0306e-01	3.9196e-01	4.9284e-01	3.0987e-01	4.1645e-01
2.8931e-01	3.3599e-01	3.3954e-01	2.7370e-01	4.0240e-01	2.9020e-01	3.7693e-01	4.7434e-01
1.3550e-01	3.8703e-01	3.7765e-01	3.7327e-01	3.7764e-01	4.0862e-01	3.4608e-01	3.4719e-01
3.3431e-01	2.6506e-01	2.9659e-01	3.5120e-01	3.4569e-01	3.1786e-01	4.2784e-01	4.5065e-01
2.8889e-01	3.1660e-01	3.2655e-01	3.2224e-01	4.5934e-01	3.5901e-01	3.4788e-01	3.8071e-01
2.9943e-01	1.9759e-01	4.7726e-01	4.4040e-01	3.6429e-01	3.4024e-01	3.5691e-01	2.7151e-01
3.8800e-01	3.9829e-01	3.6752e-01	3.3358e-01	2.9128e-01	4.4776e-01	2.1392e-01	3.3671e-01
3.8175e-01	4.8027e-01	2.8075e-01	2.6051e-01	3.7919e-01	2.8490e-01	2.7657e-01	4.1889e-01
4.3554e-01	3.2512e-01	3.4607e-01	3.1073e-01	2.0128e-01	4.1695e-01	3.6304e-01	3.7699e-01
2.7901e-01	4.0478e-01	3.7405e-01	2.3378e-01	3.3181e-01	3.8317e-01	3.6147e-01	4.1972e-01
2.8959e-01	3.5240e-01	3.3864e-01	4.3943e-01	3.5510e-01	3.3090e-01	2.9526e-01	4.0175e-01
4.4561e-01	3.3150e-01	2.9698e-01	2.6307e-01	3.7172e-01	4.1798e-01	1.9567e-01	4.2774e-01
2.9184e-01	2.9084e-01	3.5787e-01	2.7972e-01	4.1226e-01	3.3136e-01	2.5867e-01	5.2655e-01
4.3493e-01	2.6865e-01	2.3065e-01	4.1178e-01	4.0540e-01	3.7693e-01	3.4876e-01	2.9636e-01
3.6326e-01	3.6849e-01	3.7574e-01	4.0450e-01	3.2499e-01	4.0494e-01	3.7060e-01	1.4326e-01
3.4110e-01	3.4635e-01	3.1137e-01	2.5333e-01	3.2864e-01	3.1607e-01	4.4066e-01	4.4775e-01
2.5900e-01	1.7425e-01	4.1830e-01	2.8929e-01	3.5441e-01	4.3629e-01	4.1062e-01	3.9915e-01
2.1079e-01	3.7986e-01	4.0484e-01	3.2048e-01	3.7351e-01	2.9503e-01	4.4186e-01	3.5053e-01
2.9721e-01	4.3644e-01	4.4407e-01	3.3385e-01	2.0951e-01	3.8296e-01	3.1659e-01	3.4893e-01
3.1531e-01	4.1672e-01	3.4918e-01	3.4353e-01	2.6187e-01	2.8332e-01	3.3439e-01	4.7573e-01
4.3000e-01	3.0731e-01	3.4567e-01	4.0197e-01	4.0658e-01	3.4258e-01	3.5921e-01	1.6701e-01
2.8661e-01	2.7038e-01	3.4329e-01	3.7682e-01	2.9776e-01	4.1076e-01	4.4437e-01	3.6065e-01
4.4103e-01	2.9265e-01	3.2916e-01	3.2670e-01	4.0358e-01	4.7263e-01	1.8821e-01	2.8826e-01
4.0421e-01	3.0571e-01	3.0288e-01	4.5271e-01	2.3029e-01	3.8744e-01	2.9898e-01	3.9235e-01
4.8205e-01	3.4876e-01	2.5954e-01	4.1027e-01	2.5060e-01	3.2855e-01	2.3409e-01	4.2986e-01
2.2712e-01	4.2368e-01	3.0628e-01	3.8692e-01	4.0536e-01	3.6756e-01	3.0892e-01	3.6132e-01
1.6632e-01	4.3807e-01	3.1657e-01	4.2608e-01	3.2896e-01	2.9946e-01	4.1746e-01	3.5568e-01
4.1053e-01	3.3182e-01	3.5442e-01	3.8368e-01	4.3391e-01	3.5647e-01	2.5826e-01	2.5786e-01
4.0680e-01	4.3793e-01	4.4446e-01	2.6648e-01	3.8346e-01	2.7634e-01	2.4455e-01	3.0160e-01
3.5496e-01	3.7314e-01	2.8768e-01	2.6310e-01	2.5585e-01	3.7949e-01	3.1796e-01	5.2174e-01
3.9708e-01	3.5699e-01	4.5874e-01	3.1252e-01	3.1752e-01	2.1247e-01	2.3867e-01	4.5150e-01
3.5037e-01	2.7391e-01	2.6515e-01	3.4560e-01	4.4551e-01	2.6659e-01	2.9291e-01	5.0707e-01
2.7952e-01	4.1207e-01	2.4230e-01	3.3981e-01	3.0817e-01	3.4913e-01	4.7240e-01	3.7130e-01
3.3765e-01	4.1177e-01	1.5925e-01	3.6619e-01	2.8263e-01	4.1482e-01	4.1494e-01	3.6450e-01
1.5301e-01	2.3941e-01	2.4691e-01	1.3969e-01	1.3054e-02	1.0779e-01	8.8291e-01	2.1787e-01
3.6028e-01	4.1534e-01	4.8601e-01	3.1888e-01	3.2286e-01	1.8704e-01	3.8213e-01	2.7306e-01
2.4989e-01	3.2314e-01	2.8107e-01	4.1010e-01	5.1304e-01	3.3600e-01	2.4518e-01	3.8696e-01
4.2612e-01	3.5063e-01	3.8878e-01	4.3562e-01	3.2652e-01	2.3265e-01	2.4078e-01	3.6858e-01
4.7423e-01	2.9136e-01	2.8497e-01	3.3286e-01	3.1403e-01	4.4909e-01	3.2624e-01	3.0247e-01
3.2178e-01	5.1775e-01	3.9265e-01	3.2736e-01	3.4513e-01	2.4221e-01	3.7647e-01	2.1803e-01
3.9184e-01	2.8405e-01	3.4440e-01	2.6714e-01	3.5427e-01	3.0051e-01	4.6541e-01	3.7866e-01
2.3394e-01	2.5343e-01	3.9404e-01	2.2132e-01	3.9970e-01	3.6560e-01	4.5932e-01	4.1520e-01
3.4310e-01	3.0846e-01	4.6219e-01	3.3399e-01	4.1347e-01	3.4587e-01	2.8599e-01	2.9932e-01
2.5169e-01	2.4540e-01	2.9100e-01	4.0862e-01	3.9983e-01	4.5817e-01	3.3838e-01	3.7484e-01
2.8995e-01	4.0979e-01	4.1236e-01	4.0064e-01	3.3193e-01	3.1635e-01	3.2267e-01	3.2105e-01
4.4529e-01	4.2014e-01	3.8400e-01	2.1002e-01	2.8744e-01	2.8578e-01	3.2713e-01	4.0290e-01
4.3278e-01	3.4085e-01	2.5488e-01	3.7441e-01	4.2070e-01	3.3015e-01	3.3499e-01	3.0523e-01
4.3007e-01	3.8737e-01	1.5384e-01	3.5642e-01	3.4770e-01	3.4086e-01	3.6059e-01	3.8364e-01
1.6323e-01	3.9042e-01	4.2577e-01	3.0305e-01	2.9497e-01	3.2514e-01	4.4050e-01	4.0131e-01
9.1831e-01	1.2449e-01	8.6365e-02	2.6150e-01	7.3579e-02	7.5654e-03	7.5030e-02	2.3295e-01
2.8376e-01	3.3002e-01	4.7036e-01	4.5584e-01	3.5258e-01	2.3570e-01	3.0336e-01	3.3113e-01
3.7503e-01	3.8972e-01	3.2272e-01	2.9906e-01	3.4520e-01	3.7704e-01	3.4505e-01	3.6538e-01
3.6051e-01	3.7986e-01	3.1680e-01	4.1223e-01	2.8173e-01	3.5904e-01	2.4746e-01	4.3120e-01
1.9379e-01	4.2996e-01	2.5779e-01	3.8707e-01	3.4330e-01	4.3000e-01	3.5511e-01	3.6393e-01
2.7576e-01	1.7251e-01	3.7830e-01	4.0526e-01	3.9979e-01	4.1714e-01	3.2586e-01	3.8318e-01
4.4165e-01	2.8052e-01	3.7935e-01	2.9116e-01	2.0148e-01	4.1685e-01	2.9032e-01	4.4602e-01
2.9236e-01	3.3907e-01	4.2550e-01	4.4024e-01	2.8753e-01	2.2254e-01	3.0895e-01	4.4390e-01
3.0977e-01	3.9041e-01	3.4032e-01	2.3637e-01	4.4314e-01	3.2034e-01	2.2172e-01	4.8143e-01
2.8422e-01	3.2015e-01	3.6549e-01	4.5321e-01	2.6604e-01	3.7777e-01	4.6710e-01	2.1466e-01
4.2816e-01	2.5932e-01	3.4028e-01	2.1084e-01	3.2535e-01	4.2704e-01	4.2999e-01	3.4070e-01
1.7866e-01	3.7032e-01	3.8112e-01	3.5618e-01	3.8206e-01	3.8203e-01	3.9773e-01	3.2973e-01
3.5498e-01	2.6452e-01	3.9766e-01	4.3998e-01	2.7235e-01	4.0998e-01	3.3968e-01	3.0768e-01
4.3141e-01	2.5598e-01	4.4064e-01	3.7364e-01	2.7913e-01	4.3811e-01	2.7666e-01	2.6114e-01
3.6653e-01	3.8132e-01	1.4921e-01	3.3379e-01	3.8799e-01	3.7424e-01	3.1699e-01	4.4214e-01
3.9857e-01	4.0131e-01	2.1178e-01	2.5288e-01	2.7931e-01	4.5142e-01	3.2769e-01	4.2675e-01
2.8133e-01	3.3683e-01	3.4046e-01	4.0453e-01	3.5680e-01	3.4841e-01	2.4570e-01	4.6774e-01
3.6458e-01	4.2394e-01	2.9963e-01	1.8538e-01	4.3481e-01	3.3052e-01	2.9986e-01	4.1832e-01
3.6798e-01	3.5158e-01	2.4597e-01	4.8439e-01	3.2990e-01	4.1722e-01	3.0123e-01	2.6870e-01
2.4411e-01	4.2790e-01	3.8054e-01	1.7660e-01	3.9748e-01	3.8298e-01	3.9307e-01	3.4949e-01
1.6750e-01	3.9919e-01	3.5155e-01	4.3007e-01	4.0865e-01	2.9612e-01	3.0539e-01	3.9510e-01
3.6368e-01	3.6653e-01	2.7268e-01	1.6887e-01	4.1543e-01	4.2599e-01	3.8780e-01	3.5507e-01
3.2182e-01	4.4414e-01	3.3859e-01	3.1703e-01	3.4356e-01	4.2849e-01	3.7799e-01	1.9875e-01
4.5906e-01	2.9255e-01	2.7471e-01	3.6795e-01	4.3493e-01	3.0291e-01	3.3416e-01	3.1661e-01
4.4573e-01	3.6480e-01	2.6651e-01	3.9279e-01	3.1101e-01	3.3320e-01	2.1527e-01	4.3456e-01
3.2860e-01	5.0894e-01	3.7263e-01	2.1820e-01	3.7071e-01	2.2792e-01	3.6787e-01	3.4905e-01
4.1376e-01	3.8337e-01	4.2623e-01	2.5342e-01	2.5918e-01	4.5795e-01	2.1429e-01	3.3634e-01
3.9098e-01	4.2300e-01	3.9461e-01	3.0908e-01	2.7226e-01	1.9690e-01	3.9840e-01	3.8124e-01
2.7233e-01	3.4565e-01	3.6012e-01	3.3879e-01	4.7048e-01	3.5249e-01	4.1650e-01	2.0691e-01
3.6792e-01	4.0700e-01	3.2659e-01	3.5675e-01	3.0264e-01	2.8085e-01	4.6155e-01	2.8558e-01
3.0672e-01	3.8278e-01	4.0572e-01	4.3423e-01	3.0303e-01	4.1427e-01	3.0827e-01	2.1856e-01
2.5076e-01	3.4934e-01	3.9068e-01	4.6283e-01	2.2462e-01	3.3861e-01	3.5704e-01	3.9453e-01
4.0580e-01	1.8311e-01	3.3814e-01	4.2581e-01	2.8396e-01	3.0769e-01	3.5211e-01	4.5481e-01
2.9052e-01	3.7841e-01	4.1409e-01	3.5223e-01	3.2156e-01	4.3479e-01	3.8918e-01	1.8154e-01
4.2394e-01	4.0499e-01	2.5222e-01	3.6181e-01	4.1777e-01	2.1771e-01	4.0918e-01	2.6903e-01
3.6007e-01	3.5809e-01	3.0423e-01	2.8535e-01	3.8590e-01	3.5780e-01	3.4161e-01	4.1773e-01
2.1017e-01	3.3082e-01	3.1424e-01	4.3678e-01	3.6638e-01	4.1304e-01	2.7516e-01	4.1989e-01
2.6736e-01	4.3594e-01	3.3786e-01	3.5122e-01	3.2123e-01	4.1061e-01	3.4546e-01	3.3143e-01
4.0134e-01	3.6303e-01	3.9092e-01	3.1035e-01	2.7095e-01	1.8179e-01	3.8090e-01	4.5438e-01
2.1340e-01	3.1038e-01	4.5092e-01	3.8375e-01	3.7575e-01	3.3294e-01	3.1771e-01	3.9313e-01
4.1719e-01	3.5539e-01	3.3132e-01	3.3691e-01	4.5061e-01	1.9228e-01	3.4737e-01	3.4012e-01
2.7550e-01	2.8405e-01	3.9422e-01	3.4829e-01	3.0992e-01	4.6279e-01	2.8145e-01	4.2102e-01
3.4278e-01	3.8864e-01	3.5422e-01	3.6666e-01	3.3050e-01	2.1133e-01	2.8191e-01	4.8805e-01
2.8406e-01	3.6114e-01	1.7173e-01	4.2013e-01	3.1505e-01	3.5337e-01	4.6676e-01	3.7536e-01
2.7581e-01	3.2520e-01	2.2080e-01	4.3599e-01	3.7177e-01	4.2694e-01	4.1769e-01	2.9047e-01
3.0174e-01	2.4979e-01	3.7940e-01	4.4284e-01	2.2884e-01	4.5666e-01	2.7290e-01	4.1368e-01
2.9040e-01	4.8096e-01	3.6559e-01	2.8560e-01	3.8084e-01	4.3789e-01	3.0539e-01	1.9768e-01
3.1243e-01	4.5253e-01	3.3507e-01	4.0653e-01	4.2921e-01	1.7322e-01	3.3225e-01	3.0894e-01
3.5946e-01	4.5364e-01	2.7108e-01	2.7337e-01	4.3298e-01	2.2021e-01	4.1766e-01	3.2617e-01
3.2603e-01	2.6955e-01	3.7186e-01	4.1051e-01	2.2612e-01	4.1170e-01	3.7756e-01	3.8868e-01
2.9660e-01	1.6778e-01	3.9414e-01	3.6396e-01	4.3810e-01	4.1218e-01	3.3619e-01	3.4816e-01
5.1663e-01	3.4632e-01	3.3843e-01	2.4414e-01	3.7273e-01	3.2886e-01	2.2755e-01	3.7438e-01
3.1227e-01	4.4594e-01	2.9620e-01	2.8734e-01	4.0582e-01	2.1049e-01	4.5189e-01	3.4658e-01
3.5729e-01	4.1945e-01	3.6943e-01	2.2630e-01	4.0197e-01	2.9891e-01	2.6671e-01	4.3203e-01
2.9426e-01	2.6109e-01	3.6890e-01	4.6368e-01	4.1907e-01	2.8436e-01	3.9368e-01	2.8756e-01
4.0104e-01	3.0461e-01	2.9387e-01	3.4473e-01	4.5257e-01	3.6474e-01	1.6808e-01	4.1842e-01
2.3732e-01	4.0740e-01	2.5425e-01	4.1747e-01	4.1417e-01	2.7958e-01	4.2484e-01	3.2953e-01
3.8260e-01	3.7515e-01	3.8931e-01	2.1056e-01	2.6304e-01	4.2714e-01	4.0782e-01	3.1469e-01
2.9195e-01	4.3443e-01	4.0066e-01	3.4031e-01	2.9053e-01	3.2062e-01	4.2493e-01	2.8624e-01
4.1267e-01	4.6000e-01	3.1359e-01	3.0581e-01	3.5595e-01	4.0475e-01	2.7946e-01	2.4007e-01
4.2837e-01	3.7859e-01	3.0945e-01	3.6436e-01	3.5290e-01	3.4021e-01	4.0752e-01	1.9569e-01
2.1920e-01	4.4583e-01	4.0122e-01	2.4898e-01	4.5269e-01	2.9066e-01	3.9150e-01	2.9585e-01
3.8181e-01	3.9864e-01	3.2779e-01	4.3375e-01	3.4865e-01	4.0795e-01	2.8720e-01	1.7105e-01
3.6985e-01	3.4940e-01	3.2487e-01	3.0896e-01	3.5210e-01	2.7008e-01	3.2796e-01	4.8544e-01
3.4306e-01	2.2353e-01	4.5490e-01	3.7939e-01	4.2987e-01	2.4456e-01	3.5371e-01	3.3432e-01
3.2796e-01	2.7643e-01	4.8602e-01	4.1298e-01	2.0800e-01	2.7300e-01	3.3483e-01	4.2351e-01
4.8326e-01	2.2095e-01	4.2683e-01	3.0498e-01	3.4096e-01	3.4589e-01	3.2953e-01	3.1298e-01
3.7200e-01	3.9769e-01	3.0793e-01	4.2854e-01	1.8037e-01	4.1024e-01	2.7620e-01	3.8456e-01
2.8458e-01	4.1685e-01	3.2774e-01	4.8405e-01	2.8601e-01	2.9345e-01	3.1410e-01	3.7008e-01
4.7549e-01	3.1375e-01	3.2684e-01	2.9097e-01	2.4923e-01	4.6670e-01	3.5045e-01	2.8504e-01
4.6566e-01	3.8466e-01	3.2185e-01	1.9606e-01	2.6370e-01	3.3231e-01	4.2965e-01	3.5862e-01
