7.5355e-01,7.3029e-01,7.0220e-01,6.9434e-01,4.7974e-01,6.5469e-01,8.7905e-01
7.8644e-01,7.8282e-01,7.7002e-01,6.4166e-01,4.7459e-01,6.7301e-01,3.4825e-01
6.9606e-01,7.5862e-01,6.7533e-01,7.8900e-01,4.9663e-01,5.3119e-01,6.8310e-01
9.0737e-01,7.0253e-01,8.3325e-01,6.2216e-01,6.1662e-01,6.0285e-01,4.5521e-01
7.9307e-01,7.7359e-01,7.4240e-01,6.3723e-01,4.4857e-01,5.8767e-01,4.1502e-01
8.0534e-01,6.4998e-01,5.9866e-01,6.5824e-01,7.6892e-01,6.3882e-01,6.3801e-01
7.9917e-01,9.0343e-01,8.1983e-01,6.7582e-01,6.7617e-01,7.0343e-01,4.1698e-01
8.1794e-01,7.6535e-01,6.2191e-01,6.3389e-01,4.4233e-01,7.2212e-01,5.5803e-01
8.0173e-01,7.3232e-01,8.0805e-01,6.9754e-01,5.9232e-01,5.4909e-01,6.0041e-01
8.3878e-01,7.5914e-01,7.4703e-01,6.9351e-01,8.7825e-01,5.8379e-01,3.8110e-01
7.8213e-01,7.9604e-01,8.8087e-01,7.4410e-01,6.3644e-01,5.7269e-01,4.3698e-01
7.7543e-01,7.2030e-01,8.0103e-01,7.1936e-01,6.0855e-01,6.0402e-01,3.0499e-01
7.6564e-01,7.7637e-01,6.9782e-01,6.8227e-01,8.7900e-01,5.1895e-01,5.7245e-01
8.3351e-01,7.5790e-01,7.1248e-01,7.2245e-01,7.5055e-01,4.3390e-01,6.7088e-01
7.3743e-01,7.3575e-01,7.8928e-01,6.7671e-01,8.3880e-01,6.1790e-01,5.1995e-01
7.3931e-01,6.6272e-01,6.8518e-01,6.4273e-01,8.1435e-01,7.6599e-01,6.0213e-01
6.9352e-01,8.5404e-01,6.9074e-01,7.1035e-01,8.5401e-01,7.7144e-01,5.0895e-01
6.7802e-01,8.3996e-01,6.9735e-01,5.7888e-01,7.1847e-01,6.5785e-01,7.9976e-01
7.6235e-01,7.4238e-01,7.0345e-01,6.2677e-01,5.2530e-01,3.4613e-01,6.3752e-01
7.5228e-01,6.9739e-01,7.4576e-01,7.2287e-01,7.2167e-01,4.0172e-01,5.3134e-01
6.9449e-01,9.0251e-01,7.6417e-01,6.4623e-01,8.5472e-01,6.0945e-01,4.0608e-01
7.9733e-01,7.1572e-01,8.5187e-01,5.7283e-01,6.9644e-01,5.6756e-01,2.9957e-01
6.5646e-01,7.1011e-01,6.8559e-01,7.0525e-01,7.4153e-01,7.2825e-01,8.2281e-01
6.6818e-01,7.9638e-01,8.7604e-01,8.6020e-01,7.4373e-01,6.5713e-01,4.5034e-01
7.3007e-01,6.8509e-01,7.3513e-01,7.9672e-01,5.7289e-01,4.3613e-01,4.0573e-01
6.6950e-01,6.8647e-01,7.4553e-01,5.4482e-01,7.6318e-01,7.8144e-01,7.5316e-01
7.2524e-01,7.6960e-01,8.7961e-01,8.7468e-01,6.1311e-01,7.1377e-01,4.7224e-01
7.0775e-01,6.2291e-01,6.5108e-01,5.7046e-01,8.4686e-01,6.3590e-01,7.1547e-01
8.2933e-01,6.9349e-01,6.9283e-01,7.7747e-01,7.4320e-01,7.7707e-01,4.8895e-01
6.6449e-01,7.7069e-01,6.9222e-01,9.3090e-01,6.9786e-01,6.9211e-01,4.9756e-01
7.3387e-01,7.2883e-01,8.5852e-01,6.6114e-01,7.3497e-01,5.8432e-01,4.7402e-01
7.0647e-01,8.2456e-01,7.7580e-01,6.0535e-01,7.3618e-01,6.3710e-01,3.3765e-01
7.6182e-01,7.2690e-01,8.2795e-01,6.0620e-01,8.2527e-01,5.3539e-01,3.1476e-01
6.4669e-01,7.3867e-01,5.6447e-01,7.5619e-01,6.5780e-01,6.4464e-01,5.7685e-01
7.4998e-01,6.9377e-01,8.9777e-01,7.4358e-01,5.7585e-01,6.5750e-01,3.6450e-01
7.0646e-01,7.3670e-01,8.4008e-01,5.5797e-01,8.4153e-01,4.3765e-01,5.7910e-01
7.7530e-01,6.4352e-01,8.2931e-01,8.2044e-01,5.5673e-01,6.4305e-01,7.3557e-01
7.0322e-01,7.0943e-01,6.3066e-01,6.9323e-01,6.3537e-01,6.4752e-01,7.7439e-01
8.7469e-01,7.1807e-01,6.6794e-01,8.4346e-01,5.9648e-01,7.1846e-01,5.1783e-01
7.2982e-01,6.5446e-01,7.1756e-01,6.2647e-01,9.1246e-01,5.0902e-01,7.0876e-01
7.3982e-01,9.1581e-01,6.7197e-01,7.9062e-01,7.6498e-01,6.5594e-01,5.4876e-01
6.8611e-01,6.7463e-01,7.1742e-01,7.7376e-01,6.4852e-01,9.2515e-01,5.4699e-01
6.5909e-01,7.3169e-01,7.6312e-01,7.0726e-01,9.1452e-01,5.8331e-01,3.8286e-01
7.0031e-01,8.5782e-01,6.8211e-01,7.7566e-01,7.1897e-01,4.5428e-01,6.3341e-01
7.3167e-01,7.2453e-01,8.1425e-01,8.1102e-01,4.9223e-01,8.0672e-01,5.5055e-01
7.2543e-01,6.9581e-01,6.7532e-01,9.2267e-01,6.3070e-01,6.5883e-01,6.0139e-01
7.2230e-01,6.5989e-01,8.0463e-01,6.7748e-01,7.2361e-01,7.3479e-01,4.3170e-01
7.5517e-01,8.5543e-01,7.3383e-01,8.6178e-01,7.5189e-01,5.9881e-01,5.4233e-01
7.8445e-01,7.7703e-01,7.3031e-01,9.2258e-01,6.2029e-01,6.6809e-01,4.0079e-01
7.2956e-01,8.0183e-01,7.1664e-01,7.1973e-01,8.5502e-01,6.6162e-01,6.2902e-01
7.7189e-01,9.0902e-01,7.4509e-01,6.6687e-01,5.8571e-01,5.9061e-01,5.7486e-01
6.7340e-01,8.1441e-01,6.5052e-01,5.8244e-01,5.7295e-01,9.2053e-01,4.0431e-01
8.0594e-01,7.3746e-01,7.1087e-01,5.2488e-01,7.1478e-01,7.8404e-01,5.5460e-01
8.6523e-01,7.8183e-01,7.8843e-01,7.2329e-01,7.0053e-01,5.4594e-01,5.4292e-01
6.5364e-01,7.6887e-01,7.8333e-01,6.9074e-01,6.3890e-01,6.7973e-01,3.8844e-01
7.6097e-01,7.9052e-01,6.5944e-01,6.9587e-01,5.3729e-01,5.7650e-01,5.1916e-01
6.8568e-01,9.2135e-01,7.0509e-01,7.2024e-01,6.1694e-01,5.4129e-01,5.1231e-01
7.1063e-01,7.1323e-01,8.5385e-01,7.6842e-01,6.3499e-01,5.7764e-01,6.2600e-01
7.6280e-01,8.5216e-01,6.6932e-01,6.5402e-01,7.6625e-01,6.2118e-01,6.2651e-01
7.5112e-01,7.1563e-01,8.6917e-01,7.0116e-01,7.5428e-01,4.3907e-01,3.0065e-01
7.6618e-01,6.7642e-01,7.9426e-01,9.0799e-01,7.1189e-01,6.0026e-01,3.6787e-01
6.9888e-01,9.0090e-01,7.0875e-01,6.3309e-01,7.8949e-01,5.1493e-01,3.1266e-01
7.8572e-01,6.9047e-01,6.5735e-01,5.3881e-01,6.4373e-01,3.7593e-01,7.2798e-01
7.5407e-01,9.3996e-01,7.0796e-01,6.6996e-01,6.4297e-01,4.6802e-01,5.5964e-01
7.3555e-01,7.0849e-01,7.8075e-01,8.7131e-01,6.0258e-01,7.6659e-01,4.7187e-01
6.7933e-01,7.1101e-01,8.7897e-01,6.9016e-01,7.7567e-01,6.3356e-01,2.6871e-01
6.1029e-01,6.8261e-01,7.2940e-01,8.2508e-01,4.9243e-01,6.4765e-01,4.8204e-01
6.2681e-01,8.3295e-01,6.2734e-01,8.1469e-01,6.9150e-01,6.4442e-01,5.4146e-01
6.8636e-01,5.9749e-01,8.0589e-01,5.4430e-01,6.5539e-01,5.9960e-01,7.2312e-01
7.8718e-01,7.8473e-01,8.2729e-01,6.4461e-01,5.3576e-01,4.2121e-01,4.0071e-01
7.7410e-01,7.7772e-01,7.0293e-01,8.2835e-01,5.1627e-01,7.9354e-01,3.7425e-01
8.2246e-01,6.7743e-01,8.5980e-01,7.3861e-01,6.7698e-01,6.0749e-01,2.9720e-01
7.9994e-01,6.7275e-01,5.9520e-01,7.8331e-01,5.9064e-01,6.0344e-01,6.4618e-01
7.3060e-01,7.3821e-01,8.8768e-01,7.8780e-01,5.9453e-01,7.1952e-01,4.4489e-01
7.7419e-01,6.9303e-01,9.0446e-01,7.4236e-01,7.9665e-01,6.2875e-01,4.4230e-01
7.9599e-01,7.6951e-01,6.4262e-01,7.1837e-01,6.2573e-01,8.3160e-01,5.9938e-01
7.9110e-01,7.0182e-01,6.8715e-01,8.5655e-01,5.0347e-01,4.6749e-01,3.7458e-01
8.1794e-01,8.1539e-01,7.8931e-01,8.6579e-01,6.3397e-01,6.8547e-01,4.3436e-01
7.1741e-01,8.1504e-01,6.7089e-01,6.1387e-01,4.6639e-01,8.7201e-01,6.1047e-01
7.9847e-01,7.6881e-01,8.1349e-01,7.2337e-01,5.0629e-01,6.5146e-01,4.8843e-01
8.9320e-01,7.7480e-01,8.3148e-01,6.4975e-01,5.3285e-01,5.4489e-01,4.8021e-01
7.1408e-01,7.8837e-01,7.0465e-01,6.7674e-01,7.1631e-01,7.0553e-01,7.0658e-01
7.5241e-01,6.8833e-01,7.1814e-01,8.0944e-01,5.8269e-01,3.7562e-01,5.2662e-01
6.3135e-01,6.3698e-01,8.3959e-01,7.4469e-01,7.9106e-01,6.9132e-01,3.8270e-01
6.5169e-01,7.6787e-01,7.3026e-01,8.1511e-01,7.7413e-01,5.7311e-01,6.2868e-01
8.2059e-01,7.6662e-01,7.5389e-01,8.3777e-01,6.7168e-01,7.3481e-01,4.6524e-01
7.7847e-01,7.7248e-01,6.6274e-01,7.9509e-01,6.2175e-01,5.9594e-01,6.2944e-01
6.6317e-01,6.3029e-01,7.6759e-01,6.2911e-01,6.7841e-01,5.6195e-01,3.6508e-01
7.5034e-01,6.0946e-01,6.8264e-01,6.9625e-01,6.2392e-01,8.2518e-01,6.3557e-01
7.2168e-01,7.2340e-01,8.4736e-01,7.7618e-01,5.4074e-01,3.8734e-01,7.2585e-01
8.6858e-01,8.2473e-01,7.0886e-01,6.9708e-01,5.2757e-01,5.6564e-01,3.6750e-01
7.6880e-01,8.3129e-01,6.3820e-01,4.9919e-01,6.4138e-01,7.3022e-01,3.5654e-01
5.8136e-01,8.3442e-01,7.7692e-01,6.7761e-01,6.4883e-01,5.4492e-01,4.6623e-01
6.3798e-01,8.0669e-01,9.2840e-01,6.7663e-01,5.5297e-01,6.0427e-01,5.9011e-01
7.6049e-01,8.2881e-01,6.9611e-01,5.1401e-01,6.5303e-01,4.8499e-01,4.7800e-01
7.5680e-01,7.6851e-01,7.5089e-01,6.5775e-01,7.9936e-01,8.1085e-01,4.5689e-01
7.0941e-01,7.5694e-01,8.8028e-01,7.6797e-01,7.0187e-01,6.6112e-01,4.7827e-01
6.9392e-01,8.2906e-01,6.9800e-01,6.3251e-01,8.1174e-01,4.7217e-01,4.1921e-01
7.2757e-01,7.1903e-01,7.1272e-01,6.7112e-01,7.4425e-01,5.7982e-01,3.9428e-01
6.4009e-01,7.6700e-01,6.5726e-01,8.1855e-01,5.6047e-01,7.4094e-01,6.3335e-01
7.2922e-01,8.5056e-01,6.5223e-01,6.5438e-01,7.4179e-01,8.2369e-01,5.1877e-01
7.0253e-01,6.2235e-01,8.0900e-01,8.4172e-01,8.1627e-01,6.3924e-01,4.6345e-01
8.9116e-01,6.9550e-01,7.1483e-01,5.7582e-01,7.1327e-01,6.4963e-01,3.9047e-01
7.1656e-01,7.7849e-01,5.8204e-01,6.8650e-01,7.2763e-01,4.8039e-01,6.1178e-01
6.9230e-01,7.6095e-01,7.8576e-01,7.8809e-01,5.2801e-01,7.7268e-01,5.9938e-01
7.4785e-01,7.0613e-01,7.9924e-01,7.9909e-01,7.8355e-01,5.8311e-01,5.5405e-01
7.5975e-01,7.0403e-01,7.6533e-01,8.4586e-01,6.8239e-01,5.0702e-01,6.3944e-01
8.7437e-01,7.3443e-01,7.3271e-01,6.8115e-01,7.4463e-01,7.5333e-01,5.7129e-01
8.2631e-01,8.2173e-01,7.4125e-01,5.8513e-01,8.0792e-01,5.3850e-01,2.9511e-01
7.4731e-01,6.3494e-01,8.3588e-01,6.6442e-01,8.2655e-01,5.1929e-01,4.5853e-01
7.0879e-01,7.4554e-01,8.4632e-01,6.0934e-01,5.1449e-01,8.4590e-01,4.1633e-01
7.9612e-01,7.3235e-01,7.1720e-01,5.6432e-01,8.9700e-01,5.2049e-01,6.4298e-01
7.0087e-01,9.3698e-01,6.9541e-01,7.6095e-01,7.7471e-01,5.8208e-01,3.6001e-01
7.9881e-01,7.8952e-01,8.3628e-01,7.9121e-01,6.8687e-01,4.8965e-01,6.1630e-01
7.0226e-01,8.4507e-01,8.0937e-01,6.6114e-01,6.2125e-01,5.7906e-01,1.4439e-01
8.3126e-01,8.2962e-01,7.9283e-01,6.2383e-01,4.9971e-01,4.1372e-01,4.5810e-01
7.4531e-01,6.4002e-01,6.4638e-01,7.2795e-01,8.2088e-01,3.6324e-01,5.1628e-01
6.4695e-01,8.1165e-01,7.7681e-01,7.4451e-01,5.3323e-01,3.3060e-01,4.0240e-01
7.7902e-01,7.9116e-01,8.2549e-01,7.8325e-01,6.1724e-01,6.6137e-01,7.5542e-01
8.2685e-01,8.8852e-01,6.9065e-01,6.3460e-01,6.9144e-01,5.0619e-01,4.6500e-01
7.2137e-01,6.9314e-01,7.0940e-01,5.9381e-01,6.5259e-01,6.9125e-01,8.9158e-01
6.7636e-01,6.8148e-01,6.2821e-01,9.0234e-01,5.1910e-01,6.4890e-01,6.4949e-01
8.1259e-01,7.2785e-01,6.7375e-01,6.8535e-01,6.6926e-01,6.9627e-01,4.3223e-01
6.5086e-01,7.2567e-01,7.0908e-01,7.7028e-01,5.5052e-01,6.3450e-01,5.8374e-01
7.8800e-01,6.3399e-01,6.1085e-01,6.8818e-01,6.1366e-01,7.7309e-01,3.3009e-01
8.1827e-01,7.2748e-01,7.8121e-01,8.9077e-01,6.4755e-01,6.4650e-01,6.5395e-01
6.8404e-01,8.2401e-01,7.8149e-01,7.7035e-01,5.3362e-01,7.6769e-01,3.5953e-01
7.7606e-01,8.0157e-01,5.8901e-01,8.2127e-01,4.6554e-01,6.1462e-01,3.7845e-01
7.6180e-01,6.0192e-01,7.0197e-01,7.6903e-01,4.5334e-01,7.0647e-01,4.2737e-01
7.3418e-01,7.3609e-01,6.8872e-01,5.5363e-01,7.5403e-01,5.0443e-01,6.6435e-01
7.4707e-01,7.1651e-01,7.0941e-01,6.5394e-01,5.1950e-01,5.6863e-01,9.5664e-01
7.4616e-01,7.3540e-01,8.2313e-01,6.4008e-01,5.4115e-01,5.1108e-01,3.7812e-01
8.1933e-01,7.5238e-01,7.2075e-01,6.1114e-01,9.2297e-01,5.7535e-01,5.4579e-01
7.1905e-01,7.8213e-01,7.2335e-01,7.8994e-01,7.2333e-01,7.1269e-01,4.4161e-01
6.2734e-01,7.7755e-01,8.9568e-01,5.9952e-01,6.9886e-01,7.2993e-01,3.3252e-01
7.4146e-01,8.7029e-01,7.0499e-01,7.9461e-01,7.3732e-01,6.6804e-01,4.4554e-01
7.4544e-01,8.3568e-01,6.0099e-01,8.6886e-01,5.8414e-01,5.5609e-01,5.0644e-01
7.4832e-01,6.5422e-01,6.0577e-01,8.2170e-01,7.9521e-01,6.2399e-01,4.4649e-01
7.4537e-01,7.2206e-01,8.7254e-01,8.7248e-01,7.5952e-01,6.4215e-01,4.5459e-01
7.1948e-01,7.1742e-01,8.0041e-01,6.3146e-01,6.2822e-01,5.2200e-01,6.9548e-01
7.9936e-01,7.4127e-01,8.0303e-01,6.4244e-01,5.4697e-01,7.9242e-01,3.8302e-01
7.4204e-01,6.7059e-01,7.2832e-01,7.5620e-01,6.3403e-01,5.1321e-01,4.6034e-01
7.9215e-01,7.2452e-01,6.5740e-01,7.5409e-01,5.1813e-01,5.2366e-01,3.2790e-01
7.1479e-01,7.3096e-01,7.1162e-01,9.8341e-01,7.1305e-01,5.5899e-01,5.2431e-01
6.2040e-01,6.4210e-01,6.5055e-01,7.2940e-01,8.5856e-01,7.4322e-01,3.9092e-01
8.1690e-01,8.0059e-01,7.3522e-01,6.2385e-01,5.9287e-01,7.1258e-01,3.8703e-01
6.6995e-01,8.3116e-01,6.5782e-01,7.3267e-01,8.4250e-01,5.4207e-01,2.9677e-01
6.9929e-01,7.4998e-01,9.1749e-01,5.7038e-01,6.7097e-01,7.7849e-01,5.5060e-01
7.6703e-01,8.5370e-01,6.4669e-01,5.7505e-01,6.6325e-01,4.3759e-01,2.8435e-01
8.1997e-01,7.0512e-01,7.1140e-01,8.2566e-01,7.0717e-01,5.6245e-01,3.8672e-01
7.2417e-01,7.6754e-01,9.5935e-01,6.5619e-01,6.7962e-01,7.0890e-01,5.7883e-01
7.7826e-01,7.6964e-01,8.6616e-01,7.2886e-01,6.1687e-01,4.6549e-01,6.9708e-01
7.5244e-01,8.3339e-01,6.0593e-01,7.2830e-01,8.8692e-01,5.9816e-01,4.7902e-01
7.3646e-01,6.5554e-01,6.1902e-01,6.2981e-01,5.8299e-01,8.0743e-01,4.1689e-01
7.7022e-01,6.5329e-01,7.1008e-01,6.9779e-01,5.9749e-01,5.1045e-01,4.6942e-01
8.4941e-01,7.4233e-01,6.5255e-01,5.8256e-01,4.7085e-01,6.3348e-01,6.0641e-01
7.7416e-01,6.5245e-01,9.3225e-01,6.1247e-01,7.4396e-01,5.4094e-01,4.3218e-01
9.1679e-01,7.5461e-01,7.1579e-01,6.6536e-01,6.1827e-01,6.5763e-01,6.0449e-01
7.7155e-01,7.4279e-01,8.3484e-01,8.5184e-01,6.5768e-01,7.0791e-01,6.2175e-01
6.8623e-01,6.7582e-01,6.4226e-01,8.9827e-01,5.5725e-01,6.1858e-01,2.9596e-01
6.9621e-01,8.6305e-01,7.1585e-01,8.3220e-01,5.6075e-01,5.5490e-01,2.6574e-01
7.3723e-01,7.9524e-01,6.5282e-01,5.5091e-01,6.4234e-01,6.0668e-01,5.3667e-01
7.0818e-01,8.2828e-01,6.7984e-01,5.9700e-01,8.7477e-01,6.7942e-01,4.9524e-01
8.3866e-01,7.3793e-01,7.5650e-01,6.3785e-01,5.5045e-01,4.3968e-01,2.4538e-01
6.9179e-01,7.9379e-01,6.0619e-01,8.0965e-01,6.8167e-01,7.0750e-01,3.9919e-01
7.0423e-01,9.1088e-01,7.6294e-01,7.8229e-01,7.0885e-01,5.9617e-01,5.6458e-01
7.9373e-01,8.0509e-01,6.5729e-01,7.3923e-01,6.3694e-01,4.8712e-01,1.7921e-01
7.7404e-01,7.1223e-01,7.0984e-01,6.7595e-01,5.2997e-01,4.2420e-01,3.5449e-01
7.4593e-01,6.6818e-01,7.3735e-01,6.6237e-01,5.0608e-01,7.1055e-01,2.2907e-01
7.9279e-01,8.0139e-01,7.1126e-01,8.0592e-01,8.6283e-01,6.2653e-01,5.0414e-01
7.0436e-01,6.5705e-01,8.8974e-01,5.8731e-01,5.6673e-01,7.1139e-01,4.5246e-01
9.1772e-01,8.1052e-01,7.3491e-01,6.6718e-01,6.4750e-01,6.1411e-01,6.3827e-01
7.4565e-01,7.4328e-01,7.6243e-01,5.9413e-01,4.3115e-01,6.0212e-01,4.8432e-01
7.3358e-01,7.8746e-01,7.5822e-01,6.8633e-01,8.5699e-01,5.2589e-01,7.5699e-01
7.9948e-01,7.0717e-01,7.7738e-01,5.7110e-01,7.8023e-01,5.5297e-01,6.4167e-01
6.9153e-01,7.8796e-01,7.7626e-01,9.1149e-01,5.7702e-01,5.8346e-01,3.8154e-01
6.1779e-01,7.9323e-01,6.8202e-01,8.3563e-01,8.4834e-01,6.9755e-01,4.6774e-01
6.7173e-01,9.4698e-01,7.0296e-01,6.1457e-01,6.8502e-01,4.7306e-01,5.7497e-01
7.7164e-01,7.0563e-01,6.5643e-01,6.4519e-01,7.7142e-01,8.8447e-01,4.5622e-01
7.2767e-01,8.7179e-01,6.8882e-01,6.7235e-01,7.0916e-01,5.4780e-01,3.4596e-01
8.8516e-01,6.9679e-01,7.3068e-01,7.6587e-01,7.3641e-01,4.8706e-01,6.3402e-01
7.9016e-01,7.1309e-01,8.3745e-01,7.2522e-01,6.5228e-01,6.7736e-01,5.3729e-01
7.3202e-01,7.6237e-01,7.0208e-01,8.6174e-01,6.1536e-01,5.6265e-01,6.8789e-01
7.1144e-01,7.5597e-01,6.4638e-01,6.7689e-01,6.1364e-01,6.6857e-01,7.2272e-01
8.0301e-01,7.8296e-01,8.2797e-01,6.3174e-01,8.6784e-01,5.4362e-01,5.7445e-01
9.0145e-01,7.5373e-01,6.3720e-01,6.3423e-01,6.5993e-01,6.1956e-01,4.7465e-01
6.3339e-01,7.1209e-01,8.4034e-01,8.9480e-01,6.9488e-01,6.2033e-01,3.5696e-01
7.2872e-01,7.3681e-01,6.7830e-01,6.2016e-01,4.8121e-01,4.9938e-01,6.4028e-01
7.0282e-01,7.9668e-01,7.9000e-01,7.2064e-01,5.1386e-01,5.1859e-01,1.5545e-01
7.6033e-01,7.0426e-01,6.4936e-01,7.9311e-01,8.8095e-01,4.8970e-01,5.1169e-01
6.6996e-01,8.3620e-01,7.6500e-01,5.9352e-01,4.5823e-01,6.6455e-01,4.8037e-01
7.6474e-01,6.6895e-01,7.6914e-01,7.8616e-01,5.6577e-01,3.6927e-01,7.2579e-01
7.8789e-01,7.9724e-01,6.8362e-01,7.9024e-01,5.2257e-01,4.1994e-01,4.7960e-01
7.8492e-01,7.5699e-01,7.2443e-01,8.2280e-01,6.2342e-01,5.4877e-01,2.8024e-01
8.2824e-01,6.7201e-01,7.5830e-01,7.8634e-01,6.2966e-01,7.2357e-01,4.0794e-01
6.5391e-01,6.7566e-01,8.8855e-01,7.4002e-01,7.4362e-01,6.2274e-01,2.6293e-01
7.0897e-01,7.5493e-01,8.3022e-01,6.4965e-01,9.2257e-01,6.8516e-01,5.5376e-01
6.9788e-01,7.3043e-01,6.3502e-01,9.0543e-01,7.1433e-01,5.7862e-01,7.2925e-01
8.1932e-01,6.9532e-01,7.1115e-01,7.2662e-01,8.1684e-01,7.1039e-01,4.8229e-01
8.0511e-01,8.2360e-01,6.8392e-01,7.3508e-01,7.9613e-01,3.8850e-01,4.4218e-01
7.0899e-01,7.2189e-01,8.7855e-01,7.8052e-01,8.1193e-01,5.5098e-01,6.4844e-01
7.4353e-01,8.0186e-01,7.5315e-01,7.4371e-01,4.9817e-01,4.3124e-01,1.9038e-01
6.3365e-01,8.0834e-01,8.8252e-01,6.3553e-01,5.6816e-01,5.0102e-01,7.5824e-01
6.6473e-01,7.1391e-01,9.3315e-01,5.9589e-01,5.9121e-01,4.7683e-01,6.0191e-01
7.3526e-01,9.0920e-01,6.7535e-01,7.9602e-01,8.2057e-01,6.4353e-01,4.9365e-01
8.0159e-01,8.6787e-01,7.3411e-01,5.4634e-01,6.8159e-01,6.5262e-01,3.3739e-01
6.9008e-01,7.3475e-01,9.1358e-01,7.6308e-01,7.3566e-01,7.6308e-01,5.0088e-01
7.9368e-01,7.0898e-01,7.5050e-01,5.8635e-01,8.3017e-01,5.1177e-01,3.2797e-01
7.7517e-01,7.4839e-01,8.2527e-01,7.2224e-01,6.6108e-01,6.0490e-01,2.0360e-01
7.7545e-01,7.5819e-01,6.5762e-01,6.5374e-01,6.3698e-01,8.0206e-01,4.2704e-01
8.7220e-01,7.4925e-01,6.8668e-01,6.8081e-01,7.6359e-01,5.0170e-01,5.8787e-01
6.7083e-01,6.5308e-01,7.7415e-01,7.2365e-01,6.1793e-01,8.4808e-01,7.1855e-01
7.5920e-01,7.7204e-01,8.4694e-01,7.9709e-01,5.6792e-01,5.0075e-01,6.0487e-01
7.3655e-01,8.0128e-01,5.7973e-01,7.1794e-01,5.7011e-01,3.7603e-01,3.6929e-01
8.0475e-01,7.2230e-01,8.9897e-01,6.5822e-01,6.2050e-01,5.8870e-01,3.6335e-01
8.3826e-01,7.8681e-01,7.7238e-01,6.6912e-01,7.9565e-01,7.3822e-01,5.0200e-01
7.8143e-01,7.8557e-01,6.1178e-01,8.6386e-01,6.0070e-01,4.1504e-01,3.2885e-01
7.4745e-01,8.4177e-01,7.0979e-01,5.6031e-01,6.6782e-01,8.1937e-01,4.7473e-01
7.6268e-01,8.3137e-01,7.7915e-01,6.3778e-01,7.5563e-01,7.6722e-01,4.1318e-01
7.5528e-01,6.5072e-01,6.0038e-01,5.9392e-01,6.0352e-01,8.2566e-01,7.0320e-01
7.7378e-01,7.0149e-01,7.5985e-01,5.8189e-01,4.5546e-01,5.5871e-01,4.8642e-01
8.1205e-01,7.6736e-01,6.6823e-01,6.4339e-01,5.0021e-01,8.3118e-01,5.3854e-01
8.1550e-01,7.0743e-01,8.9199e-01,7.1070e-01,5.9567e-01,5.9402e-01,6.3263e-01
8.4150e-01,6.4251e-01,8.6139e-01,6.3675e-01,7.7276e-01,6.5840e-01,5.6836e-01
6.8488e-01,7.7850e-01,7.3963e-01,8.6657e-01,6.8405e-01,7.2788e-01,5.5402e-01
7.9696e-01,7.5566e-01,5.4008e-01,7.7818e-01,6.8805e-01,6.7214e-01,5.8884e-01
6.9402e-01,7.6701e-01,6.9635e-01,6.0241e-01,8.6519e-01,7.3717e-01,5.6477e-01
7.9298e-01,8.6094e-01,8.0966e-01,7.8474e-01,4.9664e-01,6.2060e-01,4.7329e-01
7.8936e-01,7.9730e-01,7.9603e-01,7.4484e-01,5.7259e-01,4.4711e-01,6.7732e-01
7.1028e-01,7.7686e-01,8.9013e-01,6.2385e-01,5.1959e-01,5.7385e-01,2.7420e-01
7.1967e-01,7.5114e-01,8.0271e-01,6.4338e-01,6.1916e-01,4.5602e-01,1.6916e-01
7.1802e-01,8.0627e-01,7.7151e-01,5.7449e-01,4.0126e-01,6.1177e-01,3.7516e-01
7.2295e-01,6.3407e-01,7.8682e-01,7.1732e-01,5.5719e-01,4.2179e-01,1.3473e-01
7.5584e-01,9.2286e-01,6.8111e-01,6.4564e-01,6.6366e-01,6.9827e-01,6.2373e-01
7.3102e-01,7.2803e-01,5.7924e-01,6.2435e-01,8.4448e-01,7.3319e-01,5.2885e-01
6.5581e-01,8.0276e-01,6.3454e-01,8.3640e-01,6.8565e-01,6.2892e-01,3.1896e-01
7.7463e-01,7.4942e-01,7.7562e-01,9.2488e-01,6.2018e-01,5.3533e-01,3.9917e-01
6.8948e-01,7.5056e-01,7.5741e-01,5.8920e-01,8.4364e-01,6.0865e-01,4.0342e-01
6.8000e-01,7.1610e-01,7.1611e-01,8.5211e-01,4.6944e-01,4.2942e-01,4.7969e-01
8.1791e-01,8.2035e-01,6.7322e-01,6.6645e-01,8.7602e-01,6.1606e-01,6.1767e-01
7.8402e-01,7.8844e-01,7.4903e-01,8.0791e-01,7.3242e-01,5.4872e-01,4.8926e-01
6.9184e-01,8.5206e-01,7.8460e-01,6.0915e-01,6.8101e-01,8.5887e-01,6.2118e-01
8.1236e-01,8.3315e-01,8.2860e-01,7.5426e-01,6.2332e-01,5.5650e-01,5.3989e-01
7.7743e-01,6.4198e-01,7.5767e-01,6.7842e-01,6.1986e-01,4.6620e-01,1.8740e-01
7.4535e-01,7.5037e-01,7.9882e-01,6.7244e-01,7.0496e-01,9.1033e-01,5.6500e-01
7.5898e-01,7.8142e-01,6.4920e-01,5.7828e-01,6.3167e-01,7.7766e-01,4.7831e-01
6.9078e-01,8.8005e-01,7.5792e-01,8.7964e-01,5.2933e-01,5.5257e-01,4.3913e-01
6.8159e-01,8.9524e-01,8.3670e-01,7.8368e-01,6.7247e-01,5.1311e-01,4.6773e-01
8.5846e-01,6.7096e-01,7.1408e-01,5.8452e-01,5.2004e-01,6.6301e-01,6.8509e-01
7.5961e-01,9.2245e-01,6.8739e-01,6.3405e-01,5.5611e-01,4.5434e-01,5.8726e-01
