7.0886e-01,5.7175e-01,7.6593e-01,6.9369e-01,5.5864e-01,9.1093e-01,2.9506e-01
6.9702e-01,8.9204e-01,6.2743e-01,8.0679e-01,7.3687e-01,6.7945e-01,3.9285e-01
8.3078e-01,5.8588e-01,8.4863e-01,4.8048e-01,7.3043e-01,3.0298e-01,8.2903e-02
7.4768e-01,9.9396e-01,8.6727e-01,6.9397e-01,7.4954e-01,5.4919e-01,4.8897e-01
9.4406e-01,6.6270e-01,9.0148e-01,4.9284e-01,8.6230e-01,4.8501e-01,8.1653e-01
9.8280e-01,8.7282e-01,8.0505e-01,9.0172e-01,6.3268e-01,7.2975e-01,5.1578e-01
6.8233e-01,5.0287e-01,7.4173e-01,6.7938e-01,6.0253e-01,6.9936e-01,4.4763e-02
9.5487e-01,8.0653e-01,8.5967e-01,7.6310e-01,6.5930e-01,8.6203e-01,5.1247e-01
7.5852e-01,6.7308e-01,8.7115e-01,5.7176e-01,8.3606e-01,5.2121e-01,4.6565e-01
9.4573e-01,6.5803e-01,7.7069e-01,8.3200e-01,7.0794e-01,4.9730e-01,4.3222e-01
7.0917e-01,7.1980e-01,5.9634e-01,4.8663e-01,8.9991e-01,1.9341e-01,1.4630e-01
9.7855e-01,7.8224e-01,9.9396e-01,5.7972e-01,6.9390e-01,7.7785e-01,1.1020e-01
8.1222e-01,6.9805e-01,7.5109e-01,6.4177e-01,6.8161e-01,3.7832e-01,6.7291e-01
5.0382e-01,9.6722e-01,6.2087e-01,5.5860e-01,4.3952e-01,1.0539e-01,7.2293e-01
6.6450e-01,9.0703e-01,7.0422e-01,9.9051e-01,8.9261e-01,2.2594e-01,4.3047e-01
7.8138e-01,8.0750e-01,6.0466e-01,5.5142e-01,4.7176e-01,3.9086e-01,6.1820e-01
6.9266e-01,6.3682e-01,5.4075e-01,9.0385e-01,3.4867e-01,8.7027e-01,2.5036e-01
6.0325e-01,9.2952e-01,6.2831e-01,7.9405e-01,5.4199e-01,7.6954e-01,8.6519e-01
6.8956e-01,9.4645e-01,7.4496e-01,5.4658e-01,8.7485e-01,9.6075e-01,2.6349e-01
9.7644e-01,8.2878e-01,7.9480e-01,9.9444e-01,5.1107e-01,9.1455e-01,1.2289e-01
7.8991e-01,7.5966e-01,8.6740e-01,8.3583e-01,9.0794e-01,5.2665e-01,2.8143e-01
8.9458e-01,7.6992e-01,7.1380e-01,8.4328e-01,7.0137e-01,6.4788e-01,4.9191e-01
7.0038e-01,8.3895e-01,8.4941e-01,6.7586e-01,7.3868e-01,5.2280e-01,9.0237e-02
8.4251e-01,7.9965e-01,5.4139e-01,8.9104e-01,5.7738e-01,5.7400e-01,8.1526e-01
8.5932e-01,6.7250e-01,5.2750e-01,6.7156e-01,8.6203e-01,5.2960e-01,5.6269e-01
9.3123e-01,7.3582e-01,6.7709e-01,4.8938e-01,7.3195e-01,2.6440e-01,9.9545e-01
6.9747e-01,9.8744e-01,7.9157e-01,9.0808e-01,6.3483e-01,1.4489e-01,1.7413e-01
7.5785e-01,6.5496e-01,7.9222e-01,9.7698e-01,5.4921e-01,7.0691e-01,6.0611e-01
9.0253e-01,6.3360e-01,8.5401e-01,7.2656e-01,7.1425e-01,4.5190e-01,1.4144e-01
9.2351e-01,8.3650e-01,6.5746e-01,8.3240e-01,5.5715e-01,7.1481e-01,6.0136e-01
6.8809e-01,7.7301e-01,9.8943e-01,7.3496e-01,6.3014e-01,7.3303e-01,5.3295e-01
8.7792e-01,6.8052e-01,5.6386e-01,8.0072e-01,8.6982e-01,8.7635e-01,1.2656e-01
8.7578e-01,9.9230e-01,8.2472e-01,4.9310e-01,3.0267e-01,5.4893e-01,8.9266e-01
7.4950e-01,6.8562e-01,7.7228e-01,8.1793e-01,4.7797e-01,1.5397e-01,5.4722e-02
9.6080e-01,6.8588e-01,6.0272e-01,6.0902e-01,4.5462e-01,9.6119e-01,7.3706e-01
9.2164e-01,8.0519e-01,9.7038e-01,8.6509e-01,6.6795e-01,7.1147e-01,8.8266e-01
7.1504e-01,8.4683e-01,6.2216e-01,8.8178e-01,8.4845e-01,5.6486e-01,5.7953e-01
9.2521e-01,7.7297e-01,6.4391e-01,8.6584e-01,6.0149e-01,6.3034e-01,6.8011e-01
7.2010e-01,7.7276e-01,8.2707e-01,9.1727e-01,8.9345e-01,8.3824e-01,5.5847e-01
8.2468e-01,9.1779e-01,6.0488e-01,5.4988e-01,6.3109e-01,5.8379e-01,2.4209e-01
7.1307e-01,7.2095e-01,6.9708e-01,7.7868e-01,9.9460e-01,6.5176e-01,4.2051e-01
8.3024e-01,6.6014e-01,6.3039e-01,9.5712e-01,8.4937e-01,5.3079e-01,4.2811e-01
6.6025e-01,6.9643e-01,7.5789e-01,7.7382e-01,6.7523e-01,6.6381e-01,9.2284e-01
9.6000e-01,6.2226e-01,5.6469e-01,6.2716e-01,6.4648e-01,5.6610e-01,4.2784e-01
8.0058e-01,8.5153e-01,6.0267e-01,6.8412e-01,5.4265e-01,2.9293e-01,4.7254e-01
6.5313e-01,8.5738e-01,5.3408e-01,5.3076e-01,8.6361e-01,6.9280e-01,6.7186e-01
6.4954e-01,8.0916e-01,8.9263e-01,6.2252e-01,7.6380e-01,5.5195e-01,8.0952e-01
7.5974e-01,9.1157e-01,8.5052e-01,7.9835e-01,8.3493e-01,7.8577e-01,4.7087e-01
9.3764e-01,6.2370e-01,9.8606e-01,6.5432e-01,6.1677e-01,8.5598e-01,4.0926e-01
7.7099e-01,8.6708e-01,7.8140e-01,6.0456e-01,5.8762e-01,5.7104e-01,8.7419e-01
9.8823e-01,7.5806e-01,6.3336e-01,5.2551e-01,5.2402e-01,4.4240e-01,9.2801e-01
9.5802e-01,6.1641e-01,9.5470e-01,6.5289e-01,8.9683e-01,7.2362e-01,4.4027e-01
6.3856e-01,8.7474e-01,9.6136e-01,8.0311e-01,4.8908e-01,7.9444e-01,2.9151e-01
7.4937e-01,5.7014e-01,8.9636e-01,7.8784e-01,7.0704e-01,7.9542e-01,5.6785e-02
7.5046e-01,6.3229e-01,6.3408e-01,9.5507e-01,7.4673e-01,6.0157e-01,5.2379e-01
6.5789e-01,9.6473e-01,9.9005e-01,6.3196e-01,6.3887e-01,9.2973e-01,1.1499e-01
6.4900e-01,7.7115e-01,5.9794e-01,9.1884e-01,6.2544e-01,5.4892e-01,7.0121e-01
7.6360e-01,7.0916e-01,9.6223e-01,6.5124e-01,5.4434e-01,5.9382e-01,3.9010e-01
7.1453e-01,8.7776e-01,8.0820e-01,6.5368e-01,5.8206e-01,2.9328e-01,7.2375e-01
7.1276e-01,9.4182e-01,6.5464e-01,7.5651e-01,8.3540e-01,7.2582e-01,6.9711e-02
9.2975e-01,9.7223e-01,7.0311e-01,5.0999e-01,8.9614e-01,3.4667e-01,8.4913e-01
9.4595e-01,8.3039e-01,8.3983e-01,8.0772e-01,4.1938e-01,3.2456e-01,5.5843e-02
9.6636e-01,8.3941e-01,8.1466e-01,7.6607e-01,8.6222e-01,5.8117e-01,4.3126e-01
9.6858e-01,7.0222e-01,9.1433e-01,6.2815e-01,9.8613e-01,6.3834e-01,3.8734e-01
9.8228e-01,6.8806e-01,8.6646e-01,9.4249e-01,9.1333e-01,8.2534e-01,1.1127e-01
6.1394e-01,6.3318e-01,4.3685e-01,7.6229e-01,4.0285e-01,7.6908e-01,9.2345e-01
6.7773e-01,6.7867e-01,9.1247e-01,6.8855e-01,9.1426e-01,5.1293e-01,3.5673e-02
8.8803e-01,5.8655e-01,7.8694e-01,9.5474e-01,6.0099e-01,3.2627e-01,8.4959e-01
8.1655e-01,8.0511e-01,5.5921e-01,5.9700e-01,5.7037e-01,7.8032e-01,3.8009e-01
8.9921e-01,9.9865e-01,8.4302e-01,5.8789e-01,6.5592e-01,3.3867e-01,6.8522e-01
7.0747e-01,7.6744e-01,7.6323e-01,7.4966e-01,8.0717e-01,5.4812e-01,5.9723e-01
8.0969e-01,8.3466e-01,7.5753e-01,7.6314e-01,8.4901e-01,7.1953e-01,6.1089e-01
6.4618e-01,9.2269e-01,9.9291e-01,7.3664e-01,6.7834e-01,5.5600e-01,8.7656e-01
7.7326e-01,7.5147e-01,7.6965e-01,7.9782e-01,8.5244e-01,5.6575e-01,4.6933e-01
9.3561e-01,5.9383e-01,9.0518e-01,5.8786e-01,9.7253e-01,9.0595e-01,2.8362e-01
6.3442e-01,8.7253e-01,5.7449e-01,3.0325e-01,6.7370e-01,2.0073e-01,5.0831e-01
8.1023e-01,6.5015e-01,7.3274e-01,9.7398e-01,7.3980e-01,8.2456e-01,7.7116e-02
8.0509e-01,7.4623e-01,8.0476e-01,5.8294e-01,4.6462e-01,7.6658e-01,1.2776e-01
8.0375e-01,8.0059e-01,7.0722e-01,7.2313e-01,6.9574e-01,4.3400e-01,8.7858e-01
9.3081e-01,8.0946e-01,7.0184e-01,8.9257e-01,9.9755e-01,8.1714e-01,6.5020e-01
8.8614e-01,8.3562e-01,5.7599e-01,6.5202e-01,4.9927e-01,9.8387e-01,1.4167e-01
6.9181e-01,7.8626e-01,7.3519e-01,7.4585e-01,5.3001e-01,3.7124e-01,4.0214e-01
9.1692e-01,6.1697e-01,8.5760e-01,5.8367e-01,3.6028e-01,8.3044e-01,7.2449e-01
6.8520e-01,9.9096e-01,6.5991e-01,7.6330e-01,7.7535e-01,6.7338e-01,4.3561e-01
9.3588e-01,8.5816e-01,6.1601e-01,7.2572e-01,8.4137e-01,4.5935e-01,2.3199e-01
6.0650e-01,7.2705e-01,8.1626e-01,9.1693e-01,9.2915e-01,3.5546e-01,7.2167e-01
9.4946e-01,6.4871e-01,6.9127e-01,4.3761e-01,5.2857e-01,4.5245e-01,9.8562e-01
6.4515e-01,5.7130e-01,5.3542e-01,7.8428e-01,4.2778e-01,3.8337e-01,7.4764e-01
6.8322e-01,8.6971e-01,8.9719e-01,6.4787e-01,6.2975e-01,5.9741e-01,7.6771e-01
7.7340e-01,7.1876e-01,8.4192e-01,5.9965e-01,5.0375e-01,5.8011e-01,9.6181e-01
7.2968e-01,9.7187e-01,5.2444e-01,5.4344e-01,7.8686e-01,6.8611e-01,4.3534e-01
6.9563e-01,7.0879e-01,6.4109e-01,7.2009e-01,7.8152e-01,9.9088e-01,5.8331e-01
9.2495e-01,8.8562e-01,7.0658e-01,6.3379e-01,5.0681e-01,5.7151e-01,7.3963e-01
6.9829e-01,8.2958e-01,8.3329e-01,8.8501e-01,5.6525e-01,5.9235e-01,1.1826e-01
9.8102e-01,9.1178e-01,8.5181e-01,7.1508e-01,4.7366e-01,8.0635e-01,4.9797e-01
6.8044e-01,9.1780e-01,5.8304e-01,8.8343e-01,7.4290e-01,5.5377e-01,8.4014e-01
6.0145e-01,7.0993e-01,6.7400e-01,9.7913e-01,5.4988e-01,9.7608e-01,8.3884e-02
7.7751e-01,9.1907e-01,8.3482e-01,9.6848e-01,5.3467e-01,3.1332e-01,5.4798e-01
9.6513e-01,8.6128e-01,9.7230e-01,9.6283e-01,7.2481e-01,7.6155e-01,6.1072e-01
8.2735e-01,8.3335e-01,6.5211e-01,7.4058e-01,6.8842e-01,4.7994e-01,7.5228e-01
6.9749e-01,7.6045e-01,7.6848e-01,9.0841e-01,8.4932e-01,5.8411e-01,5.4728e-01
7.9061e-01,8.9173e-01,8.0926e-01,5.4193e-01,5.3621e-01,5.6874e-01,8.6734e-01
7.5347e-01,9.6637e-01,7.0310e-01,9.7520e-01,6.4345e-01,9.3108e-01,6.4874e-01
9.2155e-01,8.3510e-01,7.5212e-01,5.8950e-01,6.4999e-01,7.0375e-01,8.8180e-01
6.9894e-01,7.4307e-01,7.6185e-01,6.3546e-01,6.7445e-01,9.7452e-01,5.3156e-01
7.9597e-01,8.0993e-01,5.3741e-01,6.9386e-01,7.8288e-01,8.1381e-01,4.7755e-01
8.1666e-01,8.9695e-01,8.3411e-01,7.7404e-01,5.2218e-01,4.7185e-01,6.7510e-01
7.8305e-01,9.7382e-01,5.7775e-01,9.5773e-01,5.5639e-01,9.3807e-01,6.1616e-01
5.5168e-01,5.7967e-01,6.9792e-01,8.5600e-01,9.4057e-01,3.0921e-01,4.9567e-01
9.7025e-01,9.2889e-01,6.5056e-01,9.1825e-01,8.9359e-01,5.2672e-01,9.6458e-01
9.7900e-01,6.4690e-01,9.4293e-01,8.3221e-01,5.1294e-01,7.8367e-01,7.3607e-01
9.1583e-01,9.1833e-01,9.1254e-01,7.6317e-01,7.8175e-01,5.7167e-01,4.3978e-01
7.3997e-01,7.3778e-01,5.9405e-01,4.5656e-01,9.4463e-01,8.9105e-01,3.8540e-01
7.4400e-01,8.8880e-01,7.5904e-01,9.3282e-01,8.9590e-01,3.9550e-01,3.0499e-01
9.5537e-01,9.0473e-01,9.2196e-01,7.1248e-01,6.2717e-01,2.9508e-01,9.0478e-01
9.0706e-01,9.3867e-01,7.8265e-01,7.1558e-01,7.0391e-01,5.4333e-01,1.5693e-01
6.8470e-01,9.0370e-01,9.8952e-01,8.2539e-01,6.3733e-01,9.0075e-01,6.7632e-01
8.9271e-01,7.5899e-01,6.0023e-01,6.6290e-01,9.0425e-01,8.1738e-01,6.7245e-01
9.3343e-01,6.4944e-01,5.9956e-01,8.3037e-01,5.8409e-01,8.8690e-01,7.5716e-01
8.9770e-01,5.8163e-01,9.9393e-01,9.7942e-01,6.6163e-01,1.6069e-01,6.9601e-01
8.1252e-01,6.4989e-01,6.9721e-01,7.0328e-01,4.0035e-01,6.9379e-01,7.1997e-01
7.9962e-01,7.1198e-01,6.9565e-01,9.3684e-01,6.4043e-01,7.6458e-01,5.3872e-01
7.5324e-01,8.9784e-01,6.5627e-01,5.9783e-01,6.1677e-01,8.2453e-01,5.9848e-01
6.4315e-01,8.5315e-01,5.8743e-01,7.4618e-01,8.7985e-01,4.2756e-01,8.6358e-01
7.9630e-01,6.6283e-01,8.6469e-01,7.0744e-01,5.2932e-01,6.1787e-01,7.5362e-01
5.9901e-01,8.1153e-01,4.7679e-01,6.4392e-01,8.7310e-01,3.5576e-01,6.4279e-01
8.9165e-01,6.3597e-01,7.5040e-01,4.6607e-01,8.4267e-01,2.6868e-01,1.2846e-01
6.7724e-01,8.5650e-01,5.0920e-01,5.5324e-01,2.4198e-01,9.7379e-01,8.6392e-01
8.4114e-01,7.7417e-01,7.4354e-01,2.5508e-01,8.3856e-01,4.5790e-01,5.0328e-01
8.4064e-01,4.7453e-01,7.5337e-01,9.4300e-01,7.3557e-01,5.2629e-01,7.7009e-01
6.7567e-01,8.6400e-01,9.2141e-01,4.9920e-01,5.4251e-01,2.4311e-01,3.1185e-01
7.4313e-01,9.5603e-01,9.4918e-01,7.3074e-01,8.7971e-01,2.7057e-01,9.3439e-01
8.6572e-01,8.1210e-01,9.4667e-01,5.3298e-01,4.6935e-01,4.1722e-01,2.3184e-02
6.7349e-01,9.3110e-01,7.3240e-01,9.1234e-01,6.6641e-01,6.7789e-01,5.0934e-01
8.6136e-01,5.7121e-01,8.5270e-01,5.2460e-01,8.6935e-01,5.3575e-01,3.5050e-01
9.1328e-01,8.3894e-01,6.6548e-01,6.6969e-01,5.5354e-01,7.1784e-01,4.4523e-01
9.4556e-01,8.5290e-01,8.8985e-01,7.4843e-01,4.6910e-01,4.2811e-01,3.0280e-01
6.4414e-01,9.4057e-01,6.8606e-01,8.0662e-01,8.8600e-01,9.0454e-01,5.5296e-01
9.3322e-01,6.4375e-01,5.9324e-01,9.6336e-01,8.7033e-01,7.3569e-01,3.8180e-01
9.6678e-01,7.9833e-01,8.6084e-01,6.3230e-01,9.7120e-01,5.5661e-01,1.0163e-01
6.5106e-01,8.7137e-01,7.7039e-01,9.9141e-01,4.5321e-01,2.8957e-01,3.2478e-02
9.6604e-01,5.4909e-01,9.1213e-01,5.9182e-01,8.5743e-01,5.9509e-01,7.5892e-01
9.6414e-01,8.6175e-01,6.1674e-01,6.2593e-01,6.5590e-01,4.9144e-01,2.0469e-01
9.8159e-01,6.6873e-01,9.5549e-01,9.1241e-01,6.5739e-01,7.7346e-01,7.7150e-01
7.7447e-01,8.1017e-01,8.3317e-01,7.1523e-01,9.2411e-01,9.3122e-01,3.8466e-01
6.7928e-01,7.7021e-01,7.7161e-01,7.4198e-01,6.9614e-01,2.6112e-01,2.8017e-01
6.6948e-01,7.2336e-01,9.2233e-01,8.3386e-01,6.4417e-01,5.4334e-01,3.6210e-01
8.2025e-01,9.7233e-01,8.5941e-01,7.3954e-01,7.9817e-01,5.9329e-01,4.9284e-01
8.0869e-01,8.3762e-01,6.6114e-01,8.7959e-01,6.9970e-01,4.3705e-01,9.3722e-03
9.5299e-01,6.8613e-01,8.7951e-01,8.9943e-01,5.1243e-01,4.0451e-01,5.7334e-01
9.0717e-01,8.7512e-01,7.3650e-01,6.2877e-01,8.8695e-01,5.4289e-01,7.1847e-01
9.4450e-01,8.3817e-01,6.9018e-01,6.2211e-01,6.8537e-01,5.3573e-01,4.3233e-01
8.0648e-01,9.1156e-01,8.2329e-01,4.0637e-01,1.5670e-01,8.5806e-01,9.0674e-01
6.1115e-01,7.4812e-01,7.9520e-01,8.6588e-01,9.5070e-01,6.7325e-01,1.5552e-01
7.4024e-01,8.5324e-01,6.5332e-01,5.5643e-01,9.0708e-01,9.8703e-01,5.1889e-01
8.1476e-01,6.0792e-01,6.1455e-01,6.9915e-01,7.8425e-01,4.8882e-01,6.0720e-01
8.6924e-01,6.1144e-01,8.0645e-01,9.5485e-01,7.2357e-01,5.9663e-01,6.8115e-01
6.2079e-01,8.4548e-01,9.0815e-01,8.4306e-01,6.4685e-01,9.4056e-01,3.8711e-01
7.8152e-01,6.2683e-01,9.5776e-01,7.8116e-01,7.6814e-01,9.4944e-01,5.5388e-01
7.9105e-01,6.3206e-01,5.9465e-01,6.7708e-01,5.8673e-01,9.4215e-01,1.3781e-01
7.6915e-01,7.2573e-01,5.9367e-01,9.5982e-01,6.4637e-01,8.3893e-01,6.4893e-01
8.1117e-01,7.2404e-01,6.7576e-01,8.0255e-01,7.2021e-01,5.0962e-01,6.8548e-01
8.1269e-01,7.5953e-01,8.5385e-01,6.9241e-01,6.4449e-01,4.8120e-01,5.1762e-02
9.2907e-01,6.3061e-01,8.8991e-01,8.8648e-01,6.7806e-01,9.3041e-01,2.8164e-01
7.2544e-01,7.9847e-01,6.6517e-01,3.8827e-01,9.7211e-01,8.8034e-01,3.1898e-01
7.8247e-01,6.7653e-01,5.9854e-01,8.6660e-01,8.9410e-01,7.4616e-01,6.0585e-01
8.9457e-01,7.8532e-01,8.4773e-01,8.2506e-01,6.3624e-01,5.2831e-01,7.1079e-01
9.3794e-01,7.3658e-01,7.3543e-01,6.8218e-01,8.8232e-01,8.2560e-01,4.7834e-01
8.3269e-01,7.6826e-01,6.9949e-01,7.3565e-01,5.9975e-01,6.8443e-01,3.6808e-02
8.6020e-01,8.7910e-01,8.5732e-01,8.8999e-01,8.6321e-01,4.8984e-01,7.8185e-01
8.5853e-01,8.2796e-01,4.7058e-01,8.7545e-01,7.2804e-01,9.7002e-01,2.3707e-01
7.4803e-01,9.4653e-01,6.6124e-01,6.0242e-01,7.1694e-01,2.7197e-01,6.8287e-01
9.2296e-01,9.1385e-01,7.1129e-01,6.5876e-01,9.5729e-01,5.6361e-01,6.7472e-01
5.8596e-01,6.6754e-01,8.4375e-01,9.8582e-01,7.4365e-01,2.0699e-01,9.9341e-01
8.2817e-01,9.6604e-01,5.9983e-01,9.8853e-01,5.3404e-01,2.2535e-01,1.5353e-01
6.5241e-01,9.4006e-01,8.6684e-01,5.7691e-01,6.3782e-01,5.9047e-01,4.8085e-01
9.5018e-01,9.3868e-01,6.0599e-01,6.1542e-01,7.8977e-01,9.2887e-01,4.3235e-01
6.9109e-01,7.6135e-01,7.7554e-01,6.6642e-01,5.9926e-01,3.2628e-01,2.4501e-01
6.1589e-01,9.2957e-01,9.7210e-01,7.3123e-01,8.7766e-01,8.4940e-01,6.4026e-02
9.6301e-01,9.2631e-01,8.8570e-01,8.9206e-01,6.9330e-01,4.4384e-01,8.0063e-01
9.9974e-01,6.8657e-01,9.1067e-01,5.2302e-01,7.2378e-01,8.3663e-01,4.1786e-02
8.9915e-01,6.8929e-01,5.9295e-01,8.6239e-01,7.5799e-01,4.7613e-01,2.3389e-02
6.0260e-01,7.4827e-01,7.9719e-01,6.9774e-01,3.7111e-01,4.3582e-01,6.6080e-01
9.3379e-01,8.6106e-01,9.7922e-01,6.4369e-01,6.8857e-01,4.2871e-01,2.3847e-01
6.4339e-01,7.1911e-01,9.9651e-01,7.0594e-01,9.0843e-01,8.4720e-01,4.1868e-01
5.5128e-01,6.9465e-01,6.9156e-01,6.5005e-01,9.5267e-01,6.6296e-01,2.6041e-01
6.4365e-01,9.2789e-01,7.3988e-01,5.9948e-01,6.6775e-01,8.1404e-01,1.8780e-01
7.0411e-01,6.8540e-01,6.8120e-01,9.7049e-01,6.5375e-01,5.6359e-01,2.4923e-01
6.3479e-01,7.4026e-01,7.3268e-01,8.0036e-01,4.3447e-01,7.0462e-01,4.7676e-02
7.6057e-01,7.4012e-01,8.2972e-01,6.5513e-01,6.2646e-01,9.4311e-01,5.9732e-01
9.2123e-01,5.8586e-01,9.6026e-01,6.6481e-01,8.8770e-01,5.6623e-01,6.8398e-01
6.4977e-01,7.1615e-01,4.9623e-01,4.1667e-01,9.5229e-01,6.5811e-01,8.6136e-01
9.6404e-01,8.2333e-01,8.8246e-01,7.9559e-01,8.5015e-01,3.4384e-01,7.8279e-02
9.8755e-01,6.8646e-01,6.5336e-01,9.8532e-01,8.1346e-01,7.6426e-01,6.1303e-01
8.9041e-01,7.0577e-01,8.3648e-01,5.8461e-01,4.0120e-01,9.3800e-01,8.7104e-01
9.6420e-01,7.0960e-01,7.7397e-01,5.9746e-01,3.9367e-01,2.9193e-01,3.2969e-01
7.8150e-01,8.6811e-01,7.5282e-01,5.2871e-01,8.1454e-01,4.5268e-01,4.0952e-01
7.8771e-01,6.8071e-01,6.3575e-01,6.9203e-01,9.5204e-01,9.8093e-01,4.6358e-01
8.7071e-01,8.8761e-01,7.4750e-01,6.3873e-01,7.2540e-01,8.6497e-01,6.8081e-01
5.8987e-01,8.0508e-01,7.6788e-01,5.1931e-01,7.1277e-01,6.7652e-01,4.2016e-01
7.2720e-01,5.9805e-01,6.3575e-01,8.3041e-01,6.4959e-01,3.7198e-01,2.0377e-01
7.1831e-01,6.0231e-01,8.7863e-01,6.8968e-01,9.1991e-01,5.7736e-01,2.6497e-02
9.0634e-01,8.6958e-01,5.7109e-01,7.0155e-01,8.3811e-01,9.0353e-01,6.3074e-02
5.3139e-01,5.7571e-01,3.4865e-01,9.2730e-01,4.5565e-01,9.0368e-01,9.4373e-01
8.9998e-01,9.1614e-01,9.5478e-01,9.9519e-01,9.2578e-01,7.4700e-01,6.7797e-01
8.6160e-01,7.2371e-01,8.2404e-01,7.7265e-01,8.4388e-01,5.7726e-01,2.6577e-01
7.2960e-01,8.8395e-01,6.4392e-01,8.6031e-01,5.5747e-01,7.1720e-01,3.2325e-01
8.2493e-01,8.4828e-01,6.3616e-01,6.3367e-01,6.0586e-01,9.4954e-01,9.5269e-01
9.4548e-01,9.9079e-01,6.8961e-01,7.7956e-01,8.7618e-01,4.9989e-01,1.4901e-01
6.7913e-01,6.4161e-01,6.9587e-01,7.1261e-01,9.2199e-01,2.9521e-01,7.5864e-01
5.3995e-01,8.4483e-01,6.7455e-01,6.7606e-01,5.9945e-01,9.3001e-01,7.5603e-01
8.1388e-01,7.6701e-01,7.1218e-01,7.7860e-01,6.2387e-01,5.6674e-01,6.1726e-01
7.6514e-01,8.2052e-01,8.1441e-01,5.8162e-01,5.1740e-01,5.7490e-01,7.6097e-01
7.4380e-01,9.2795e-01,7.2762e-01,8.4171e-01,9.1547e-01,5.0605e-01,9.4388e-02
8.2039e-01,6.8763e-01,7.3625e-01,5.9383e-01,9.4969e-01,6.4006e-01,9.8368e-01
7.0485e-01,7.3379e-01,9.5737e-01,9.2394e-01,6.1904e-01,9.8432e-01,4.3710e-01
7.2028e-01,7.5657e-01,8.4567e-01,9.3473e-01,6.3334e-01,9.5729e-01,5.0521e-01
8.5344e-01,6.5770e-01,4.4052e-01,9.0834e-01,7.5067e-01,9.0257e-01,5.8515e-02
6.3229e-01,8.2547e-01,5.7031e-01,6.8977e-01,4.4475e-01,8.0916e-01,8.9510e-01
8.1647e-01,9.3167e-01,6.6625e-01,7.0716e-01,6.0881e-01,4.2166e-01,1.7928e-01
8.7175e-01,9.6533e-01,9.7894e-01,7.7497e-01,6.9504e-01,9.2493e-01,5.1238e-01
9.9108e-01,9.2999e-01,8.0052e-01,6.6279e-01,5.2246e-01,6.5134e-01,9.1104e-01
9.3122e-01,9.1633e-01,8.7983e-01,6.8908e-01,4.8341e-01,9.8987e-01,2.2475e-01
9.6647e-01,7.4408e-01,8.1633e-01,6.6954e-01,5.8827e-01,9.7977e-01,3.5308e-01
9.0901e-01,6.3347e-01,9.5140e-01,6.6917e-01,9.4369e-01,5.5703e-01,8.4522e-01
9.4823e-01,7.8429e-01,7.4227e-01,5.3268e-01,3.6742e-01,5.4095e-01,2.6571e-01
6.6626e-01,8.5643e-01,6.2927e-01,5.8164e-01,9.6092e-01,7.5262e-01,2.5759e-01
9.3700e-01,6.4422e-01,7.1915e-01,4.4115e-01,7.5275e-01,6.6987e-01,3.9176e-02
8.0052e-01,6.6599e-01,7.1096e-01,7.1457e-01,6.3414e-01,7.5469e-01,2.0087e-01
8.0760e-01,8.5741e-01,6.7476e-01,7.4987e-01,9.1475e-01,5.4417e-01,5.7720e-01
6.4759e-01,7.9536e-01,8.7548e-01,6.3404e-01,2.2897e-01,7.4987e-01,4.7464e-01
8.4709e-01,8.5007e-01,8.3985e-01,6.2499e-01,5.3348e-01,7.3384e-01,5.7107e-01
8.5726e-01,6.7216e-01,5.2558e-01,4.5518e-01,9.1616e-01,4.8813e-01,3.2602e-01
7.0255e-01,7.5909e-01,7.2384e-01,5.9496e-01,5.2736e-01,5.1231e-01,8.6945e-01
9.7297e-01,7.6115e-01,8.5697e-01,5.2268e-01,8.1645e-01,9.0589e-01,6.8771e-01
8.8641e-01,9.5708e-01,8.6139e-01,8.7403e-01,8.7247e-01,5.0184e-01,2.2192e-01
6.0192e-01,6.7853e-01,5.6082e-01,8.1008e-01,4.9929e-01,1.5496e-01,8.8181e-02
9.2669e-01,6.7227e-01,8.9942e-01,7.6627e-01,7.2198e-01,4.7692e-01,4.4353e-01
7.2490e-01,8.0819e-01,6.7613e-01,6.2508e-01,7.2159e-01,6.2089e-01,7.0078e-01
9.9683e-01,8.4389e-01,7.8477e-01,9.3072e-01,6.3141e-01,7.9378e-01,4.6836e-01
8.1684e-01,5.8817e-01,8.7034e-01,6.3325e-01,6.0599e-01,9.1857e-01,2.5846e-01
8.4901e-01,7.1007e-01,6.5632e-01,5.8105e-01,5.6443e-01,2.0018e-01,9.7062e-01
5.9346e-01,6.9359e-01,9.6975e-01,6.3414e-01,5.7072e-01,3.6291e-01,7.8185e-01
7.5712e-01,9.1993e-01,9.3082e-01,5.4591e-01,9.2625e-01,4.3253e-01,5.8419e-01
5.6413e-01,6.7211e-01,4.9512e-01,9.0188e-01,9.2540e-01,8.5963e-01,7.8126e-01
7.4946e-01,6.7775e-01,6.3025e-01,7.5017e-01,7.4734e-01,6.3760e-01,4.8402e-01
7.4955e-01,6.0395e-01,8.4169e-01,6.3126e-01,4.1479e-01,2.4939e-01,7.9575e-01
6.9748e-01,9.0691e-01,6.0286e-01,7.3486e-01,5.6545e-01,4.8015e-01,2.0459e-01
7.2373e-01,7.6814e-01,7.9557e-01,3.3378e-01,5.1869e-01,9.6205e-01,9.6710e-01
8.9231e-01,9.7506e-01,6.5940e-01,6.9083e-01,6.3396e-01,9.6646e-01,5.7839e-01
